# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890491605 1.175 506.1190042 2161.225087 -0.903 -5.639 -6.888 -7.715 -3.646 -6.073 -7.689
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890493631 1.162 493.8017729 2146.841589 -0.887 -5.561 -6.809 -7.632 -3.571 -5.995 -7.607
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890496254 1.145 599.587603 2013.260626 -1.061 -5.605 -6.889 -7.756 -3.561 -6.052 -7.728
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890499711 1.123 783.8855248 1847.991631 -1.303 -5.807 -7.094 -7.965 -3.757 -6.255 -7.937
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890503764 1.097 1006.358328 1700.983105 -1.53 -5.831 -7.177 -8.115 -3.697 -6.3 -8.083
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890508771 1.067 1213.256551 1590.742924 -1.705 -5.594 -7.062 -8.124 -3.278 -6.108 -8.087
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890514612 1.034 1369.785753 1517.050367 -1.823 -5.549 -7.052 -8.149 -3.181 -6.076 -8.111
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890521169 0.996 1461.681145 1475.366778 -1.896 -5.514 -7.037 -8.154 -3.117 -6.048 -8.115
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890528679 0.955 1492.975376 1463.18756 -1.933 -5.728 -7.18 -8.225 -3.437 -6.236 -8.189
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890528798 0.953 1689.478404 1409.937949 -2.041 -5.724 -7.215 -8.299 -3.375 -6.246 -8.261
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890529513 0.948 1358.165345 1481.153264 -1.854 -5.917 -7.249 -8.173 -3.801 -6.381 -8.141
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890530706 0.937 919.0785806 1621.436705 -1.519 -5.687 -6.936 -7.764 -3.693 -6.121 -7.738
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890532494 0.922 924.597351 1583.434124 -1.532 -5.678 -6.897 -7.691 -3.726 -6.101 -7.667
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890534997 0.902 1184.820732 1443.776604 -1.757 -5.66 -6.937 -7.796 -3.626 -6.104 -7.768
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890538096 0.877 1593.869077 1303.466878 -2.027 -5.679 -7.022 -7.958 -3.547 -6.147 -7.926
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89054203 0.847 1967.218704 1220.112847 -2.225 -6.32 -7.488 -8.222 -4.442 -6.725 -8.201
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.89054656 0.812 2047.635474 1225.180286 -2.277 -6.436 -7.599 -8.327 -4.564 -6.839 -8.306
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890551925 0.774 1714.954669 1352.695359 -2.144 -5.212 -6.829 -8.041 -2.676 -5.78 -7.997
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890558124 0.732 1122.671363 1675.714393 -1.801 -4.674 -6.47 -7.846 -1.863 -5.308 -7.797
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890565038 0.688 556.8684906 2377.935114 -1.219 -4.05 -6.047 -7.608 -0.928 -4.758 -7.554
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.890573144 0.648 2.731194598e-06 11050.95982 1.49 30.313 30.348 30.364 30.252 30.33 30.363
