# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.17609 2.069438219 2.571380554 1.898 3.454 3.5111 0.259 8 0.586 0.39 112.12 62.84 40.78 31.64 25.92 2 -5.57e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.864 2.469 1.754 0.533 -1.384 -3.363 -5.762 -6.648 -6.989
0.025095 0.25 9.17609 2.069440126 2.571380628 1.897 3.436 3.5135 0.286 8 0.587 0.39 106.2 59.83 38.91 30.17 24.71 2 -5.2e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.82 2.461 1.653 0.401 -1.457 -3.402 -5.711 -6.593 -6.929
0.025095 0.25 9.17609 2.069442511 2.571380722 1.895 3.504 3.5038 0.179 8 0.587 0.39 131.45 72.57 46.79 36.39 29.81 2 -6.84e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.989 2.48 1.998 0.838 -1.214 -3.263 -5.907 -6.804 -7.158
0.025095 0.25 9.17609 2.06944561 2.571380844 1.892 3.612 3.4881 0.007 8 0.587 0.39 185.07 98.91 62.88 49.13 40.29 2 -1.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.26 2.507 2.472 1.354 -0.9 -3.04 -6.215 -7.14 -7.524
0.025095 0.25 9.17609 2.069449425 2.571380994 1.889 3.712 3.4737 -0.151 8 0.588 0.39 253.77 131.61 82.6 64.81 53.18 2 -2.02e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.509 2.51 2.687 1.444 -0.854 -3.015 -6.495 -7.443 -7.85
0.025095 0.25 9.17609 2.069454193 2.571381181 1.886 3.778 3.4639 -0.257 8 0.589 0.39 313.58 159.37 99.16 78.03 64.06 2 -3.27e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.675 2.512 2.787 1.464 -0.862 -3.045 -6.678 -7.642 -8.064
0.025095 0.25 9.17609 2.069459677 2.571381397 1.882 3.811 3.4589 -0.311 8 0.59 0.39 340.54 175.71 108.84 85.78 70.43 1 -4.24e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.758 2.508 2.825 1.47 -0.873 -3.069 -6.768 -7.74 -8.169
0.025095 0.25 9.17609 2.069465876 2.57138164 1.877 3.824 3.4567 -0.334 8 0.591 0.39 351.14 182.95 113.11 89.21 73.26 1 -4.72e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.79 2.508 2.841 1.478 -0.875 -3.08 -6.803 -7.777 -8.209
0.025095 0.25 9.17609 2.069473028 2.571381921 1.872 3.829 3.4556 -0.345 8 0.592 0.39 356.05 186.41 115.15 90.85 74.6 1 -5e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.804 2.513 2.854 1.487 -0.873 -3.082 -6.817 -7.793 -8.226
0.025095 0.25 9.17609 2.069473267 2.571381931 1.871 3.785 3.4621 -0.274 8 0.592 0.39 322.73 164.17 101.99 80.32 65.94 2 -3.51e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.692 2.521 2.813 1.478 -0.853 -3.04 -6.698 -7.665 -8.089
0.025095 0.25 9.17609 2.069473743 2.57138195 1.87 3.681 3.4771 -0.111 8 0.592 0.39 233.77 122.11 76.88 60.28 49.45 2 -1.68e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.433 2.524 2.661 1.448 -0.84 -2.994 -6.411 -7.355 -7.756
0.025095 0.25 9.17609 2.069474936 2.571381996 1.869 3.484 3.5057 0.201 8 0.592 0.39 125.42 69.53 44.9 34.91 28.6 2 -6.46e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.94 2.493 1.95 0.774 -1.243 -3.274 -5.852 -6.746 -7.097
0.025095 0.25 9.17609 2.069476366 2.571382053 1.867 3.465 3.5085 0.23 8 0.592 0.39 118.18 65.89 42.65 33.14 27.14 2 -5.99e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.892 2.492 1.867 0.671 -1.3 -3.307 -5.797 -6.687 -7.033
0.025095 0.25 9.17609 2.06947875 2.571382146 1.865 3.531 3.4987 0.124 8 0.593 0.39 145.98 79.76 51.18 39.88 32.68 2 -7.86e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.057 2.508 2.187 1.061 -1.075 -3.166 -5.989 -6.893 -7.257
0.025095 0.25 9.17609 2.069481611 2.571382259 1.862 3.636 3.4831 -0.043 8 0.593 0.39 204.15 108 68.36 53.51 43.88 2 -1.27e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.32 2.531 2.58 1.421 -0.849 -2.995 -6.285 -7.219 -7.611
0.025095 0.25 9.17609 2.069485188 2.571382399 1.858 3.732 3.4688 -0.198 8 0.594 0.39 277.79 142.65 89.17 70.09 57.52 2 -2.42e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.56 2.54 2.773 1.488 -0.822 -2.991 -6.553 -7.51 -7.925
0.025095 0.25 9.17609 2.069489479 2.571382568 1.853 3.795 3.4592 -0.301 8 0.594 0.39 333.57 171.82 106.5 83.95 68.92 1 -3.9e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.719 2.533 2.85 1.498 -0.841 -3.035 -6.729 -7.7 -8.128
0.025095 0.25 9.17609 2.069494724 2.571382774 1.847 3.827 3.4542 -0.354 8 0.595 0.39 358.77 188.9 116.58 92.04 75.58 1 -5.39e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.798 2.541 2.893 1.521 -0.846 -3.061 -6.812 -7.79 -8.225
0.025095 0.25 9.17609 2.069500446 2.571382999 1.841 3.839 3.452 -0.376 8 0.596 0.39 369.64 196.49 121.04 95.63 78.53 1 -6.84e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.828 2.583 2.941 1.552 -0.833 -3.06 -6.841 -7.824 -8.265
0.025095 0.25 9.17609 2.069507122 2.571383261 1.834 3.844 3.451 -0.387 8 0.597 0.39 374.69 200.15 123.18 97.36 79.95 1 -7.68e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.84 2.607 2.969 1.571 -0.823 -3.056 -6.853 -7.839 -8.282
0.025095 0.25 9.17609 2.06950736 2.571383271 1.833 3.81 3.456 -0.333 8 0.597 0.39 347.41 181.59 112.25 88.59 72.74 1 -4.49e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.755 2.541 2.882 1.52 -0.835 -3.041 -6.769 -7.744 -8.176
0.025095 0.25 9.17609 2.069507837 2.571383289 1.832 3.706 3.4715 -0.167 8 0.597 0.39 260.57 134.5 84.27 66.22 54.33 2 -2.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.495 2.555 2.759 1.498 -0.803 -2.967 -6.484 -7.436 -7.847
0.025095 0.25 9.17609 2.069508791 2.571383327 1.831 3.512 3.5004 0.143 8 0.598 0.39 140.12 76.8 49.35 38.46 31.51 2 -7.51e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.009 2.523 2.148 1.015 -1.096 -3.176 -5.936 -6.838 -7.198
0.025095 0.25 9.17609 2.06951046 2.571383392 1.828 3.491 3.5034 0.175 8 0.598 0.39 131.37 72.46 46.68 36.35 29.77 2 -6.92e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.957 2.519 2.048 0.89 -1.168 -3.22 -5.876 -6.773 -7.128
0.025095 0.25 9.17609 2.069512606 2.571383477 1.824 3.556 3.4935 0.07 8 0.598 0.39 162.08 87.59 55.94 43.69 35.8 2 -9.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.119 2.543 2.373 1.261 -0.94 -3.059 -6.063 -6.977 -7.351
0.025095 0.25 9.17609 2.069515228 2.57138358 1.82 3.658 3.478 -0.095 8 0.599 0.39 225.42 117.95 74.33 58.31 47.82 2 -1.52e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.374 2.562 2.687 1.484 -0.8 -2.952 -6.35 -7.293 -7.693
0.025095 0.25 9.17609 2.069518566 2.571383711 1.814 3.75 3.4638 -0.246 8 0.599 0.39 304.82 154.84 96.38 75.92 62.3 2 -2.91e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.606 2.569 2.848 1.528 -0.796 -2.978 -6.609 -7.573 -7.994
0.025095 0.25 9.17609 2.069522858 2.571383879 1.808 3.811 3.4542 -0.347 8 0.6 0.39 352.49 185.67 114.62 90.54 74.33 1 -4.9e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.759 2.565 2.919 1.551 -0.813 -3.027 -6.774 -7.752 -8.185
0.025095 0.25 9.17609 2.069527626 2.571384067 1.8 3.842 3.4493 -0.399 8 0.601 0.39 378.61 203.73 125.23 99.07 81.35 1 -8.64e-07 0.03 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.834 2.679 3.041 1.63 -0.78 -3.023 -6.844 -7.834 -8.282
0.025095 0.25 9.17609 2.06953311 2.571384282 1.791 3.853 3.4471 -0.422 8 0.602 0.39 390.01 211.86 129.99 102.92 84.51 1 -1.11e-06 0.04 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.863 2.759 3.109 1.68 -0.757 -3.016 -6.866 -7.862 -8.318
0.025095 0.25 9.17609 2.069539309 2.571384526 1.781 3.858 3.4461 -0.433 8 0.603 0.39 395.44 215.91 132.35 104.83 86.09 1 -1.26e-06 0.05 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.875 2.803 3.145 1.707 -0.743 -3.009 -6.874 -7.873 -8.333
0.025095 0.25 9.17609 2.069539547 2.571384535 1.78 3.835 3.4496 -0.395 8 0.603 0.39 374.98 201.74 124.03 98.15 80.59 1 -8.21e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.816 2.675 3.04 1.632 -0.773 -3.012 -6.828 -7.816 -8.263
0.025095 0.25 9.17609 2.069540024 2.571384554 1.779 3.73 3.4657 -0.227 8 0.603 0.39 291.91 148.67 92.67 73 59.89 2 -2.62e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.554 2.592 2.853 1.547 -0.771 -2.948 -6.553 -7.515 -7.933
0.025095 0.25 9.17609 2.069540977 2.571384591 1.776 3.538 3.495 0.081 8 0.603 0.39 157.27 85.13 54.41 42.52 34.83 2 -8.85e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.075 2.564 2.352 1.236 -0.949 -3.06 -6.015 -6.926 -7.297
0.025095 0.25 9.17609 2.069542408 2.571384648 1.772 3.516 3.4981 0.115 8 0.603 0.39 146.89 80.04 51.3 40.05 32.81 2 -8.12e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.019 2.559 2.254 1.129 -1.015 -3.109 -5.952 -6.858 -7.223
0.025095 0.25 9.17609 2.069544315 2.571384723 1.766 3.579 3.488 0.009 8 0.604 0.39 181.46 96.82 61.51 48.17 39.48 2 -1.06e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.178 2.588 2.557 1.438 -0.816 -2.955 -6.133 -7.059 -7.443
0.025095 0.25 9.17609 2.069546938 2.571384826 1.758 3.678 3.4722 -0.154 8 0.604 0.39 251.82 130.02 81.51 64.12 52.58 2 -1.88e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.425 2.606 2.802 1.55 -0.749 -2.912 -6.413 -7.364 -7.773
0.025095 0.25 9.17609 2.069550276 2.571384957 1.748 3.768 3.4578 -0.304 8 0.605 0.39 327.07 170.15 105.37 83.23 68.3 1 -3.63e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.649 2.602 2.932 1.582 -0.76 -2.958 -6.662 -7.634 -8.062
0.025095 0.25 9.17609 2.069554091 2.571385107 1.737 3.826 3.448 -0.405 8 0.605 0.39 376.38 203.82 125.19 99.17 81.41 1 -8.85e-07 0.03 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.796 2.739 3.107 1.695 -0.724 -2.973 -6.806 -7.797 -8.247
0.025095 0.25 9.17609 2.069558621 2.571385285 1.724 3.855 3.4427 -0.458 8 0.606 0.39 404.91 224.04 136.99 108.7 89.25 1 -1.64e-06 0.08 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.868 3.023 3.331 1.858 -0.643 -2.935 -6.849 -7.862 -8.337
0.025095 0.25 9.17609 2.069563866 2.571385491 1.709 3.866 3.4401 -0.483 8 0.607 0.39 418.37 233.94 142.74 113.38 93.09 1 -2.19e-06 0.13 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.896 3.31 3.54 2.009 -0.555 -2.876 -6.843 -7.876 -8.372
0.025095 0.25 9.17609 2.069569826 2.571385725 1.692 3.871 3.4385 -0.498 8 0.608 0.39 425.89 239.72 146.08 116.11 95.33 1 -2.59e-06 0.17 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.906 3.533 3.698 2.128 -0.484 -2.825 -6.828 -7.874 -8.387
0.025095 0.25 9.17609 2.069570065 2.571385734 1.691 3.857 3.4406 -0.477 8 0.608 0.39 412.94 230.55 140.74 111.8 91.79 1 -2.01e-06 0.11 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.873 3.221 3.483 1.974 -0.57 -2.882 -6.833 -7.859 -8.348
0.025095 0.25 9.17609 2.069570541 2.571385753 1.688 3.751 3.4571 -0.306 8 0.608 0.39 323.41 169.21 104.74 82.83 67.95 1 -3.49e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.608 2.642 2.98 1.631 -0.713 -2.913 -6.623 -7.595 -8.023
0.025095 0.25 9.17609 2.069571257 2.571385781 1.682 3.562 3.4866 -0 8 0.609 0.39 183.04 97.3 61.74 48.44 39.68 2 -1.07e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.136 2.65 2.641 1.512 -0.745 -2.885 -6.094 -7.022 -7.408
0.025095 0.25 9.17609 2.069572687 2.571385837 1.673 3.539 3.4898 0.034 8 0.609 0.39 170.76 91.39 58.15 45.58 37.34 2 -9.83e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.077 2.653 2.593 1.49 -0.757 -2.894 -6.028 -6.951 -7.332
0.025095 0.25 9.17609 2.069574595 2.571385912 1.661 3.601 3.479 -0.075 8 0.609 0.39 212.25 111.03 70.01 55.06 45.12 2 -1.29e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.234 2.675 2.789 1.598 -0.681 -2.83 -6.208 -7.149 -7.547
0.025095 0.25 9.17609 2.069576979 2.571386006 1.645 3.698 3.4627 -0.241 8 0.61 0.39 291.67 149.45 92.97 73.46 60.23 1 -2.49e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.474 2.697 2.99 1.668 -0.655 -2.838 -6.479 -7.445 -7.866
0.025095 0.25 9.17609 2.069580078 2.571386128 1.626 3.784 3.4475 -0.393 8 0.61 0.39 361.25 196.22 120.54 95.67 78.49 1 -7.26e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.691 2.778 3.167 1.773 -0.637 -2.883 -6.709 -7.697 -8.142
0.025095 0.25 9.17609 2.069583654 2.571386268 1.603 3.841 3.4369 -0.498 8 0.611 0.39 418.36 236.57 144.07 114.72 94.15 1 -2.49e-06 0.17 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.832 3.588 3.771 2.214 -0.403 -2.75 -6.759 -7.805 -8.316
0.025095 0.25 9.17609 2.069587946 2.571386437 1.577 3.869 3.4305 -0.559 8 0.612 0.39 454.01 262.79 159.23 127.05 104.29 1 -5.06e-06 0.54 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.902 5.573 5.087 3.164 0.183 -2.306 -6.569 -7.744 -8.388
0.025095 0.25 9.17609 2.069592953 2.571386634 1.548 3.88 3.4267 -0.593 8 0.613 0.39 474.3 278.28 168.1 134.35 110.27 1 -6.75e-06 0.82 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.929 7.036 6.036 3.87 0.629 -1.958 -6.401 -7.668 -8.402
0.025095 0.25 9.17609 2.069598436 2.571386849 1.515 3.884 3.4237 -0.619 8 0.614 0.39 477.98 -1 -1 -1 -1 1 -6.94e-06 0.84 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.941 7.197 6.162 3.988 0.692 -1.917 -6.396 -7.674 -8.418
0.025095 0.25 9.17609 2.069598436 2.571386849 1.514 3.88 3.4243 -0.613 8 0.614 0.39 477.8 -1 -1 -1 -1 1 -6.83e-06 0.83 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.93 7.147 6.128 3.961 0.681 -1.923 -6.392 -7.666 -8.406
0.025095 0.25 9.17609 2.069598913 2.571386868 1.509 3.774 3.4414 -0.439 8 0.614 0.39 376.16 209.3 127.99 101.95 83.61 1 -1.17e-06 0.05 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.664 3.032 3.41 1.986 -0.488 -2.774 -6.671 -7.673 -8.134
0.025095 0.25 9.17609 2.069599867 2.571386905 1.501 3.587 3.4715 -0.135 8 0.614 0.39 234.93 120.57 75.58 59.73 48.91 1 -1.44e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.198 2.815 3.025 1.775 -0.52 -2.681 -6.187 -7.14 -7.548
0.025095 0.25 9.17609 2.069601297 2.571386962 1.488 3.562 3.4748 -0.101 8 0.614 0.39 218.78 113.08 71.07 56.13 45.96 1 -1.32e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.136 2.824 2.993 1.771 -0.515 -2.67 -6.118 -7.066 -7.469
0.025095 0.25 9.17609 2.069602966 2.571387027 1.471 3.624 3.4634 -0.213 8 0.614 0.39 267.84 138.07 85.98 68.14 55.81 1 -1.9e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.29 2.848 3.138 1.828 -0.488 -2.667 -6.293 -7.258 -7.677
0.025095 0.25 9.17609 2.06960535 2.571387121 1.448 3.717 3.4463 -0.381 8 0.615 0.39 340.79 186.56 114.57 91.25 74.79 1 -5.7e-07 0.01 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.523 2.902 3.311 1.934 -0.474 -2.722 -6.547 -7.534 -7.976
0.025095 0.25 9.17609 2.069608211 2.571387233 1.421 3.801 3.4303 -0.537 8 0.615 0.39 425.6 246.1 149.2 119.4 97.91 1 -3.66e-06 0.41 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.733 5 4.777 2.999 0.134 -2.315 -6.498 -7.628 -8.224
0.025095 0.25 9.17609 2.069611549 2.571387364 1.389 3.856 3.4186 -0.648 8 0.616 0.39 457.65 -1 -1 -1 -1 1 -6.58e-06 0.84 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.869 7.294 6.29 4.147 0.804 -1.824 -6.331 -7.612 -8.355
0.025095 0.25 9.17609 2.069615602 2.571387524 1.353 3.882 3.4112 -0.716 8 0.617 0.39 451.6 -1 -1 -1 -1 0 -7.44e-06 0.93 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.936 7.781 6.604 4.366 0.912 -1.754 -6.334 -7.651 -8.427
0.025095 0.25 9.17609 2.069620371 2.571387711 1.312 3.893 3.4063 -0.76 8 0.618 0.39 444.73 -1 -1 -1 -1 0 -7.97e-06 1.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.962 8.269 6.904 4.572 1.037 -1.658 -6.295 -7.643 -8.449
0.025095 0.25 9.17609 2.069625616 2.571387917 1.268 3.897 3.402 -0.796 8 0.619 0.39 437.05 -1 -1 -1 -1 0 -8.4e-06 1.1 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.972 8.725 7.188 4.772 1.164 -1.556 -6.246 -7.622 -8.455
0.025095 0.25 9.17609 2.069625616 2.571387917 1.266 3.901 3.4011 -0.804 8 0.619 0.39 436.76 -1 -1 -1 -1 0 -8.59e-06 1.13 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.983 8.868 7.273 4.83 1.198 -1.53 -6.237 -7.622 -8.464
0.025095 0.25 9.17609 2.069626093 2.571387936 1.26 3.795 3.4194 -0.627 8 0.619 0.39 435.69 -1 -1 -1 -1 0 -5.57e-06 0.76 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.716 6.999 6.152 4.09 0.823 -1.781 -6.236 -7.489 -8.206
0.025095 0.25 9.17609 2.069627047 2.571387973 1.248 3.611 3.451 -0.32 8 0.619 0.39 295.41 160.76 99.06 79.15 64.78 1 -2.51e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.256 3.008 3.405 2.057 -0.303 -2.522 -6.28 -7.258 -7.688
0.025095 0.25 9.17609 2.069628239 2.57138802 1.23 3.584 3.4546 -0.286 8 0.619 0.39 279.17 150.5 92.99 74.27 60.76 1 -2.14e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.191 3.032 3.399 2.061 -0.283 -2.489 -6.209 -7.183 -7.61
0.025095 0.25 9.17609 2.069629908 2.571388086 1.207 3.645 3.4423 -0.404 8 0.62 0.39 331.02 185.41 113.43 90.94 74.43 1 -6.55e-07 0.02 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.342 3.158 3.585 2.204 -0.234 -2.504 -6.368 -7.359 -7.807
0.025095 0.25 9.17609 2.069632053 2.57138817 1.177 3.736 3.424 -0.579 8 0.62 0.39 421 -1 -1 -1 -1 0 -4.71e-06 0.66 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.569 6.582 5.899 3.908 0.769 -1.785 -6.154 -7.371 -8.055
0.025095 0.25 9.17609 2.069634914 2.571388282 1.14 3.817 3.4067 -0.743 8 0.621 0.39 414.46 -1 -1 -1 -1 0 -6.48e-06 0.89 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.771 7.736 6.642 4.439 1.015 -1.642 -6.203 -7.506 -8.27
0.025095 0.25 9.17609 2.069638014 2.571388404 1.099 3.869 3.394 -0.862 8 0.621 0.39 406.76 -1 -1 -1 -1 0 -8.58e-06 1.22 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.902 9.433 7.666 5.135 1.421 -1.338 -6.099 -7.514 -8.384
0.025095 0.25 9.17609 2.069642067 2.571388563 1.052 3.895 3.3859 -0.939 8 0.622 0.39 397.94 -1 -1 -1 -1 0 -1.05e-05 1.51 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.966 10.936 8.578 5.776 1.821 -1.023 -5.953 -7.465 -8.424
0.025095 0.25 9.17609 2.069646359 2.571388732 1 3.904 3.3803 -0.993 8 0.623 0.39 388.03 -1 -1 -1 -1 0 -1.2e-05 1.73 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.991 12.095 9.287 6.282 2.147 -0.759 -5.815 -7.401 -8.427
0.025095 0.25 9.17609 2.069651365 2.571388929 0.944 3.908 3.3758 -1.04 8 0.624 0.39 349.9 -1 -1 -1 -1 0 -1.37e-05 2.08 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -5.001 13.875 10.355 7.04 2.669 -0.323 -5.567 -7.262 -8.381
0.025095 0.25 9.17609 2.069668055 2.571389584 0.626 -9.999 4.091 1.723 9 0.626 0 0 0 0 0 0 -1 -1e-30 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 29.767 29.842 30.345 30.456 30.477 30.521 30.659 30.691 30.726
