# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 9.17609 1.99863708 2.568484472 1.969 3.46 3.5354 0.365 8 0.518 0.383 91.55 52.31 34.25 26.47 21.68 2 -3.87e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.881 2.051 0.383 -1.139 -2.506 -4.069 -5.668 -6.562 -6.842
0.01471 0 9.17609 1.998637438 2.568484487 1.969 3.252 3.5566 0.659 8 0.518 0.383 51.04 30.78 20.64 15.83 12.95 3 -1.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.36 2.069 0.136 -1.463 -2.57 -3.752 -5.078 -5.937 -6.18
0.01471 0 9.17609 1.998638987 2.568484553 1.969 3.124 3.5697 0.84 8 0.518 0.383 35.61 22.2 15.11 11.53 9.42 3 -9.01e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.039 2.063 0.095 -1.513 -2.517 -3.503 -4.719 -5.551 -5.772
0.01471 0 9.17609 1.998641968 2.56848468 1.968 2.881 3.5945 1.18 8 0.518 0.383 18.06 11.99 8.39 6.34 5.18 4 -3.02e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.434 1.983 0.178 -1.355 -2.231 -2.984 -4.053 -4.821 -5.005
0.01471 0 9.17609 1.998646378 2.568484868 1.968 2.885 3.5941 1.175 8 0.518 0.383 18.24 12.1 8.46 6.4 5.22 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.443 1.985 0.176 -1.359 -2.236 -2.992 -4.062 -4.832 -5.016
0.01471 0 9.17609 1.998652458 2.568485127 1.968 2.976 3.5848 1.047 8 0.519 0.383 23.55 15.25 10.56 8.01 6.54 4 -4.66e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.67 2.021 0.127 -1.444 -2.364 -3.19 -4.311 -5.107 -5.304
0.01471 0 9.17609 1.998660326 2.568485462 1.967 3.143 3.5677 0.812 8 0.519 0.383 37.62 23.34 15.85 12.1 9.89 3 -9.84e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.087 2.066 0.1 -1.507 -2.526 -3.541 -4.773 -5.609 -5.834
0.01471 0 9.17609 1.998669982 2.568485873 1.967 3.301 3.5515 0.589 8 0.52 0.383 58.67 34.93 23.29 17.89 14.64 3 -1.96e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.482 2.071 0.174 -1.415 -2.57 -3.84 -5.216 -6.085 -6.336
0.01471 0 9.17609 1.998681426 2.56848636 1.966 3.409 3.5402 0.435 8 0.52 0.383 79.62 46.08 30.35 23.41 19.17 2 -3.12e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.753 2.065 0.306 -1.241 -2.532 -4.006 -5.523 -6.411 -6.682
0.01471 0 9.17609 1.998694897 2.568486934 1.965 3.466 3.5342 0.354 8 0.521 0.383 93.6 53.37 34.92 27 22.11 2 -3.99e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.896 2.06 0.416 -1.098 -2.484 -4.068 -5.687 -6.582 -6.864
0.01471 0 9.17609 1.998710394 2.568487593 1.965 3.491 3.5316 0.319 8 0.522 0.383 100.37 56.86 37.09 28.71 23.51 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.957 2.059 0.467 -1.033 -2.46 -4.093 -5.757 -6.656 -6.943
0.01471 0 9.17609 1.998727918 2.568488339 1.964 3.502 3.5303 0.302 8 0.523 0.383 103.85 58.65 38.2 29.58 24.23 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.986 2.059 0.494 -0.998 -2.446 -4.104 -5.791 -6.691 -6.981
0.01471 0 9.17609 1.998728275 2.568488354 1.964 3.31 3.5503 0.575 8 0.523 0.383 60.31 35.81 23.85 18.34 15 3 -2.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.504 2.075 0.187 -1.399 -2.565 -3.854 -5.241 -6.113 -6.366
0.01471 0 9.17609 1.998729825 2.56848842 1.963 3.183 3.5635 0.754 8 0.523 0.383 42.16 25.88 17.49 13.38 10.94 3 -1.18e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.187 2.072 0.111 -1.495 -2.544 -3.62 -4.885 -5.73 -5.961
0.01471 0 9.17609 1.998732567 2.568488537 1.963 2.944 3.5885 1.093 8 0.523 0.383 21.46 14.02 9.74 7.39 6.03 4 -4.05e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.589 2.004 0.137 -1.423 -2.326 -3.121 -4.221 -5.007 -5.199
0.01471 0 9.17609 1.998736858 2.56848872 1.963 2.945 3.5884 1.092 8 0.523 0.383 21.53 14.06 9.77 7.41 6.05 4 -4.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.592 2.004 0.136 -1.424 -2.327 -3.123 -4.224 -5.01 -5.203
0.01471 0 9.17609 1.99874258 2.568488963 1.963 3.033 3.5791 0.966 8 0.523 0.383 27.62 17.63 12.13 9.22 7.53 4 -6.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.812 2.04 0.103 -1.488 -2.437 -3.313 -4.467 -5.277 -5.483
0.01471 0 9.17609 1.998750091 2.568489283 1.962 3.194 3.5623 0.738 8 0.524 0.383 43.55 26.65 17.99 13.77 11.26 3 -1.24e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.215 2.075 0.117 -1.489 -2.547 -3.641 -4.917 -5.764 -5.997
0.01471 0 9.17609 1.99875927 2.568489674 1.961 3.346 3.5462 0.521 8 0.524 0.383 67.09 39.45 26.16 20.14 16.48 3 -2.4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.596 2.077 0.24 -1.329 -2.544 -3.906 -5.346 -6.225 -6.485
0.01471 0 9.17609 1.998770237 2.568490141 1.961 3.451 3.5351 0.372 8 0.525 0.383 90.22 51.62 33.82 26.13 21.4 2 -3.75e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 2.073 0.415 -1.102 -2.473 -4.041 -5.645 -6.539 -6.819
0.01471 0 9.17609 1.998783112 2.568490689 1.96 3.505 3.5292 0.294 8 0.526 0.383 105.43 59.46 38.7 29.98 24.56 2 -4.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.993 2.07 0.533 -0.95 -2.417 -4.092 -5.802 -6.703 -6.994
0.01471 0 9.17609 1.998797893 2.568491318 1.959 3.528 3.5267 0.261 8 0.527 0.383 112.62 63.12 40.98 31.77 26.03 2 -5.21e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.05 2.07 0.602 -0.863 -2.381 -4.097 -5.867 -6.771 -7.068
0.01471 0 9.17609 1.998814583 2.568492028 1.958 3.538 3.5255 0.245 8 0.528 0.383 116.16 64.92 42.09 32.64 26.75 2 -5.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.076 2.071 0.638 -0.819 -2.361 -4.098 -5.898 -6.803 -7.102
0.01471 0 9.17609 1.99881494 2.568492044 1.958 3.361 3.5443 0.497 8 0.528 0.383 70.28 41.15 27.24 20.98 17.17 3 -2.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.634 2.082 0.271 -1.29 -2.528 -3.925 -5.39 -6.272 -6.535
0.01471 0 9.17609 1.99881649 2.56849211 1.958 3.236 3.5576 0.676 8 0.528 0.383 49.24 29.8 20.01 15.34 12.55 3 -1.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.321 2.082 0.144 -1.456 -2.553 -3.72 -5.036 -5.893 -6.134
0.01471 0 9.17609 1.998819351 2.568492231 1.957 3 3.5828 1.013 8 0.528 0.383 25.17 16.21 11.19 8.5 6.94 4 -5.29e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.73 2.021 0.109 -1.471 -2.401 -3.244 -4.376 -5.176 -5.378
0.01471 0 9.17609 1.998823762 2.568492419 1.957 2.999 3.5829 1.014 8 0.528 0.383 25.09 16.16 11.16 8.48 6.92 4 -5.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.728 2.02 0.109 -1.471 -2.4 -3.242 -4.373 -5.173 -5.374
0.01471 0 9.17609 1.998829722 2.568492673 1.957 3.085 3.5738 0.892 8 0.529 0.383 32.01 20.16 13.78 10.5 8.58 4 -7.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.942 2.054 0.098 -1.503 -2.484 -3.422 -4.611 -5.433 -5.648
0.01471 0 9.17609 1.998837471 2.568493003 1.956 3.24 3.5572 0.67 8 0.529 0.383 49.81 30.11 20.21 15.5 12.68 3 -1.53e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.33 2.083 0.148 -1.451 -2.553 -3.726 -5.047 -5.905 -6.147
0.01471 0 9.17609 1.998847008 2.568493409 1.955 3.387 3.5414 0.459 8 0.53 0.383 75.78 44.07 29.07 22.42 18.35 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.698 2.085 0.315 -1.234 -2.51 -3.961 -5.464 -6.351 -6.619
0.01471 0 9.17609 1.998858333 2.568493891 1.954 3.488 3.5305 0.315 8 0.531 0.383 100.97 57.17 37.28 28.86 23.64 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.949 2.082 0.517 -0.973 -2.417 -4.07 -5.753 -6.654 -6.942
0.01471 0 9.17609 1.998871565 2.568494454 1.953 3.54 3.5248 0.24 8 0.531 0.383 117.31 65.5 42.45 32.93 26.98 2 -5.52e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.08 2.08 0.666 -0.785 -2.34 -4.088 -5.904 -6.81 -7.11
0.01471 0 9.17609 1.998886824 2.568495103 1.952 3.561 3.5224 0.209 8 0.532 0.383 124.85 69.31 44.8 34.78 28.5 2 -6.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.134 2.08 0.733 -0.701 -2.305 -4.093 -5.966 -6.874 -7.18
0.01471 0 9.17609 1.998904109 2.568495839 1.951 3.571 3.5213 0.194 8 0.534 0.383 128.42 71.1 45.91 35.66 29.22 2 -6.31e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.158 2.08 0.763 -0.663 -2.289 -4.094 -5.994 -6.903 -7.211
0.01471 0 9.17609 1.998904467 2.568495854 1.951 3.411 3.5388 0.424 8 0.534 0.383 81.23 46.93 30.88 23.83 19.51 2 -3.22e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.758 2.087 0.359 -1.178 -2.491 -3.991 -5.533 -6.423 -6.696
0.01471 0 9.17609 1.998905897 2.568495915 1.951 3.288 3.5522 0.601 8 0.534 0.383 57.06 34.07 22.74 17.47 14.29 3 -1.9e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.449 2.084 0.182 -1.407 -2.555 -3.812 -5.181 -6.049 -6.298
0.01471 0 9.17609 1.99890852 2.568496027 1.95 3.055 3.5777 0.936 8 0.534 0.383 29.31 18.62 12.77 9.72 7.94 4 -6.85e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.868 2.032 0.085 -1.511 -2.469 -3.363 -4.527 -5.34 -5.549
0.01471 0 9.17609 1.998912573 2.568496199 1.95 3.052 3.578 0.94 8 0.534 0.383 29.03 18.46 12.66 9.64 7.88 4 -6.75e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.86 2.031 0.084 -1.511 -2.467 -3.356 -4.517 -5.329 -5.538
0.01471 0 9.17609 1.998918176 2.568496437 1.949 3.135 3.5689 0.821 8 0.535 0.383 36.84 22.91 15.57 11.89 9.72 3 -9.78e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.067 2.061 0.09 -1.52 -2.53 -3.527 -4.75 -5.583 -5.806
0.01471 0 9.17609 1.998925209 2.568496737 1.949 3.285 3.5525 0.605 8 0.535 0.383 56.6 33.82 22.58 17.35 14.19 3 -1.88e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.441 2.085 0.182 -1.409 -2.554 -3.806 -5.172 -6.039 -6.289
0.01471 0 9.17609 1.998934031 2.568497112 1.948 3.426 3.5369 0.401 8 0.536 0.383 85.08 48.94 32.14 24.82 20.32 2 -3.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.796 2.09 0.4 -1.126 -2.468 -4.003 -5.577 -6.47 -6.747
0.01471 0 9.17609 1.998944521 2.568497559 1.947 3.523 3.5261 0.261 8 0.536 0.383 112.44 63.03 40.91 31.72 25.99 2 -5.19e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.038 2.089 0.64 -0.819 -2.347 -4.073 -5.857 -6.762 -7.059
0.01471 0 9.17609 1.998956799 2.568498081 1.946 3.573 3.5205 0.188 8 0.537 0.383 130.1 71.94 46.42 36.06 29.56 2 -6.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.163 2.091 0.8 -0.619 -2.262 -4.082 -6.002 -6.913 -7.222
0.01471 0 9.17609 1.998970866 2.56849868 1.945 3.594 3.518 0.157 8 0.538 0.383 138.33 76.05 48.96 38.06 31.2 2 -7e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.216 2.093 0.884 -0.51 -2.21 -4.067 -6.062 -6.975 -7.29
0.01471 0 9.17609 1.99898684 2.56849936 1.943 3.604 3.5169 0.142 8 0.539 0.383 142.35 78.05 50.18 39.03 32 2 -7.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.239 2.094 0.928 -0.453 -2.182 -4.056 -6.09 -7.004 -7.321
0.01471 0 9.17609 1.998987198 2.568499375 1.943 3.46 3.5329 0.351 8 0.539 0.383 93.97 53.56 35.02 27.09 22.19 2 -4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.879 2.095 0.483 -1.02 -2.425 -4.033 -5.675 -6.572 -6.856
0.01471 0 9.17609 1.998988628 2.568499436 1.943 3.338 3.5465 0.526 8 0.54 0.383 66.19 38.98 25.86 19.91 16.29 3 -2.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.575 2.09 0.249 -1.321 -2.532 -3.889 -5.325 -6.203 -6.462
0.01471 0 9.17609 1.99899137 2.568499553 1.943 3.109 3.5721 0.858 8 0.54 0.383 34.19 21.41 14.59 11.14 9.1 3 -8.83e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.003 2.047 0.078 -1.529 -2.519 -3.477 -4.677 -5.503 -5.721
0.01471 0 9.17609 1.998995423 2.568499725 1.942 3.104 3.5727 0.865 8 0.54 0.383 33.66 21.11 14.4 10.98 8.97 3 -8.63e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.99 2.044 0.077 -1.529 -2.516 -3.466 -4.662 -5.486 -5.703
0.01471 0 9.17609 1.999001026 2.568499963 1.942 3.185 3.5637 0.748 8 0.541 0.383 42.51 26.09 17.62 13.49 11.02 3 -1.23e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.192 2.069 0.104 -1.504 -2.553 -3.625 -4.889 -5.734 -5.965
0.01471 0 9.17609 1.999008298 2.568500273 1.941 3.329 3.5475 0.539 8 0.541 0.383 64.5 38.08 25.28 19.46 15.92 3 -2.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.552 2.091 0.238 -1.337 -2.536 -3.875 -5.298 -6.175 -6.433
0.01471 0 9.17609 1.999017119 2.568500648 1.94 3.465 3.5321 0.341 8 0.542 0.383 95.78 54.49 35.61 27.55 22.56 2 -4.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.893 2.098 0.505 -0.993 -2.412 -4.035 -5.692 -6.59 -6.876
0.01471 0 9.17609 1.999027729 2.5685011 1.939 3.558 3.5215 0.205 8 0.543 0.383 125.5 69.63 44.99 34.94 28.63 2 -6.08e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.126 2.101 0.783 -0.642 -2.263 -4.066 -5.961 -6.871 -7.178
0.01471 0 9.17609 1.999040127 2.568501627 1.937 3.607 3.5159 0.134 8 0.544 0.383 144.55 79.14 50.85 39.56 32.43 2 -7.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.247 2.104 0.973 -0.397 -2.148 -4.036 -6.1 -7.016 -7.335
0.01471 0 9.17609 1.999054432 2.568502236 1.936 3.627 3.5135 0.104 8 0.545 0.383 153.43 83.54 53.54 41.69 34.18 2 -8.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.297 2.106 1.059 -0.283 -2.093 -4.016 -6.158 -7.076 -7.401
0.01471 0 9.17609 1.999070525 2.568502921 1.934 3.636 3.5124 0.09 8 0.546 0.383 157.82 85.7 54.86 42.74 35.04 2 -8.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.32 2.108 1.101 -0.228 -2.066 -4.006 -6.185 -7.104 -7.431
0.01471 0 9.17609 1.999070883 2.568502936 1.934 3.509 3.527 0.276 8 0.546 0.383 108.94 61.24 39.8 30.85 25.27 2 -4.98e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.002 2.103 0.632 -0.832 -2.343 -4.054 -5.818 -6.722 -7.018
0.01471 0 9.17609 1.999072194 2.568502992 1.934 3.389 3.5407 0.45 8 0.546 0.383 76.96 44.69 29.46 22.73 18.61 2 -3.01e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.703 2.097 0.335 -1.211 -2.496 -3.96 -5.471 -6.359 -6.629
0.01471 0 9.17609 1.999074578 2.568503093 1.933 3.164 3.5665 0.779 8 0.546 0.383 39.96 24.67 16.71 12.78 10.44 3 -1.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.14 2.056 0.083 -1.528 -2.557 -3.588 -4.83 -5.667 -5.894
0.01471 0 9.17609 1.999078393 2.568503256 1.933 3.156 3.5675 0.79 8 0.547 0.383 39.07 24.18 16.38 12.53 10.24 3 -1.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.121 2.054 0.078 -1.533 -2.555 -3.573 -4.808 -5.644 -5.869
0.01471 0 9.17609 1.999083519 2.568503474 1.932 3.234 3.5585 0.676 8 0.547 0.383 49.06 29.72 19.95 15.3 12.51 3 -1.55e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.316 2.075 0.126 -1.48 -2.57 -3.721 -5.029 -5.884 -6.124
0.01471 0 9.17609 1.999090076 2.568503753 1.932 3.373 3.5425 0.473 8 0.548 0.383 73.44 42.84 28.29 21.82 17.86 2 -2.82e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.662 2.096 0.308 -1.246 -2.507 -3.936 -5.424 -6.309 -6.575
0.01471 0 9.17609 1.999098182 2.568504098 1.931 3.503 3.5274 0.282 8 0.548 0.383 107.56 60.54 39.36 30.51 24.99 2 -4.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.988 2.106 0.624 -0.843 -2.345 -4.05 -5.803 -6.707 -7.002
0.01471 0 9.17609 1.999107838 2.568504509 1.929 3.592 3.517 0.151 8 0.549 0.383 139.54 76.64 49.31 38.35 31.43 2 -7.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.211 2.113 0.942 -0.439 -2.162 -4.033 -6.06 -6.975 -7.291
0.01471 0 9.17609 1.999119043 2.568504985 1.928 3.638 3.5116 0.083 8 0.55 0.383 159.77 86.65 55.44 43.2 35.42 2 -8.6e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.326 2.117 1.139 -0.18 -2.037 -3.989 -6.193 -7.113 -7.441
0.01471 0 9.17609 1.999132037 2.568505538 1.926 3.657 3.5093 0.055 8 0.551 0.383 169.09 91.21 58.22 45.41 37.23 2 -9.32e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.373 2.119 1.219 -0.076 -1.987 -3.97 -6.248 -7.17 -7.503
0.01471 0 9.17609 1.999146819 2.568506167 1.924 3.666 3.5083 0.041 8 0.553 0.383 173.63 93.42 59.57 46.47 38.11 2 -9.69e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.395 2.119 1.252 -0.033 -1.966 -3.96 -6.273 -7.196 -7.531
0.01471 0 9.17609 1.999147177 2.568506183 1.924 3.554 3.5214 0.206 8 0.553 0.383 125 69.37 44.82 34.82 28.53 2 -6.09e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.114 2.113 0.799 -0.625 -2.248 -4.052 -5.949 -6.859 -7.167
0.01471 0 9.17609 1.999148488 2.568506238 1.924 3.436 3.5352 0.379 8 0.553 0.383 88.6 50.78 33.28 25.73 21.07 2 -3.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.82 2.104 0.448 -1.069 -2.438 -4.005 -5.608 -6.503 -6.783
0.01471 0 9.17609 1.999150872 2.56850634 1.923 3.215 3.5612 0.704 8 0.553 0.383 46.3 28.2 18.98 14.55 11.89 3 -1.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.267 2.065 0.098 -1.512 -2.579 -3.688 -4.973 -5.822 -6.057
0.01471 0 9.17609 1.999154568 2.568506497 1.923 3.205 3.5623 0.718 8 0.553 0.383 45.01 27.49 18.52 14.19 11.6 3 -1.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.243 2.062 0.093 -1.518 -2.577 -3.67 -4.945 -5.792 -6.025
0.01471 0 9.17609 1.999159694 2.568506715 1.922 3.281 3.5534 0.606 8 0.554 0.383 56.27 33.65 22.47 17.27 14.12 3 -1.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.433 2.081 0.167 -1.428 -2.566 -3.803 -5.161 -6.026 -6.275
0.01471 0 9.17609 1.99916625 2.568506994 1.921 3.414 3.5376 0.41 8 0.554 0.383 83.23 47.98 31.52 24.36 19.94 2 -3.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.766 2.104 0.399 -1.132 -2.463 -3.984 -5.545 -6.436 -6.712
0.01471 0 9.17609 1.999174237 2.568507334 1.92 3.54 3.5227 0.224 8 0.555 0.383 120.43 67.06 43.4 33.7 27.61 2 -5.79e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.079 2.117 0.765 -0.669 -2.264 -4.045 -5.91 -6.818 -7.123
0.01471 0 9.17609 1.999183893 2.568507745 1.918 3.625 3.5126 0.098 8 0.556 0.383 154.91 84.24 53.96 42.04 34.46 2 -8.26e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.292 2.127 1.117 -0.212 -2.046 -3.983 -6.156 -7.076 -7.402
0.01471 0 9.17609 1.999195099 2.568508222 1.916 3.669 3.5072 0.032 8 0.557 0.383 176.64 94.87 60.44 47.17 38.68 2 -1e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.403 2.128 1.295 0.021 -1.932 -3.938 -6.284 -7.208 -7.546
0.01471 0 9.17609 1.999207973 2.568508769 1.914 3.687 3.5049 0.004 8 0.558 0.383 186.77 99.78 63.43 49.54 40.63 2 -1.21e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.449 2.13 1.372 0.121 -1.882 -3.913 -6.337 -7.264 -7.606
0.01471 0 9.17609 1.999222636 2.568509393 1.912 3.696 3.5038 -0.009 8 0.56 0.383 191.88 102.25 64.92 50.73 41.6 2 -1.33e-07 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.47 2.132 1.413 0.173 -1.855 -3.899 -6.362 -7.29 -7.634
0.01471 0 9.17609 1.999222994 2.568509408 1.912 3.599 3.5153 0.134 8 0.56 0.383 144.24 78.96 50.72 39.48 32.36 2 -7.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.228 2.13 1.021 -0.339 -2.105 -4.001 -6.083 -6.999 -7.32
0.01471 0 9.17609 1.999224067 2.568509454 1.911 3.484 3.5292 0.304 8 0.56 0.383 102.58 57.99 37.77 29.27 23.97 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.94 2.116 0.586 -0.895 -2.362 -4.037 -5.748 -6.65 -6.941
0.01471 0 9.17609 1.999226332 2.56850955 1.911 3.266 3.5553 0.626 8 0.56 0.383 53.95 32.4 21.66 16.64 13.61 3 -1.85e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.396 2.077 0.145 -1.455 -2.575 -3.78 -5.118 -5.979 -6.225
0.01471 0 9.17609 1.99922967 2.568509692 1.91 3.254 3.5568 0.644 8 0.56 0.383 52.07 31.38 21.01 16.13 13.19 3 -1.76e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.366 2.074 0.131 -1.473 -2.579 -3.759 -5.084 -5.942 -6.185
0.01471 0 9.17609 1.9992342 2.568509885 1.909 3.328 3.5479 0.535 8 0.561 0.383 64.75 38.23 25.37 19.54 15.99 3 -2.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.549 2.092 0.228 -1.35 -2.545 -3.876 -5.295 -6.17 -6.427
0.01471 0 9.17609 1.999240041 2.568510133 1.908 3.455 3.5325 0.345 8 0.561 0.383 94.49 53.83 35.17 27.23 22.3 2 -4.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.868 2.115 0.513 -0.988 -2.4 -4.016 -5.665 -6.563 -6.848
0.01471 0 9.17609 1.999247313 2.568510443 1.907 3.575 3.5179 0.167 8 0.562 0.383 134.83 74.27 47.84 37.21 30.49 2 -6.83e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.167 2.133 0.932 -0.458 -2.159 -4.016 -6.014 -6.928 -7.242
0.01471 0 9.17609 1.999255896 2.568510808 1.905 3.656 3.508 0.046 8 0.563 0.383 171.63 92.41 58.94 45.99 37.71 2 -9.56e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.37 2.142 1.284 0.004 -1.933 -3.929 -6.248 -7.172 -7.508
0.01471 0 9.17609 1.999266028 2.568511239 1.903 3.697 3.5029 -0.017 8 0.564 0.383 194.48 103.48 65.66 51.32 42.09 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.474 2.144 1.458 0.228 -1.82 -3.874 -6.369 -7.298 -7.644
