# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.899067283 2.56398849 1.827 3.565 3.5405 0.249 8 0.537 0.376 113.25 63.37 41.07 31.92 26.14 2 -8.75e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.142 1.827 -0.103 -1.767 -3.031 -4.419 -5.889 -6.808 -7.069
0.0084736 -0.25 9.17609 1.89906776 2.563988513 1.827 3.419 3.5553 0.454 8 0.537 0.376 75.11 43.74 28.82 22.28 18.23 2 -4.68e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.777 1.807 -0.238 -1.923 -3.031 -4.161 -5.478 -6.371 -6.606
0.0084736 -0.25 9.17609 1.899069428 2.563988593 1.826 3.292 3.5682 0.633 8 0.537 0.376 52.51 31.66 21.17 16.29 13.31 3 -2.69e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008572 -3.459 1.769 -0.275 -1.945 -2.956 -3.908 -5.126 -5.99 -6.204
0.0084736 -0.25 9.17609 1.899072647 2.563988747 1.826 3.055 3.5923 0.966 8 0.537 0.376 26.96 17.34 11.91 9.08 7.42 3 -9.33e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.868 1.606 -0.217 -1.778 -2.658 -3.403 -4.481 -5.278 -5.455
0.0084736 -0.25 9.17609 1.899077416 2.563988976 1.826 3.053 3.5925 0.968 8 0.537 0.376 26.82 17.26 11.86 9.04 7.38 3 -9.26e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.863 1.603 -0.217 -1.776 -2.655 -3.399 -4.476 -5.273 -5.449
0.0084736 -0.25 9.17609 1.899083972 2.56398929 1.825 3.133 3.5844 0.856 8 0.538 0.376 33.57 21.14 14.39 11.01 8.99 3 -1.33e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.062 1.672 -0.248 -1.853 -2.772 -3.571 -4.692 -5.512 -5.7
0.0084736 -0.25 9.17609 1.899092317 2.563989689 1.824 3.281 3.5693 0.647 8 0.538 0.376 50.97 30.82 20.63 15.87 12.97 3 -2.58e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.432 1.767 -0.275 -1.943 -2.947 -3.885 -5.096 -5.957 -6.169
0.0084736 -0.25 9.17609 1.899102569 2.56399018 1.823 3.421 3.5549 0.45 8 0.539 0.376 75.71 44.06 29.02 22.44 18.36 2 -4.75e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008572 -3.782 1.812 -0.232 -1.917 -3.027 -4.163 -5.484 -6.378 -6.613
0.0084736 -0.25 9.17609 1.899114728 2.563990762 1.821 3.516 3.5451 0.315 8 0.54 0.376 99.13 56.19 36.61 28.41 23.25 2 -7.16e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008572 -4.019 1.831 -0.144 -1.819 -3.029 -4.333 -5.752 -6.663 -6.916
0.0084736 -0.25 9.17609 1.899128914 2.563991441 1.82 3.565 3.5399 0.245 8 0.541 0.376 114.04 63.77 41.31 32.11 26.3 2 -8.85e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008572 -4.142 1.838 -0.083 -1.745 -3.015 -4.414 -5.89 -6.811 -7.072
0.0084736 -0.25 9.17609 1.899145246 2.563992223 1.818 3.585 3.5377 0.216 8 0.542 0.376 120.88 67.2 43.43 33.79 27.67 2 -9.66e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.192 1.84 -0.048 -1.7 -3.001 -4.44 -5.948 -6.871 -7.137
0.0084736 -0.25 9.17609 1.899163604 2.563993102 1.816 3.594 3.5367 0.202 8 0.543 0.376 124.08 68.81 44.42 34.57 28.32 2 -1.01e-07 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008572 -4.214 1.842 -0.031 -1.678 -2.993 -4.451 -5.973 -6.898 -7.165
0.0084736 -0.25 9.17609 1.899163961 2.56399312 1.816 3.463 3.5502 0.387 8 0.543 0.376 85.79 49.32 32.32 25.03 20.49 2 -5.77e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008572 -3.889 1.83 -0.196 -1.882 -3.033 -4.243 -5.605 -6.507 -6.751
0.0084736 -0.25 9.17609 1.899165511 2.563993194 1.815 3.338 3.5633 0.564 8 0.543 0.376 60.15 35.79 23.8 18.35 15 2 -3.36e-08 0 0.6993 0.2921 0.0009938 0.001271 0.003524 -1 0.008572 -3.576 1.791 -0.265 -1.943 -2.988 -4.002 -5.255 -6.13 -6.352
0.0084736 -0.25 9.17609 1.899168372 2.563993331 1.815 3.105 3.5876 0.894 8 0.543 0.376 31.05 19.71 13.46 10.28 8.4 3 -1.19e-08 0 0.6993 0.2921 0.0009943 0.001271 0.003524 -1 0.008572 -2.993 1.642 -0.244 -1.834 -2.738 -3.513 -4.616 -5.427 -5.611
0.0084736 -0.25 9.17609 1.899172545 2.56399353 1.815 3.101 3.588 0.9 8 0.543 0.377 30.69 19.5 13.32 10.18 8.31 3 -1.17e-08 0 0.6993 0.2921 0.0009951 0.001271 0.003524 -1 0.008573 -2.983 1.639 -0.243 -1.831 -2.732 -3.504 -4.605 -5.415 -5.597
0.0084736 -0.25 9.17609 1.899178267 2.563993804 1.814 3.179 3.5799 0.79 8 0.544 0.377 38.25 23.79 16.11 12.34 10.08 3 -1.67e-08 0 0.6993 0.2921 0.0009961 0.001271 0.003524 -1 0.008574 -3.176 1.706 -0.267 -1.897 -2.84 -3.671 -4.816 -5.648 -5.844
0.0084736 -0.25 9.17609 1.899185657 2.563994158 1.813 3.321 3.565 0.587 8 0.544 0.377 57.39 34.31 22.85 17.61 14.4 2 -3.13e-08 0 0.6993 0.2921 0.0009974 0.001271 0.003524 -1 0.008576 -3.533 1.785 -0.266 -1.942 -2.975 -3.967 -5.208 -6.079 -6.298
0.0084736 -0.25 9.17609 1.899194717 2.563994592 1.812 3.456 3.5508 0.395 8 0.545 0.378 84.28 48.53 31.83 24.65 20.17 2 -5.64e-08 0 0.6993 0.2921 0.000999 0.001271 0.003524 -1 0.008577 -3.87 1.832 -0.196 -1.881 -3.028 -4.228 -5.585 -6.486 -6.729
0.0084736 -0.25 9.17609 1.899205446 2.563995106 1.81 3.548 3.5411 0.264 8 0.546 0.379 109.51 61.46 39.88 30.99 25.38 2 -8.36e-08 0 0.6993 0.2921 0.001001 0.001271 0.003524 -1 0.008579 -4.1 1.848 -0.085 -1.748 -3.004 -4.381 -5.844 -6.763 -7.022
0.0084736 -0.25 9.17609 1.899217963 2.563995705 1.809 3.595 3.536 0.196 8 0.546 0.38 125.54 69.53 44.86 34.93 28.61 2 -1.02e-07 0 0.6993 0.2921 0.001003 0.001271 0.003524 -1 0.008582 -4.218 1.852 -0.007 -1.651 -2.975 -4.446 -5.979 -6.905 -7.174
0.0084736 -0.25 9.17609 1.899232387 2.563996395 1.807 3.615 3.5338 0.167 8 0.547 0.38 133 73.24 47.15 36.74 30.09 2 -1.12e-07 0 0.6993 0.2921 0.001006 0.001271 0.003524 -1 0.008585 -4.267 1.856 0.031 -1.603 -2.958 -4.471 -6.036 -6.965 -7.237
0.0084736 -0.25 9.17609 1.8992486 2.563997172 1.805 3.624 3.5327 0.153 8 0.548 0.382 136.65 75.05 48.26 37.62 30.81 2 -1.16e-07 0 0.6993 0.2921 0.001009 0.001271 0.003524 -1 0.008588 -4.29 1.859 0.051 -1.577 -2.947 -4.481 -6.062 -6.992 -7.266
0.0084736 -0.25 9.17609 1.899248958 2.563997189 1.804 3.507 3.545 0.319 8 0.548 0.382 98.07 55.64 36.26 28.14 23.04 2 -7.11e-08 0 0.6993 0.2921 0.001009 0.001271 0.003524 -1 0.008588 -3.999 1.849 -0.125 -1.797 -3.008 -4.312 -5.731 -6.643 -6.895
0.0084736 -0.25 9.17609 1.899250507 2.563997263 1.804 3.384 3.5582 0.495 8 0.549 0.382 68.94 40.49 26.76 20.67 16.91 2 -4.18e-08 0 0.6993 0.2921 0.001009 0.001271 0.003524 -1 0.008588 -3.69 1.815 -0.24 -1.925 -3.007 -4.091 -5.383 -6.27 -6.5
0.0084736 -0.25 9.17609 1.89925313 2.563997388 1.803 3.154 3.5826 0.822 8 0.549 0.382 35.76 22.39 15.2 11.64 9.51 3 -1.52e-08 0 0.6993 0.2921 0.001011 0.001271 0.003524 -1 0.00859 -3.116 1.683 -0.262 -1.879 -2.808 -3.619 -4.749 -5.574 -5.766
0.0084736 -0.25 9.17609 1.899257302 2.563997588 1.803 3.148 3.5833 0.831 8 0.549 0.383 35.13 22.04 14.97 11.46 9.36 3 -1.48e-08 0 0.6993 0.2921 0.001012 0.001271 0.003524 -1 0.008592 -3.1 1.677 -0.261 -1.873 -2.799 -3.606 -4.732 -5.555 -5.746
0.0084736 -0.25 9.17609 1.899262905 2.563997856 1.802 3.223 3.5753 0.723 8 0.549 0.384 43.59 26.77 18.03 13.84 11.31 3 -2.08e-08 0 0.6993 0.2921 0.001015 0.001271 0.003524 -1 0.008594 -3.288 1.737 -0.271 -1.918 -2.888 -3.765 -4.939 -5.784 -5.986
0.0084736 -0.25 9.17609 1.899270058 2.563998199 1.801 3.361 3.5605 0.527 8 0.55 0.385 64.65 38.21 25.32 19.54 15.98 2 -3.8e-08 0 0.6993 0.2922 0.001018 0.001271 0.003525 -1 0.008598 -3.632 1.811 -0.25 -1.934 -2.997 -4.046 -5.318 -6.2 -6.427
0.0084736 -0.25 9.17609 1.899278879 2.563998621 1.799 3.491 3.5466 0.341 8 0.551 0.387 93.82 53.46 34.9 27.07 22.16 2 -6.66e-08 0 0.6992 0.2922 0.001022 0.001271 0.003525 -1 0.008602 -3.957 1.852 -0.137 -1.813 -3.006 -4.282 -5.684 -6.593 -6.843
0.0084736 -0.25 9.17609 1.89928925 2.563999118 1.798 3.578 3.537 0.214 8 0.551 0.388 120.83 67.16 43.39 33.78 27.66 2 -9.71e-08 0 0.6992 0.2922 0.001026 0.001271 0.003525 -1 0.008607 -4.176 1.866 -0.007 -1.654 -2.963 -4.415 -5.934 -6.859 -7.125
0.0084736 -0.25 9.17609 1.89930141 2.5639997 1.796 3.624 3.532 0.149 8 0.552 0.39 137.77 75.59 48.59 37.88 31.03 2 -1.18e-07 0 0.6992 0.2922 0.001032 0.001271 0.003525 -1 0.008612 -4.289 1.872 0.078 -1.546 -2.926 -4.473 -6.063 -6.995 -7.27
0.0084736 -0.25 9.17609 1.899315476 2.564000373 1.793 3.642 3.5299 0.121 8 0.553 0.393 145.52 79.41 50.92 39.74 32.55 2 -1.28e-07 0 0.6992 0.2922 0.001038 0.001271 0.003525 -1 0.008619 -4.335 1.877 0.118 -1.496 -2.906 -4.494 -6.116 -7.051 -7.33
0.0084736 -0.25 9.17609 1.899331212 2.564001126 1.791 3.65 3.5289 0.109 8 0.554 0.395 149.21 81.22 52.03 40.62 33.27 2 -1.33e-07 0 0.6992 0.2922 0.001045 0.001271 0.003525 -1 0.008626 -4.355 1.88 0.145 -1.462 -2.89 -4.497 -6.139 -7.075 -7.356
0.0084736 -0.25 9.17609 1.89933157 2.564001144 1.79 3.547 3.54 0.256 8 0.554 0.395 111.08 62.24 40.35 31.38 25.69 2 -8.6e-08 0 0.6992 0.2922 0.001045 0.001271 0.003525 -1 0.008626 -4.098 1.872 -0.046 -1.705 -2.973 -4.37 -5.845 -6.766 -7.027
0.0084736 -0.25 9.17609 1.899332881 2.564001206 1.79 3.426 3.5532 0.43 8 0.554 0.396 78.28 45.4 29.85 23.11 18.9 2 -5.12e-08 0 0.6991 0.2922 0.001046 0.001271 0.003525 -1 0.008627 -3.794 1.842 -0.194 -1.879 -3.004 -4.166 -5.501 -6.398 -6.636
0.0084736 -0.25 9.17609 1.899335265 2.56400132 1.79 3.199 3.5779 0.755 8 0.555 0.396 40.78 25.22 17.03 13.07 10.67 3 -1.9e-08 0 0.6991 0.2922 0.001047 0.001271 0.003525 -1 0.008629 -3.227 1.721 -0.27 -1.909 -2.863 -3.715 -4.872 -5.709 -5.908
0.0084736 -0.25 9.17609 1.899338841 2.564001492 1.789 3.191 3.5788 0.767 8 0.555 0.397 39.81 24.68 16.68 12.79 10.45 3 -1.83e-08 0 0.6991 0.2922 0.00105 0.001271 0.003526 -1 0.008631 -3.206 1.715 -0.27 -1.905 -2.855 -3.697 -4.849 -5.684 -5.881
0.0084736 -0.25 9.17609 1.899343729 2.564001725 1.788 3.264 3.5708 0.662 8 0.555 0.398 49.19 29.86 20.01 15.39 12.58 3 -2.54e-08 0 0.6991 0.2922 0.001053 0.001271 0.003526 -1 0.008635 -3.39 1.769 -0.269 -1.934 -2.929 -3.85 -5.05 -5.907 -6.117
0.0084736 -0.25 9.17609 1.899350047 2.564002028 1.787 3.397 3.5563 0.471 8 0.556 0.4 72.14 42.18 27.83 21.51 17.6 2 -4.54e-08 0 0.6991 0.2923 0.001057 0.001271 0.003526 -1 0.008639 -3.721 1.833 -0.215 -1.9 -2.997 -4.111 -5.419 -6.31 -6.543
0.0084736 -0.25 9.17609 1.899357796 2.564002399 1.785 3.521 3.5426 0.291 8 0.556 0.402 103.48 58.39 37.96 29.49 24.14 2 -7.77e-08 0 0.6991 0.2923 0.001062 0.001271 0.003526 -1 0.008644 -4.033 1.872 -0.073 -1.739 -2.977 -4.326 -5.773 -6.689 -6.946
0.0084736 -0.25 9.17609 1.899366975 2.564002838 1.784 3.606 3.5332 0.169 8 0.557 0.404 132.15 72.79 46.85 36.52 29.91 2 -1.11e-07 0 0.6991 0.2923 0.001068 0.001271 0.003526 -1 0.00865 -4.244 1.885 0.073 -1.555 -2.917 -4.441 -6.014 -6.944 -7.217
0.0084736 -0.25 9.17609 1.899377704 2.564003352 1.782 3.649 3.5284 0.106 8 0.558 0.406 149.92 81.55 52.23 40.78 33.41 2 -1.34e-07 0 0.699 0.2923 0.001075 0.001271 0.003526 -1 0.008658 -4.352 1.891 0.17 -1.432 -2.87 -4.486 -6.138 -7.074 -7.356
0.0084736 -0.25 9.17609 1.899389982 2.56400394 1.779 3.666 3.5263 0.08 8 0.559 0.409 157.92 85.46 54.61 42.67 34.96 2 -1.44e-07 0 0.699 0.2923 0.001082 0.001271 0.003527 -1 0.008666 -4.395 1.896 0.224 -1.364 -2.84 -4.494 -6.188 -7.127 -7.413
0.0084736 -0.25 9.17609 1.89940381 2.564004601 1.777 3.673 3.5254 0.068 8 0.56 0.413 161.64 87.27 55.71 43.55 35.68 2 -1.5e-07 0 0.699 0.2923 0.001091 0.001271 0.003527 -1 0.008675 -4.413 1.899 0.251 -1.331 -2.824 -4.496 -6.21 -7.149 -7.437
0.0084736 -0.25 9.17609 1.899404168 2.564004618 1.776 3.582 3.5354 0.199 8 0.56 0.413 124.28 68.86 44.43 34.61 28.34 2 -1.02e-07 0 0.699 0.2923 0.001092 0.001271 0.003527 -1 0.008676 -4.186 1.889 0.044 -1.595 -2.926 -4.408 -5.949 -6.876 -7.145
0.0084736 -0.25 9.17609 1.89940536 2.564004676 1.776 3.462 3.5488 0.372 8 0.56 0.413 87.8 50.35 32.95 25.55 20.9 2 -6.15e-08 0 0.699 0.2923 0.001093 0.001271 0.003527 -1 0.008677 -3.886 1.865 -0.145 -1.826 -2.993 -4.229 -5.607 -6.512 -6.758
0.0084736 -0.25 9.17609 1.899407625 2.564004784 1.775 3.239 3.5736 0.695 8 0.56 0.414 45.96 28.1 18.88 14.51 11.86 3 -2.33e-08 0 0.699 0.2923 0.001095 0.001271 0.003527 -1 0.008679 -3.328 1.752 -0.27 -1.925 -2.905 -3.798 -4.982 -5.831 -6.037
0.0084736 -0.25 9.17609 1.899411082 2.564004949 1.775 3.229 3.5747 0.709 8 0.56 0.415 44.64 27.37 18.41 14.15 11.56 3 -2.23e-08 0 0.699 0.2924 0.001098 0.001271 0.003527 -1 0.008683 -3.302 1.745 -0.27 -1.922 -2.895 -3.777 -4.954 -5.8 -6.004
0.0084736 -0.25 9.17609 1.899415851 2.564005178 1.774 3.301 3.5667 0.605 8 0.561 0.417 55.02 33.04 22.04 16.98 13.88 3 -3.07e-08 0 0.699 0.2924 0.001103 0.001271 0.003527 -1 0.008688 -3.482 1.794 -0.257 -1.931 -2.953 -3.924 -5.153 -6.02 -6.236
0.0084736 -0.25 9.17609 1.899421811 2.564005463 1.772 3.429 3.5523 0.418 8 0.561 0.419 80 46.3 30.41 23.55 19.27 2 -5.37e-08 0 0.6989 0.2924 0.001109 0.001271 0.003527 -1 0.008694 -3.804 1.857 -0.175 -1.859 -2.992 -4.17 -5.514 -6.412 -6.652
0.0084736 -0.25 9.17609 1.899429202 2.564005817 1.77 3.55 3.5387 0.243 8 0.562 0.422 113.75 63.57 41.17 32.03 26.23 2 -9.01e-08 0 0.6989 0.2924 0.001116 0.001271 0.003528 -1 0.008702 -4.105 1.892 -0.003 -1.655 -2.941 -4.363 -5.857 -6.78 -7.043
0.0084736 -0.25 9.17609 1.899438024 2.564006239 1.768 3.632 3.5294 0.124 8 0.562 0.425 144.39 78.81 50.54 39.45 32.32 2 -1.27e-07 0 0.6989 0.2924 0.001125 0.001271 0.003528 -1 0.008711 -4.309 1.906 0.163 -1.445 -2.863 -4.46 -6.092 -7.027 -7.307
0.0084736 -0.25 9.17609 1.899448276 2.56400673 1.766 3.673 3.5245 0.062 8 0.563 0.429 163.38 88.09 56.21 43.95 36.01 2 -1.52e-07 0 0.6988 0.2924 0.001135 0.001271 0.003528 -1 0.008721 -4.413 1.915 0.289 -1.285 -2.794 -4.481 -6.212 -7.153 -7.443
0.0084736 -0.25 9.17609 1.899460077 2.564007294 1.763 3.69 3.5224 0.036 8 0.564 0.433 172.11 92.3 58.77 45.99 37.69 2 -1.64e-07 0 0.6988 0.2925 0.001146 0.00127 0.003528 -1 0.008733 -4.456 1.921 0.347 -1.212 -2.761 -4.487 -6.262 -7.205 -7.499
0.0084736 -0.25 9.17609 1.89947331 2.564007928 1.76 3.698 3.5214 0.023 8 0.565 0.438 176.37 94.35 60.01 46.98 38.5 2 -1.7e-07 0 0.6988 0.2925 0.001159 0.00127 0.003529 -1 0.008747 -4.474 1.926 0.379 -1.173 -2.741 -4.488 -6.284 -7.228 -7.524
0.0084736 -0.25 9.17609 1.899473667 2.564007945 1.76 3.618 3.5304 0.139 8 0.565 0.438 139.87 76.57 49.16 38.37 31.43 2 -1.22e-07 0 0.6988 0.2925 0.00116 0.00127 0.003529 -1 0.008748 -4.275 1.915 0.153 -1.46 -2.861 -4.44 -6.055 -6.989 -7.267
0.0084736 -0.25 9.17609 1.89947474 2.564007996 1.759 3.5 3.5438 0.311 8 0.565 0.439 99.02 56.1 36.53 28.38 23.23 2 -7.4e-08 0 0.6988 0.2925 0.001162 0.00127 0.003529 -1 0.00875 -3.979 1.892 -0.064 -1.731 -2.955 -4.282 -5.715 -6.629 -6.884
0.0084736 -0.25 9.17609 1.899476767 2.564008093 1.759 3.279 3.5688 0.631 8 0.565 0.441 52.03 31.43 21 16.18 13.22 3 -2.86e-08 0 0.6987 0.2925 0.001166 0.00127 0.003529 -1 0.008755 -3.428 1.792 -0.256 -1.927 -2.935 -3.879 -5.093 -5.955 -6.168
0.0084736 -0.25 9.17609 1.899479866 2.564008241 1.758 3.267 3.5702 0.649 8 0.565 0.443 50.24 30.45 20.38 15.69 12.82 3 -2.72e-08 0 0.6987 0.2925 0.001173 0.00127 0.003529 -1 0.008762 -3.397 1.785 -0.26 -1.929 -2.928 -3.855 -5.059 -5.918 -6.129
0.0084736 -0.25 9.17609 1.899484158 2.564008447 1.756 3.337 3.5621 0.546 8 0.566 0.447 61.71 36.65 24.32 18.78 15.35 2 -3.7e-08 0 0.6987 0.2925 0.001182 0.00127 0.003529 -1 0.008771 -3.573 1.827 -0.232 -1.913 -2.965 -3.994 -5.255 -6.133 -6.356
0.0084736 -0.25 9.17609 1.899489641 2.564008709 1.755 3.461 3.5479 0.364 8 0.566 0.451 88.85 50.88 33.28 25.82 21.12 2 -6.34e-08 0 0.6987 0.2926 0.001194 0.00127 0.00353 -1 0.008783 -3.883 1.886 -0.113 -1.791 -2.968 -4.219 -5.607 -6.514 -6.761
0.0084736 -0.25 9.17609 1.899496198 2.564009023 1.753 3.578 3.5345 0.194 8 0.567 0.456 125.04 69.21 44.64 34.79 28.49 2 -1.04e-07 0 0.6986 0.2926 0.001208 0.00127 0.00353 -1 0.008798 -4.174 1.916 0.089 -1.543 -2.886 -4.386 -5.94 -6.868 -7.139
0.0084736 -0.25 9.17609 1.899504185 2.564009405 1.75 3.656 3.5254 0.079 8 0.567 0.463 157.47 85.17 54.42 42.54 34.85 2 -1.45e-07 0 0.6986 0.2926 0.001225 0.00127 0.00353 -1 0.008816 -4.369 1.932 0.287 -1.292 -2.783 -4.453 -6.165 -7.105 -7.393
0.0084736 -0.25 9.17609 1.899513483 2.56400985 1.747 3.695 3.5207 0.02 8 0.568 0.47 177.27 94.75 60.25 47.18 38.66 2 -1.72e-07 0 0.6985 0.2927 0.001244 0.00127 0.003531 -1 0.008837 -4.468 1.943 0.414 -1.131 -2.712 -4.47 -6.28 -7.225 -7.522
0.0084736 -0.25 9.17609 1.899523974 2.564010352 1.744 3.711 3.5187 -0.005 8 0.569 0.478 186.13 98.99 62.81 49.22 40.34 2 -1.92e-07 0 0.6984 0.2927 0.001267 0.00127 0.003531 -1 0.008861 -4.507 1.948 0.478 -1.049 -2.673 -4.466 -6.326 -7.273 -7.574
0.0084736 -0.25 9.17609 1.899536014 2.564010929 1.741 3.717 3.5178 -0.016 8 0.57 0.488 190.24 100.94 63.99 50.17 41.11 2 -2.06e-07 0 0.6984 0.2928 0.001292 0.00127 0.003532 -1 0.008887 -4.523 1.952 0.512 -1.004 -2.65 -4.46 -6.345 -7.293 -7.596
0.0084736 -0.25 9.17609 1.899536252 2.56401094 1.74 3.648 3.5258 0.086 8 0.57 0.488 155.04 83.97 53.68 41.97 34.38 2 -1.43e-07 0 0.6984 0.2928 0.001293 0.00127 0.003532 -1 0.008888 -4.349 1.942 0.288 -1.292 -2.776 -4.439 -6.144 -7.083 -7.37
0.0084736 -0.25 9.17609 1.899537325 2.564010991 1.74 3.531 3.5393 0.257 8 0.57 0.489 109.97 61.64 39.96 31.1 25.45 2 -8.73e-08 0 0.6983 0.2928 0.001296 0.00127 0.003532 -1 0.008891 -4.057 1.92 0.017 -1.636 -2.912 -4.321 -5.806 -6.729 -6.99
0.0084736 -0.25 9.17609 1.899539232 2.564011083 1.739 3.313 3.5645 0.576 8 0.57 0.491 57.99 34.66 23.05 17.79 14.54 2 -3.44e-08 0 0.6983 0.2928 0.001302 0.00127 0.003532 -1 0.008897 -3.512 1.823 -0.232 -1.91 -2.946 -3.944 -5.188 -6.06 -6.28
0.0084736 -0.25 9.17609 1.899542093 2.56401122 1.738 3.299 3.5661 0.595 8 0.57 0.495 55.73 33.44 22.28 17.18 14.04 2 -3.24e-08 0 0.6983 0.2928 0.00131 0.00127 0.003533 -1 0.008906 -3.478 1.816 -0.238 -1.913 -2.939 -3.917 -5.15 -6.018 -6.236
0.0084736 -0.25 9.17609 1.899546027 2.564011408 1.736 3.368 3.5581 0.494 8 0.571 0.499 68.3 40.16 26.53 20.52 16.78 2 -4.38e-08 0 0.6983 0.2928 0.001322 0.00127 0.003533 -1 0.008918 -3.65 1.858 -0.197 -1.882 -2.964 -4.05 -5.343 -6.23 -6.46
0.0084736 -0.25 9.17609 1.899551153 2.564011653 1.734 3.489 3.5439 0.316 8 0.571 0.504 97.64 55.38 36.07 28.03 22.94 2 -7.38e-08 0 0.6982 0.2928 0.001336 0.001269 0.003533 -1 0.008934 -3.952 1.913 -0.043 -1.709 -2.931 -4.256 -5.688 -6.602 -6.856
0.0084736 -0.25 9.17609 1.899557352 2.56401195 1.732 3.602 3.5306 0.15 8 0.572 0.511 136.36 74.79 48.05 37.51 30.72 2 -1.19e-07 0 0.6982 0.2929 0.001355 0.001269 0.003534 -1 0.008953 -4.234 1.943 0.179 -1.433 -2.83 -4.403 -6.012 -6.947 -7.224
0.0084736 -0.25 9.17609 1.899564624 2.564012298 1.729 3.677 3.5217 0.037 8 0.572 0.519 170.8 91.58 58.31 45.65 37.4 2 -1.64e-07 0 0.6981 0.2929 0.001376 0.001269 0.003534 -1 0.008975 -4.423 1.961 0.411 -1.14 -2.702 -4.442 -6.231 -7.176 -7.471
0.0084736 -0.25 9.17609 1.899573207 2.564012708 1.726 3.715 3.517 -0.021 8 0.573 0.529 191.79 101.63 64.4 50.51 41.39 1 -2.09e-07 0 0.698 0.293 0.001401 0.001269 0.003535 -1 0.009002 -4.519 1.969 0.556 -0.95 -2.614 -4.437 -6.343 -7.292 -7.596
0.0084736 -0.25 9.17609 1.899583101 2.564013182 1.722 3.731 3.515 -0.045 8 0.574 0.539 201.27 106.12 67.11 52.67 43.17 1 -2.46e-07 0 0.6979 0.293 0.00143 0.001269 0.003535 -1 0.009032 -4.557 1.974 0.626 -0.858 -2.569 -4.426 -6.388 -7.338 -7.647
0.0084736 -0.25 9.17609 1.899594188 2.564013713 1.717 3.737 3.514 -0.056 8 0.575 0.551 205.81 108.25 68.39 53.7 44.01 1 -2.65e-07 0 0.6978 0.2931 0.001462 0.001269 0.003536 -1 0.009066 -4.573 1.979 0.663 -0.81 -2.544 -4.419 -6.407 -7.358 -7.669
0.0084736 -0.25 9.17609 1.899594426 2.564013724 1.717 3.676 3.5211 0.033 8 0.575 0.552 171.94 92.09 58.61 45.91 37.61 2 -1.67e-07 0 0.6978 0.2931 0.001463 0.001269 0.003536 -1 0.009067 -4.42 1.973 0.437 -1.11 -2.681 -4.43 -6.23 -7.175 -7.471
0.0084736 -0.25 9.17609 1.89959538 2.56401377 1.716 3.561 3.5348 0.203 8 0.575 0.553 122.16 67.73 43.7 34.08 27.9 2 -1.03e-07 0 0.6978 0.2931 0.001467 0.001269 0.003536 -1 0.009071 -4.131 1.948 0.119 -1.512 -2.851 -4.346 -5.896 -6.825 -7.094
0.0084736 -0.25 9.17609 1.899597168 2.564013855 1.715 3.345 3.5601 0.52 8 0.575 0.555 64.62 38.21 25.3 19.56 15.99 2 -4.12e-08 0 0.6978 0.2931 0.001473 0.001269 0.003536 -1 0.009078 -3.593 1.862 -0.201 -1.886 -2.951 -4.005 -5.28 -6.163 -6.39
0.0084736 -0.25 9.17609 1.89959991 2.564013986 1.714 3.33 3.5619 0.542 8 0.575 0.559 61.82 36.71 24.35 18.82 15.38 2 -3.87e-08 0 0.6978 0.2931 0.001483 0.001269 0.003537 -1 0.009088 -3.555 1.853 -0.207 -1.89 -2.943 -3.975 -5.238 -6.116 -6.34
0.0084736 -0.25 9.17609 1.899603605 2.564014163 1.712 3.398 3.5538 0.441 8 0.575 0.564 75.62 44.01 28.95 22.43 18.34 2 -5.2e-08 0 0.6977 0.2932 0.001496 0.001269 0.003537 -1 0.009102 -3.724 1.893 -0.143 -1.827 -2.946 -4.099 -5.429 -6.325 -6.562
0.0084736 -0.25 9.17609 1.899608254 2.564014386 1.71 3.515 3.5398 0.267 8 0.576 0.57 107.38 60.31 39.11 30.45 24.92 2 -8.61e-08 0 0.6977 0.2932 0.001513 0.001269 0.003537 -1 0.00912 -4.018 1.945 0.037 -1.617 -2.887 -4.287 -5.766 -6.688 -6.949
