# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.17609 1.999652624 2.568527682 1.649 3.831 3.4714 -0.338 8 0.612 0.383 335.64 178.31 110.05 87.17 71.51 1 -9.16e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.807 -6.844 -7.777 -8.217
0.01471 0 9.17609 1.999659181 2.568527961 1.638 3.859 3.4666 -0.389 8 0.613 0.383 360.12 195.16 119.94 95.16 78.07 1 -1.27e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.878 -6.92 -7.86 -8.311
0.01471 0 9.17609 1.99966681 2.568528286 1.625 3.871 3.4641 -0.414 8 0.614 0.383 372.14 203.73 124.94 99.22 81.41 1 -1.47e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.908 -6.95 -7.894 -8.351
0.01471 0 9.17609 1.999675393 2.568528651 1.61 3.876 3.4625 -0.43 8 0.616 0.383 379.43 209.12 128.07 101.78 83.51 1 -1.61e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.921 -6.964 -7.911 -8.372
0.01471 0 9.17609 1.999675631 2.568528661 1.609 3.878 3.4622 -0.433 8 0.616 0.383 381.27 210.41 128.83 102.39 84.01 1 -1.64e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.926 -6.969 -7.916 -8.378
0.01471 0 9.17609 1.999676347 2.568528691 1.607 3.774 3.4774 -0.269 8 0.616 0.383 300.82 156.28 96.97 76.74 62.92 1 -5.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.666 -6.692 -7.618 -8.046
0.01471 0 9.17609 1.999677658 2.568528747 1.604 3.586 3.505 0.029 8 0.616 0.383 170.72 91.14 57.94 45.49 37.25 2 -1.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.194 -6.137 -7.037 -7.417
0.01471 0 9.17609 1.999679685 2.568528833 1.598 3.558 3.5089 0.071 8 0.616 0.383 156.69 84.39 53.83 42.22 34.56 2 -1.07e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.124 -6.054 -6.951 -7.323
0.01471 0 9.17609 1.999682546 2.568528955 1.59 3.618 3.4995 -0.029 8 0.617 0.383 191.62 101 63.9 50.26 41.16 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.276 -6.236 -7.142 -7.532
0.01471 0 9.17609 1.999686122 2.568529107 1.581 3.712 3.4851 -0.183 8 0.617 0.383 261.35 133.23 83.23 65.75 53.88 1 -3.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.51 -6.515 -7.434 -7.85
0.01471 0 9.17609 1.999690652 2.5685293 1.569 3.795 3.4719 -0.322 8 0.618 0.383 322.01 171.15 105.7 83.83 68.74 1 -7.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.719 -6.758 -7.689 -8.126
0.01471 0 9.17609 1.999695897 2.568529522 1.554 3.85 3.4629 -0.417 8 0.619 0.383 367.99 202.58 124.15 98.74 80.99 1 -1.38e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.855 -6.903 -7.847 -8.304
0.01471 0 9.17609 1.999702215 2.568529791 1.538 3.877 3.4577 -0.469 8 0.62 0.383 395.39 221.98 135.45 107.91 88.52 1 -1.9e-06 0.06 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.923 -6.968 -7.922 -8.392
0.01471 0 9.17609 1.999709368 2.568530095 1.519 3.888 3.4549 -0.497 8 0.621 0.383 409.85 232.61 141.59 112.94 92.65 1 -2.23e-06 0.08 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.95 -6.99 -7.95 -8.429
0.01471 0 9.17609 1.999717474 2.56853044 1.499 3.893 3.4528 -0.516 8 0.622 0.383 419.61 240.02 145.85 116.45 95.53 1 -2.46e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.962 -7 -7.964 -8.449
0.01471 0 9.17609 1.999717712 2.56853045 1.498 3.906 3.4507 -0.538 8 0.622 0.383 433.08 249.63 151.43 120.97 99.24 1 -2.84e-06 0.11 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.995 -7.023 -7.995 -8.489
0.01471 0 9.17609 1.999718308 2.568530475 1.494 3.801 3.4665 -0.371 8 0.623 0.383 339.34 184.5 113.44 90.23 73.97 1 -9.53e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.733 -6.784 -7.72 -8.165
0.01471 0 9.17609 1.99971962 2.568530531 1.488 3.616 3.4945 -0.075 8 0.623 0.383 207.81 108.02 68.03 53.69 43.96 1 -1.66e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.27 -6.246 -7.157 -7.556
0.01471 0 9.17609 1.999721527 2.568530612 1.479 3.586 3.4986 -0.032 8 0.623 0.383 190.07 99.72 63.02 49.69 40.67 1 -1.5e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.195 -6.158 -7.066 -7.457
0.01471 0 9.17609 1.99972415 2.568530724 1.466 3.646 3.4886 -0.135 8 0.624 0.383 233.98 119.87 75.12 59.41 48.65 1 -1.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.344 -6.339 -7.255 -7.665
0.01471 0 9.17609 1.999727607 2.568530871 1.449 3.736 3.4736 -0.291 8 0.624 0.383 298.46 158.35 97.97 77.84 63.77 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.57 -6.607 -7.536 -7.968
0.01471 0 9.17609 1.999731779 2.568531048 1.429 3.816 3.4598 -0.432 8 0.625 0.383 365.44 203.81 124.63 99.44 81.51 1 -1.31e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 -6.829 -7.774 -8.232
0.01471 0 9.17609 1.999736786 2.568531261 1.405 3.868 3.45 -0.531 8 0.626 0.383 419.95 242.45 147.06 117.7 96.51 1 -2.4e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.901 -6.947 -7.911 -8.397
0.01471 0 9.17609 1.999742627 2.56853151 1.378 3.894 3.444 -0.589 8 0.627 0.383 454.79 268.04 161.77 129.76 106.41 0 -3.37e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.965 -6.981 -7.966 -8.477
0.01471 0 9.17609 1.999749422 2.568531798 1.348 3.905 3.4401 -0.625 8 0.628 0.383 450.72 -1 -1 -1 -1 0 -4.07e-06 0.29 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.992 -6.918 -7.949 -8.508
0.01471 0 9.17609 1.999757052 2.568532123 1.314 3.91 3.4369 -0.653 8 0.629 0.383 445.01 -1 -1 -1 -1 0 -4.69e-06 0.36 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.004 -6.894 -7.945 -8.525
0.01471 0 9.17609 1.999757171 2.568532128 1.312 3.933 3.4329 -0.694 8 0.629 0.383 444.66 -1 -1 -1 -1 0 -6.06e-06 0.46 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.063 -6.888 -7.974 -8.59
0.01471 0 9.17609 1.999757886 2.568532158 1.304 3.828 3.4494 -0.525 8 0.629 0.383 406.74 235.45 142.76 114.53 93.85 0 -2.04e-06 0.07 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.8 -6.859 -7.818 -8.297
0.01471 0 9.17609 1.999759078 2.568532209 1.29 3.646 3.4782 -0.232 8 0.629 0.383 262.26 138.33 85.88 68.39 55.96 1 -3.11e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.345 -6.37 -7.295 -7.72
0.01471 0 9.17609 1.999760866 2.568532285 1.268 3.614 3.4823 -0.192 8 0.63 0.383 245.29 127.97 79.7 63.43 51.89 1 -2.6e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.265 -6.279 -7.201 -7.619
0.01471 0 9.17609 1.99976337 2.568532391 1.239 3.672 3.4711 -0.305 8 0.63 0.383 288.05 156.12 96.32 76.95 62.96 1 -4.73e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.411 -6.456 -7.386 -7.82
0.01471 0 9.17609 1.999766588 2.568532528 1.202 3.76 3.4545 -0.472 8 0.631 0.383 366.19 209.5 127.46 102.38 83.82 0 -1.32e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.63 -6.7 -7.646 -8.108
0.01471 0 9.17609 1.999770522 2.568532696 1.159 3.837 3.439 -0.627 8 0.631 0.383 417.82 -1 -1 -1 -1 0 -3.36e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.822 -6.844 -7.832 -8.347
0.01471 0 9.17609 1.999775171 2.568532893 1.109 3.886 3.4278 -0.74 8 0.632 0.383 408.69 -1 -1 -1 -1 0 -6.59e-06 0.58 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.946 -6.695 -7.82 -8.474
0.01471 0 9.17609 1.999780774 2.568533132 1.053 3.911 3.4209 -0.814 8 0.633 0.383 398.28 -1 -1 -1 -1 0 -1.01e-05 0.99 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.007 -6.466 -7.729 -8.509
0.01471 0 9.17609 1.999787092 2.5685334 0.993 3.921 3.4169 -0.866 8 0.634 0.383 383.22 -1 -1 -1 -1 0 -1.37e-05 1.5 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.032 -6.12 -7.553 -8.475
0.01471 0 9.17609 1.999794245 2.568533704 0.929 3.925 3.4143 -0.91 8 0.636 0.383 339.42 -1 -1 -1 -1 0 -1.78e-05 2.1 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.043 -5.694 -7.32 -8.4
0.01471 0 9.17609 1.99981153 2.568534439 0.637 -9.999 4.0003 1.339 9 0.638 0 0 0 0 0 0 -1 -1e-30 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 29.767 30.021 30.045 30.054
