# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8.77815 2.623813152 2.58798914 2.285 4.282 3.4078 -0.902 8 0.706 3.281 587.44 -1 -1 -1 -1 0 -1.86e-06 0.31 0.6659 0.3176 0.008326 0.001422 0.003384 8.86 0.01652 -5.936 4.372 0.752 -1.989 -3.789 -5.283 -7.425 -8.535 -9.209
0.0084736 -0.25 8.77815 2.623813868 2.587989156 2.284 4.179 3.428 -0.718 8 0.706 3.28 587.35 -1 -1 -1 -1 0 -2e-07 0.04 0.6659 0.3176 0.008325 0.001422 0.003384 8.86 0.01652 -5.677 3.333 0.12 -2.423 -4.044 -5.42 -7.365 -8.418 -8.938
0.0084736 -0.25 8.77815 2.623815536 2.587989194 2.283 4.051 3.4527 -0.492 8 0.706 3.28 471.2 256.02 156.6 123.23 101.42 1 -6.18e-08 0.02 0.6659 0.3176 0.008323 0.001422 0.003384 8.86 0.01652 -5.358 2.797 -0.098 -2.478 -3.944 -5.202 -7.032 -8.111 -8.577
0.0084736 -0.25 8.77815 2.623818159 2.587989254 2.28 3.942 3.4739 -0.299 8 0.706 3.279 353.97 180.46 112.13 87.79 72.19 1 -9.85e-07 0.22 0.6659 0.3176 0.00832 0.001422 0.003384 8.86 0.01651 -5.085 3.078 0.224 -2.108 -3.526 -4.732 -6.574 -7.722 -8.261
0.0084736 -0.25 8.77815 2.623821974 2.587989341 2.277 3.975 3.4672 -0.358 8 0.706 3.277 394.26 200.95 124.26 97.44 80.15 1 -1.4e-06 0.35 0.6659 0.3176 0.008316 0.001422 0.003384 8.859 0.01651 -5.167 3.599 0.588 -1.84 -3.341 -4.611 -6.555 -7.749 -8.36
0.0084736 -0.25 8.77815 2.623826981 2.587989455 2.272 4.035 3.455 -0.469 8 0.707 3.275 456.2 245.29 150.31 118.22 97.29 1 -4.32e-08 0.02 0.6659 0.3176 0.008311 0.001422 0.003384 8.859 0.0165 -5.319 2.766 -0.106 -2.471 -3.923 -5.17 -6.989 -8.07 -8.532
0.0084736 -0.25 8.77815 2.62383318 2.587989596 2.267 4.088 3.4444 -0.565 8 0.707 3.272 517.73 291.57 177.28 139.8 115.1 0 -5.03e-07 0.09 0.6659 0.3176 0.008304 0.001422 0.003384 8.858 0.0165 -5.45 3.181 0.149 -2.312 -3.853 -5.167 -7.071 -8.168 -8.687
0.0084736 -0.25 8.77815 2.623840809 2.58798977 2.26 4.121 3.4374 -0.627 8 0.708 3.269 561.59 325.88 197.13 155.74 128.25 0 -1.45e-06 0.29 0.666 0.3175 0.008296 0.001422 0.003384 8.858 0.01649 -5.532 3.946 0.672 -1.915 -3.567 -4.96 -7.001 -8.154 -8.78
0.0084736 -0.25 8.77815 2.623849869 2.587989976 2.252 4.136 3.4336 -0.659 8 0.708 3.265 583.17 -1 -1 -1 -1 0 -2.05e-06 0.45 0.666 0.3175 0.008285 0.001422 0.003384 8.857 0.01648 -5.571 4.535 1.075 -1.601 -3.331 -4.778 -6.92 -8.118 -8.821
0.0084736 -0.25 8.77815 2.623860598 2.58799022 2.242 4.143 3.4313 -0.677 8 0.709 3.26 581.95 -1 -1 -1 -1 0 -2.51e-06 0.54 0.666 0.3175 0.008274 0.001423 0.003384 8.856 0.01646 -5.587 4.897 1.325 -1.403 -3.18 -4.66 -6.862 -8.088 -8.837
0.0084736 -0.25 8.77815 2.623872995 2.587990502 2.231 4.145 3.4294 -0.689 8 0.71 3.255 580.53 -1 -1 -1 -1 0 -3.1e-06 0.72 0.6661 0.3175 0.00826 0.001423 0.003384 8.855 0.01645 -5.594 5.521 1.778 -1.037 -2.888 -4.417 -6.723 -8.002 -8.823
0.0084736 -0.25 8.77815 2.623873234 2.587990508 2.231 4.293 3.4013 -0.95 8 0.71 3.429 580.42 -1 -1 -1 -1 0 -2.76e-06 0.5 0.6646 0.3185 0.008707 0.00142 0.003385 8.888 0.01694 -5.964 4.963 1.181 -1.642 -3.511 -5.051 -7.297 -8.469 -9.229
0.0084736 -0.25 8.77815 2.623873949 2.587990524 2.229 4.191 3.4207 -0.77 8 0.71 3.429 580.26 -1 -1 -1 -1 0 -4.68e-07 0.08 0.6646 0.3185 0.008707 0.00142 0.003385 8.888 0.01694 -5.707 3.622 0.309 -2.289 -3.965 -5.379 -7.371 -8.421 -8.971
0.0084736 -0.25 8.77815 2.623875618 2.587990562 2.227 4.065 3.4444 -0.549 8 0.71 3.429 503.72 282.11 171.71 135.44 111.48 0 -5.22e-07 0.1 0.6646 0.3185 0.008705 0.00142 0.003385 8.888 0.01694 -5.392 3.256 0.224 -2.237 -3.779 -5.095 -7.004 -8.105 -8.629
0.0084736 -0.25 8.77815 2.623878241 2.587990622 2.223 3.955 3.465 -0.358 8 0.71 3.428 389.77 199.51 123.34 96.79 79.6 1 -1.26e-06 0.34 0.6646 0.3184 0.008703 0.00142 0.003385 8.888 0.01693 -5.117 3.659 0.645 -1.788 -3.294 -4.571 -6.517 -7.709 -8.316
0.0084736 -0.25 8.77815 2.623881817 2.587990703 2.217 3.987 3.4585 -0.417 8 0.71 3.426 421.6 222.03 136.59 107.38 88.33 1 -1.79e-06 0.49 0.6646 0.3184 0.0087 0.00142 0.003385 8.888 0.01693 -5.198 4.252 1.047 -1.489 -3.085 -4.429 -6.486 -7.726 -8.412
0.0084736 -0.25 8.77815 2.623886824 2.587990817 2.21 4.047 3.4467 -0.526 8 0.71 3.425 486.98 270.02 164.64 129.82 106.83 1 -1.54e-07 0.04 0.6646 0.3184 0.008696 0.00142 0.003385 8.888 0.01693 -5.348 3.026 0.068 -2.352 -3.857 -5.147 -7.011 -8.092 -8.578
0.0084736 -0.25 8.77815 2.623893022 2.587990958 2.2 4.098 3.4364 -0.62 8 0.711 3.423 551.72 319.85 193.53 153 125.96 0 -1.59e-06 0.37 0.6647 0.3184 0.00869 0.00142 0.003385 8.887 0.01692 -5.476 4.279 0.933 -1.691 -3.376 -4.792 -6.88 -8.059 -8.722
0.0084736 -0.25 8.77815 2.623900652 2.587991132 2.189 4.13 3.4295 -0.682 8 0.711 3.42 574.91 -1 -1 -1 -1 0 -3.36e-06 0.88 0.6647 0.3184 0.008683 0.00142 0.003385 8.887 0.01691 -5.555 6.033 2.171 -0.704 -2.608 -4.171 -6.557 -7.884 -8.763
0.0084736 -0.25 8.77815 2.623909712 2.587991338 2.175 4.145 3.4258 -0.715 8 0.712 3.417 573.11 -1 -1 -1 -1 0 -4.22e-06 1.1 0.6647 0.3184 0.008675 0.00142 0.003385 8.886 0.0169 -5.593 6.798 2.717 -0.27 -2.273 -3.901 -6.417 -7.803 -8.767
0.0084736 -0.25 8.77815 2.623920202 2.587991577 2.159 4.151 3.4236 -0.732 8 0.712 3.413 571 -1 -1 -1 -1 0 -4.22e-06 1.1 0.6647 0.3184 0.008666 0.00142 0.003385 8.885 0.01689 -5.608 6.826 2.726 -0.27 -2.283 -3.918 -6.438 -7.818 -8.782
0.0084736 -0.25 8.77815 2.623932362 2.587991854 2.141 4.154 3.422 -0.745 8 0.713 3.409 568.6 -1 -1 -1 -1 0 -4.76e-06 1.32 0.6648 0.3183 0.008655 0.00142 0.003385 8.885 0.01688 -5.615 7.561 3.267 0.171 -1.93 -3.62 -6.26 -7.701 -8.738
0.0084736 -0.25 8.77815 2.6239326 2.587991859 2.14 4.304 3.3927 -1.013 8 0.713 3.584 568.47 -1 -1 -1 -1 0 -3.89e-06 0.79 0.6633 0.3193 0.009104 0.001417 0.003387 8.916 0.01738 -5.99 5.85 1.831 -1.112 -3.084 -4.691 -7.089 -8.35 -9.221
0.0084736 -0.25 8.77815 2.623933315 2.587991875 2.138 4.202 3.4123 -0.833 8 0.713 3.584 568.18 -1 -1 -1 -1 0 -7.82e-07 0.14 0.6633 0.3193 0.009103 0.001417 0.003387 8.916 0.01738 -5.736 3.956 0.512 -2.141 -3.869 -5.317 -7.361 -8.419 -9.008
0.0084736 -0.25 8.77815 2.623934746 2.587991908 2.134 4.077 3.4363 -0.613 8 0.713 3.583 540.77 313.21 189.56 149.98 123.44 0 -1.39e-06 0.35 0.6633 0.3193 0.009101 0.001417 0.003387 8.916 0.01737 -5.423 4.245 0.922 -1.69 -3.364 -4.774 -6.848 -8.019 -8.671
0.0084736 -0.25 8.77815 2.623937368 2.587991968 2.127 3.967 3.4573 -0.42 8 0.714 3.582 415.93 220.74 135.71 106.84 87.85 1 -1.69e-06 0.49 0.6633 0.3193 0.009099 0.001417 0.003387 8.916 0.01737 -5.148 4.351 1.134 -1.411 -3.015 -4.365 -6.43 -7.673 -8.362
0.0084736 -0.25 8.77815 2.623940706 2.587992044 2.117 4 3.4504 -0.482 8 0.714 3.58 451.77 246.79 150.95 119.05 97.92 1 -2.43e-06 0.75 0.6633 0.3193 0.009095 0.001417 0.003387 8.916 0.01737 -5.229 5.274 1.787 -0.906 -2.639 -4.081 -6.311 -7.628 -8.429
0.0084736 -0.25 8.77815 2.623945475 2.587992152 2.104 4.058 3.4379 -0.594 8 0.714 3.578 524.3 301.36 182.65 144.51 118.91 0 -1.19e-06 0.29 0.6634 0.3193 0.00909 0.001417 0.003387 8.915 0.01736 -5.376 4.046 0.798 -1.778 -3.422 -4.81 -6.845 -8 -8.622
0.0084736 -0.25 8.77815 2.623951435 2.587992288 2.087 4.108 3.4269 -0.691 8 0.715 3.576 561.39 -1 -1 -1 -1 0 -3.03e-06 0.86 0.6634 0.3193 0.009084 0.001417 0.003387 8.915 0.01735 -5.501 6.086 2.219 -0.66 -2.569 -4.137 -6.521 -7.837 -8.71
0.0084736 -0.25 8.77815 2.623958588 2.587992451 2.068 4.139 3.4193 -0.757 8 0.715 3.573 558.71 -1 -1 -1 -1 0 -5.06e-06 1.59 0.6634 0.3193 0.009076 0.001417 0.003387 8.914 0.01735 -5.578 8.477 3.953 0.737 -1.468 -3.223 -6.007 -7.518 -8.641
0.0084736 -0.25 8.77815 2.623967171 2.587992646 2.044 4.154 3.4146 -0.795 8 0.716 3.569 555.54 -1 -1 -1 -1 0 -5.83e-06 1.84 0.6634 0.3192 0.009067 0.001417 0.003387 8.914 0.01734 -5.615 9.334 4.556 1.216 -1.095 -2.918 -5.843 -7.417 -8.626
0.0084736 -0.25 8.77815 2.623977184 2.587992874 2.017 4.16 3.4113 -0.82 8 0.716 3.565 551.84 -1 -1 -1 -1 0 -3.3e-07 0.06 0.6635 0.3192 0.009056 0.001417 0.003387 8.913 0.01732 -5.629 3.794 0.424 -2.195 -3.892 -5.32 -7.319 -8.35 -8.899
0.0084736 -0.25 8.77815 2.623988628 2.587993135 1.987 4.163 3.4084 -0.841 8 0.717 3.56 547.61 -1 -1 -1 -1 0 -7.43e-06 2.4 0.6635 0.3192 0.009043 0.001417 0.003387 8.912 0.01731 -5.636 11.087 5.848 2.263 -0.246 -2.188 -5.398 -7.126 -8.499
0.0084736 -0.25 8.77815 2.623988867 2.58799314 1.985 4.315 3.3771 -1.119 8 0.717 3.735 547.46 -1 -1 -1 -1 0 -1.93e-05 5.63 0.662 0.3202 0.009491 0.001414 0.003389 8.942 0.01781 -6.018 20.515 12.803 7.809 4.238 1.701 -3.101 -5.679 -7.857
0.0084736 -0.25 8.77815 2.623989582 2.587993156 1.981 4.214 3.3973 -0.938 8 0.717 3.734 546.83 -1 -1 -1 -1 0 -1.17e-05 3.78 0.662 0.3202 0.009489 0.001414 0.003389 8.942 0.0178 -5.765 15.241 8.904 4.727 1.742 -0.476 -4.376 -6.474 -8.218
0.0084736 -0.25 8.77815 2.623991013 2.587993189 1.972 4.09 3.422 -0.718 8 0.717 3.732 545.54 -1 -1 -1 -1 0 -4.3e-06 1.48 0.6621 0.3201 0.009485 0.001414 0.003389 8.941 0.0178 -5.456 8.19 3.786 0.629 -1.522 -3.245 -5.965 -7.455 -8.541
0.0084736 -0.25 8.77815 2.623993397 2.587993243 1.957 3.98 3.4436 -0.523 8 0.717 3.73 464.27 260.49 158.66 125.59 103.25 0 -3.73e-07 0.09 0.6621 0.3201 0.009479 0.001414 0.003389 8.941 0.01779 -5.179 3.425 0.412 -2.042 -3.58 -4.895 -6.798 -7.897 -8.415
0.0084736 -0.25 8.77815 2.623996735 2.587993319 1.936 4.012 3.4354 -0.593 8 0.718 3.726 509.53 294.72 178.47 141.59 116.43 0 -1.43e-06 0.43 0.6621 0.3201 0.00947 0.001414 0.003389 8.941 0.01778 -5.26 4.662 1.277 -1.367 -3.07 -4.501 -6.619 -7.817 -8.504
0.0084736 -0.25 8.77815 2.624001265 2.587993422 1.909 4.07 3.4213 -0.714 8 0.718 3.723 536.72 -1 -1 -1 -1 0 -4.47e-06 1.62 0.6621 0.3201 0.00946 0.001414 0.003389 8.94 0.01777 -5.404 8.68 4.164 0.95 -1.252 -3.006 -5.799 -7.327 -8.457
0.0084736 -0.25 8.77815 2.624006748 2.587993547 1.875 4.118 3.4085 -0.821 8 0.718 3.718 531.91 -1 -1 -1 -1 0 -8.57e-06 3.29 0.6622 0.3201 0.00945 0.001414 0.003388 8.939 0.01776 -5.526 13.885 7.973 4.023 1.219 -0.895 -4.544 -6.514 -8.122
0.0084736 -0.25 8.77815 2.624013662 2.587993704 1.834 4.148 3.3988 -0.899 8 0.719 3.714 526.09 -1 -1 -1 -1 0 -1.2e-05 4.56 0.6622 0.32 0.00944 0.001414 0.003388 8.939 0.01775 -5.601 17.726 10.815 6.297 3.067 0.714 -3.566 -5.867 -7.794
0.0084736 -0.25 8.77815 2.624021769 2.587993889 1.787 4.162 3.3919 -0.953 8 0.719 3.711 519.24 -1 -1 -1 -1 0 -1.41e-05 5.36 0.6622 0.32 0.009432 0.001415 0.003388 8.938 0.01774 -5.636 20.083 12.575 7.702 4.218 1.728 -2.942 -5.45 -7.564
0.0084736 -0.25 8.77815 2.624031544 2.587994111 1.733 4.168 3.3861 -0.995 8 0.72 3.71 511.34 -1 -1 -1 -1 0 -1.56e-05 5.85 0.6622 0.32 0.009429 0.001415 0.003388 8.938 0.01774 -5.65 21.532 13.658 8.569 4.93 2.355 -2.553 -5.188 -7.416
0.0084736 -0.25 8.77815 2.624042511 2.587994361 1.673 4.171 3.3804 -1.035 8 0.721 3.712 502.41 -1 -1 -1 -1 0 -1.75e-05 6.49 0.6622 0.32 0.009433 0.001415 0.003388 8.938 0.01774 -5.656 23.444 15.094 9.721 5.879 3.193 -2.028 -4.83 -7.208
0.0084736 -0.25 8.77815 2.624042749 2.587994366 1.671 4.325 3.346 -1.328 8 0.721 3.847 502.11 -1 -1 -1 -1 0 -2e-05 5.67 0.6611 0.3208 0.009781 0.001412 0.00339 8.96 0.01813 -6.043 20.603 12.863 7.852 4.27 1.725 -3.095 -5.683 -7.87
0.0084736 -0.25 8.77815 2.624043465 2.587994383 1.664 4.225 3.3671 -1.146 8 0.721 3.846 500.98 -1 -1 -1 -1 0 -1.99e-05 6.83 0.6611 0.3208 0.009778 0.001412 0.00339 8.96 0.01812 -5.793 24.342 15.735 10.209 6.257 3.512 -1.878 -4.77 -7.23
0.0084736 -0.25 8.77815 2.624044657 2.58799441 1.649 4.103 3.3925 -0.926 8 0.721 3.843 498.7 -1 -1 -1 -1 0 -1.29e-05 5.61 0.6611 0.3208 0.009772 0.001412 0.00339 8.96 0.01812 -5.487 20.964 13.275 8.295 4.734 2.202 -2.588 -5.161 -7.332
0.0084736 -0.25 8.77815 2.624047041 2.587994464 1.625 3.991 3.4151 -0.73 8 0.721 3.84 495.06 -1 -1 -1 -1 0 -5.32e-06 2.48 0.6612 0.3207 0.009764 0.001412 0.00339 8.959 0.01811 -5.208 11.635 6.398 2.807 0.29 -1.658 -4.898 -6.654 -8.041
0.0084736 -0.25 8.77815 2.62405014 2.587994535 1.591 4.023 3.4046 -0.813 8 0.722 3.836 489.93 -1 -1 -1 -1 0 -7.93e-06 3.64 0.6612 0.3207 0.009754 0.001412 0.00339 8.958 0.0181 -5.289 15.182 9.006 4.911 1.99 -0.192 -4.014 -6.079 -7.779
0.0084736 -0.25 8.77815 2.624054432 2.587994632 1.548 4.08 3.3874 -0.951 8 0.722 3.832 483.21 -1 -1 -1 -1 0 -1.34e-05 6.01 0.6612 0.3207 0.009743 0.001412 0.00339 8.958 0.01809 -5.43 22.239 14.247 9.086 5.396 2.793 -2.195 -4.874 -7.141
0.0084736 -0.25 8.77815 2.624059916 2.587994757 1.495 4.127 3.3715 -1.077 8 0.722 3.829 474.84 -1 -1 -1 -1 0 -1.74e-05 7.04 0.6613 0.3207 0.009734 0.001412 0.00339 8.957 0.01808 -5.548 25.208 16.448 10.825 6.81 4.031 -1.461 -4.409 -6.914
0.0084736 -0.25 8.77815 2.624066353 2.587994904 1.433 4.156 3.3595 -1.172 8 0.723 3.827 464.8 -1 -1 -1 -1 0 -1.72e-05 6.53 0.6613 0.3207 0.00973 0.001413 0.00339 8.957 0.01807 -5.62 23.604 15.224 9.832 5.977 3.284 -1.957 -4.77 -7.158
0.0084736 -0.25 8.77815 2.624074221 2.587995083 1.362 4.169 3.3515 -1.239 8 0.724 3.829 453.1 -1 -1 -1 -1 0 -1.59e-05 5.84 0.6612 0.3207 0.009735 0.001412 0.00339 8.957 0.01808 -5.653 21.508 13.639 8.553 4.916 2.342 -2.563 -5.196 -7.423
0.0084736 -0.25 8.77815 2.624083519 2.587995294 1.283 4.174 3.3466 -1.29 8 0.724 3.837 439.78 -1 -1 -1 -1 0 -1.4e-05 4.97 0.6612 0.3207 0.009754 0.001412 0.00339 8.958 0.0181 -5.666 18.898 11.674 6.972 3.609 1.185 -3.296 -5.702 -7.726
0.0084736 -0.25 8.77815 2.624094009 2.587995533 1.199 4.177 3.3442 -1.331 8 0.725 3.853 424.93 -1 -1 -1 -1 0 -1.19e-05 3.89 0.6611 0.3208 0.009795 0.001412 0.00339 8.961 0.01814 -5.672 15.67 9.246 5.02 1.998 -0.24 -4.195 -6.32 -8.092
0.0084736 -0.25 8.77815 2.624094248 2.587995538 1.197 4.334 3.2966 -1.679 8 0.725 3.897 424.66 -1 -1 -1 -1 0 -1.7e-05 4.18 0.6607 0.3211 0.00991 0.001411 0.003391 8.968 0.01827 -6.064 16.141 9.502 5.149 2.035 -0.253 -4.348 -6.549 -8.388
0.0084736 -0.25 8.77815 2.624094725 2.587995549 1.191 4.235 3.3194 -1.491 8 0.725 3.897 423.63 -1 -1 -1 -1 0 -1.34e-05 3.9 0.6607 0.321 0.009909 0.001411 0.003391 8.968 0.01827 -5.817 15.563 9.13 4.898 1.872 -0.368 -4.329 -6.458 -8.232
0.0084736 -0.25 8.77815 2.624096155 2.587995582 1.18 4.113 3.3454 -1.27 8 0.726 3.896 421.55 -1 -1 -1 -1 0 -9.45e-06 3.48 0.6607 0.321 0.009907 0.001411 0.003391 8.968 0.01827 -5.513 14.597 8.483 4.428 1.54 -0.62 -4.374 -6.39 -8.056
0.0084736 -0.25 8.77815 2.624098301 2.587995631 1.161 4 3.3685 -1.071 8 0.726 3.895 418.24 -1 -1 -1 -1 0 -1.29e-05 6.48 0.6607 0.321 0.009904 0.001411 0.00339 8.968 0.01826 -5.231 23.835 15.494 10.126 6.287 3.604 -1.612 -4.411 -6.787
0.0084736 -0.25 8.77815 2.6241014 2.587995701 1.136 4.031 3.3423 -1.217 8 0.726 3.894 413.56 -1 -1 -1 -1 0 -6.2e-06 2.49 0.6607 0.321 0.009901 0.001411 0.00339 8.968 0.01826 -5.308 11.758 6.41 2.772 0.22 -1.745 -5.003 -6.75 -8.15
0.0084736 -0.25 8.77815 2.624105453 2.587995794 1.102 4.085 3.3049 -1.434 8 0.727 3.893 407.45 -1 -1 -1 -1 0 -7.24e-06 2.56 0.6607 0.321 0.009898 0.001411 0.00339 8.967 0.01826 -5.444 11.851 6.446 2.776 0.199 -1.78 -5.076 -6.843 -8.263
0.0084736 -0.25 8.77815 2.62411046 2.587995907 1.062 4.129 3.2714 -1.628 8 0.727 3.892 399.87 -1 -1 -1 -1 0 -7.36e-06 2.2 0.6607 0.321 0.009896 0.001411 0.00339 8.967 0.01826 -5.553 10.65 5.52 2 -0.458 -2.366 -5.485 -7.155 -8.48
0.0084736 -0.25 8.77815 2.624116659 2.587996049 1.014 4.155 3.2524 -1.749 8 0.728 3.893 390.8 -1 -1 -1 -1 0 -6.73e-06 1.83 0.6607 0.321 0.009898 0.001411 0.00339 8.967 0.01826 -5.617 9.44 4.601 1.234 -1.096 -2.928 -5.858 -7.423 -8.637
0.0084736 -0.25 8.77815 2.62412405 2.587996217 0.96 4.165 3.2555 -1.77 8 0.728 3.895 360.66 -1 -1 -1 -1 0 -1.85e-05 6.15 0.6607 0.321 0.009905 0.001411 0.00339 8.968 0.01827 -5.642 22.464 14.361 9.134 5.398 2.769 -2.289 -5.005 -7.306
0.0084736 -0.25 8.77815 2.624132872 2.587996418 0.901 4.167 3.287 -1.674 8 0.729 3.901 321.29 -1 -1 -1 -1 0 -1.54e-05 5.16 0.6606 0.3211 0.009919 0.001411 0.00339 8.969 0.01828 -5.647 19.483 12.118 7.332 3.91 1.453 -3.119 -5.576 -7.643
0.0084736 -0.25 8.77815 2.624142885 2.587996646 0.837 4.165 3.353 -1.44 8 0.73 3.911 281.33 -1 -1 -1 -1 0 -1.2e-05 3.97 0.6606 0.3211 0.009945 0.001411 0.003391 8.97 0.01831 -5.643 15.925 9.445 5.186 2.139 -0.112 -4.103 -6.249 -8.038
0.0084736 -0.25 8.77815 2.624161482 2.587997069 0.732 -9.999 4.439 2.927 9 0.732 0 0 0 0 0 0 -1 -1e-30 0 0.6606 0.3211 0.009947 0.001411 0.003391 8.97 0.01831 29.767 30.938 31.987 32.214 32.308 32.437 32.78 32.874 32.968
