# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 8.77815 2.824366569 2.592184754 1.629 4.177 3.3375 -1.225 8 0.672 1.128 495.65 -1 -1 -1 -1 0 -3.45e-05 2.85 0.6262 0.3419 0.008552 0.00393 0.0101 8.113 0.03191 -5.673 -5.122 -6.846 -8.258
0.025095 0.25 8.77815 2.824367046 2.592184763 1.627 4.065 3.3612 -1.019 8 0.672 1.128 495.32 -1 -1 -1 -1 0 -1.58e-05 1.4 0.6262 0.3419 0.008549 0.00393 0.0101 8.111 0.03191 -5.393 -6.046 -7.367 -8.391
0.025095 0.25 8.77815 2.824368 2.592184781 1.622 3.933 3.389 -0.777 8 0.672 1.127 494.66 -1 -1 -1 -1 0 -8.22e-06 0.86 0.6262 0.3419 0.008543 0.00393 0.0101 8.108 0.0319 -5.063 -6.158 -7.322 -8.169
0.025095 0.25 8.77815 2.824369192 2.592184804 1.615 3.833 3.4102 -0.593 8 0.672 1.126 480.82 281.45 170.1 135.75 111.47 1 -5.76e-06 0.7 0.6263 0.3419 0.008534 0.00393 0.01011 8.104 0.03189 -4.811 -6.028 -7.146 -7.927
0.025095 0.25 8.77815 2.824371099 2.592184841 1.605 3.867 3.4025 -0.661 8 0.673 1.124 492.03 -1 -1 -1 -1 0 -6.46e-06 0.73 0.6263 0.3418 0.008522 0.00393 0.01011 8.099 0.03188 -4.897 -6.091 -7.219 -8.015
0.025095 0.25 8.77815 2.824373722 2.592184891 1.592 3.936 3.3871 -0.796 8 0.673 1.123 489.95 -1 -1 -1 -1 0 -8.43e-06 0.84 0.6263 0.3418 0.008508 0.003931 0.01011 8.092 0.03186 -5.07 -6.182 -7.342 -8.183
0.025095 0.25 8.77815 2.82437706 2.592184955 1.575 4 3.3724 -0.923 8 0.673 1.12 487.33 -1 -1 -1 -1 0 -1.15e-05 1 0.6264 0.3418 0.008493 0.003931 0.01011 8.084 0.03184 -5.23 -6.214 -7.421 -8.324
0.025095 0.25 8.77815 2.824381113 2.592185033 1.554 4.042 3.3621 -1.012 8 0.673 1.119 484.11 -1 -1 -1 -1 0 -1.47e-05 1.2 0.6264 0.3417 0.008479 0.003931 0.01011 8.078 0.03183 -5.335 -6.154 -7.421 -8.388
0.025095 0.25 8.77815 2.82438612 2.592185129 1.53 4.062 3.3565 -1.062 8 0.674 1.117 480.28 -1 -1 -1 -1 0 -1.71e-05 1.39 0.6265 0.3417 0.00847 0.003931 0.01011 8.073 0.03182 -5.386 -6.051 -7.372 -8.393
0.025095 0.25 8.77815 2.824391842 2.592185239 1.501 4.069 3.3536 -1.089 8 0.674 1.117 475.81 -1 -1 -1 -1 0 -1.85e-05 1.5 0.6265 0.3417 0.008468 0.003932 0.01011 8.072 0.03181 -5.403 -5.975 -7.329 -8.382
0.025095 0.25 8.77815 2.824398518 2.592185367 1.469 4.072 3.3517 -1.108 8 0.674 1.119 470.69 -1 -1 -1 -1 0 -1.95e-05 1.61 0.6265 0.3417 0.00848 0.003931 0.01011 8.078 0.03183 -5.409 -5.892 -7.275 -8.36
0.025095 0.25 8.77815 2.824398518 2.592185367 1.469 4.183 3.3259 -1.322 8 0.674 1.129 470.63 -1 -1 -1 -1 0 -4.7e-05 3.82 0.6262 0.3419 0.008556 0.003929 0.0101 8.114 0.03191 -5.687 -4.326 -6.312 -7.965
0.025095 0.25 8.77815 2.824398994 2.592185377 1.467 4.072 3.3516 -1.109 8 0.674 1.129 470.29 -1 -1 -1 -1 0 -1.96e-05 1.75 0.6262 0.3419 0.008556 0.003929 0.0101 8.114 0.03191 -5.409 -5.768 -7.19 -8.318
0.025095 0.25 8.77815 2.82439971 2.59218539 1.463 3.94 3.3818 -0.858 8 0.675 1.129 469.6 -1 -1 -1 -1 0 -9.22e-06 0.95 0.6262 0.3419 0.008557 0.003929 0.0101 8.115 0.03191 -5.081 -6.108 -7.296 -8.177
0.025095 0.25 8.77815 2.82440114 2.592185418 1.456 3.839 3.4049 -0.667 8 0.675 1.129 468.46 -1 -1 -1 -1 0 -6.14e-06 0.75 0.6262 0.3419 0.008558 0.00393 0.0101 8.115 0.03192 -4.829 -6.01 -7.141 -7.943
0.025095 0.25 8.77815 2.824402809 2.59218545 1.446 3.873 3.3967 -0.737 8 0.675 1.129 466.84 -1 -1 -1 -1 0 -6.99e-06 0.8 0.6262 0.3419 0.00856 0.00393 0.0101 8.116 0.03192 -4.914 -6.05 -7.198 -8.024
0.025095 0.25 8.77815 2.824405193 2.592185496 1.432 3.942 3.3804 -0.874 8 0.675 1.13 464.67 -1 -1 -1 -1 0 -9.48e-06 0.97 0.6262 0.3419 0.008563 0.00393 0.0101 8.117 0.03192 -5.085 -6.092 -7.286 -8.178
0.025095 0.25 8.77815 2.824408531 2.59218556 1.415 4.005 3.3653 -1.003 8 0.675 1.131 461.91 -1 -1 -1 -1 0 -1.35e-05 1.3 0.6262 0.3419 0.008568 0.00393 0.0101 8.119 0.03193 -5.243 -5.981 -7.271 -8.266
0.025095 0.25 8.77815 2.824412346 2.592185633 1.395 4.047 3.3551 -1.092 8 0.675 1.132 458.55 -1 -1 -1 -1 0 -1.8e-05 1.7 0.6261 0.3419 0.008576 0.003929 0.0101 8.123 0.03193 -5.346 -5.747 -7.154 -8.267
0.025095 0.25 8.77815 2.824416876 2.59218572 1.371 4.066 3.3498 -1.14 8 0.676 1.133 454.54 -1 -1 -1 -1 0 -2.14e-05 1.98 0.6261 0.342 0.008589 0.003929 0.0101 8.129 0.03195 -5.396 -5.57 -7.055 -8.247
0.025095 0.25 8.77815 2.82442236 2.592185826 1.343 4.073 3.3475 -1.165 8 0.676 1.136 449.87 -1 -1 -1 -1 0 -2.35e-05 2.21 0.626 0.342 0.008608 0.003929 0.0101 8.137 0.03197 -5.413 -5.391 -6.94 -8.195
0.025095 0.25 8.77815 2.824428558 2.592185945 1.311 4.075 3.3463 -1.182 8 0.677 1.139 444.52 -1 -1 -1 -1 0 -2.5e-05 2.49 0.6259 0.3421 0.008635 0.003928 0.0101 8.148 0.032 -5.418 -5.166 -6.789 -8.112
0.025095 0.25 8.77815 2.824428558 2.592185945 1.311 4.188 3.3198 -1.401 8 0.677 1.141 444.42 -1 -1 -1 -1 0 -6.64e-05 6.25 0.6259 0.3421 0.008648 0.003928 0.0101 8.154 0.03201 -5.701 -2.326 -4.94 -7.128
0.025095 0.25 8.77815 2.824429035 2.592185954 1.308 4.077 3.3457 -1.188 8 0.677 1.141 443.96 -1 -1 -1 -1 0 -2.56e-05 2.59 0.6259 0.3421 0.008649 0.003928 0.0101 8.154 0.03202 -5.423 -5.084 -6.735 -8.084
0.025095 0.25 8.77815 2.82442975 2.592185968 1.302 3.947 3.3762 -0.938 8 0.677 1.142 443 -1 -1 -1 -1 0 -1.08e-05 1.19 0.6259 0.3421 0.00865 0.003928 0.0101 8.155 0.03202 -5.097 -5.922 -7.178 -8.142
0.025095 0.25 8.77815 2.824430942 2.592185991 1.293 3.846 3.3998 -0.745 8 0.677 1.142 441.43 -1 -1 -1 -1 0 -6.72e-06 0.88 0.6259 0.3421 0.008653 0.003928 0.0101 8.156 0.03202 -4.845 -5.92 -7.086 -7.938
0.025095 0.25 8.77815 2.82443285 2.592186027 1.28 3.88 3.3918 -0.815 8 0.677 1.142 439.19 -1 -1 -1 -1 0 -7.84e-06 0.96 0.6259 0.3421 0.008656 0.003928 0.0101 8.157 0.03202 -4.929 -5.938 -7.128 -8.014
0.025095 0.25 8.77815 2.824435234 2.592186073 1.263 3.948 3.3759 -0.953 8 0.677 1.143 436.2 -1 -1 -1 -1 0 -1.12e-05 1.28 0.6259 0.3421 0.008661 0.003928 0.0101 8.159 0.03203 -5.099 -5.854 -7.133 -8.122
0.025095 0.25 8.77815 2.824438095 2.592186128 1.241 4.01 3.3613 -1.081 8 0.678 1.144 432.43 -1 -1 -1 -1 0 -1.71e-05 1.85 0.6258 0.3421 0.008668 0.003928 0.0101 8.162 0.03204 -5.255 -5.529 -6.975 -8.132
0.025095 0.25 8.77815 2.82444191 2.592186201 1.215 4.051 3.3521 -1.168 8 0.678 1.145 427.82 -1 -1 -1 -1 0 -2.4e-05 2.6 0.6258 0.3421 0.008676 0.003928 0.0101 8.165 0.03205 -5.356 -5.007 -6.659 -8.011
0.025095 0.25 8.77815 2.82444644 2.592186288 1.184 4.07 3.3482 -1.214 8 0.678 1.147 422.36 -1 -1 -1 -1 0 -2.95e-05 3.22 0.6258 0.3422 0.008687 0.003928 0.0101 8.17 0.03206 -5.404 -4.538 -6.358 -7.863
0.025095 0.25 8.77815 2.824451685 2.592186389 1.149 4.076 3.3478 -1.235 8 0.679 1.148 416.03 -1 -1 -1 -1 0 -3.32e-05 3.63 0.6257 0.3422 0.008701 0.003927 0.0101 8.175 0.03207 -5.421 -4.217 -6.145 -7.751
0.025095 0.25 8.77815 2.824457645 2.592186504 1.11 4.078 3.3493 -1.246 8 0.679 1.151 408.82 -1 -1 -1 -1 0 -3.64e-05 4.08 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.426 -3.842 -5.891 -7.603
0.025095 0.25 8.77815 2.824457645 2.592186504 1.109 4.194 3.3213 -1.473 8 0.679 1.151 408.67 -1 -1 -1 -1 0 -0.000108 11.18 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.714 1.619 -2.275 -5.445
0.025095 0.25 8.77815 2.824458122 2.592186513 1.106 4.083 3.3478 -1.258 8 0.679 1.151 408.22 -1 -1 -1 -1 0 -3.83e-05 4.34 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.438 -3.646 -5.76 -7.527
0.025095 0.25 8.77815 2.824458837 2.592186527 1.101 3.953 3.379 -1.005 8 0.679 1.151 407.28 -1 -1 -1 -1 0 -1.4e-05 1.74 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.114 -5.48 -6.892 -8.016
0.025095 0.25 8.77815 2.82446003 2.59218655 1.093 3.852 3.4039 -0.807 8 0.68 1.151 405.75 -1 -1 -1 -1 0 -7.82e-06 1.06 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -4.859 -5.791 -7.006 -7.924
0.025095 0.25 8.77815 2.82446146 2.592186577 1.082 3.885 3.3956 -0.878 8 0.68 1.151 403.57 -1 -1 -1 -1 0 -9.42e-06 1.24 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -4.942 -5.724 -6.991 -7.969
0.025095 0.25 8.77815 2.824463844 2.592186623 1.066 3.951 3.379 -1.017 8 0.68 1.151 400.66 -1 -1 -1 -1 0 -1.45e-05 1.81 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.107 -5.415 -6.847 -7.992
0.025095 0.25 8.77815 2.824466705 2.592186678 1.047 4.011 3.3636 -1.146 8 0.68 1.151 396.99 -1 -1 -1 -1 0 -2.36e-05 2.88 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.257 -4.678 -6.403 -7.823
0.025095 0.25 8.77815 2.824470043 2.592186742 1.023 4.049 3.3542 -1.232 8 0.681 1.151 392.52 -1 -1 -1 -1 0 -3.42e-05 3.98 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.352 -3.851 -5.873 -7.563
0.025095 0.25 8.77815 2.824474335 2.592186825 0.996 4.066 3.3513 -1.272 8 0.681 1.151 385.18 -1 -1 -1 -1 0 -4.22e-05 5.09 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.394 -2.974 -5.285 -7.219
0.025095 0.25 8.77815 2.824479103 2.592186916 0.965 4.07 3.3536 -1.281 8 0.682 1.151 363.51 -1 -1 -1 -1 0 -4.69e-05 5.72 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.405 -2.464 -4.939 -7.011
0.025095 0.25 8.77815 2.824484825 2.592187026 0.93 4.069 3.3598 -1.272 8 0.682 1.151 340 -1 -1 -1 -1 0 -5.01e-05 6.18 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.403 -2.088 -4.68 -6.852
0.025095 0.25 8.77815 2.824484825 2.592187026 0.929 4.187 3.3242 -1.532 8 0.682 1.151 339.65 -1 -1 -1 -1 0 -0.000165 18.55 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.697 6.433 0.95 -3.296
0.025095 0.25 8.77815 2.824485302 2.592187035 0.928 4.077 3.3569 -1.292 8 0.682 1.151 338.71 -1 -1 -1 -1 0 -5.44e-05 6.58 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.423 -1.771 -4.469 -6.73
0.025095 0.25 8.77815 2.824485779 2.592187044 0.925 3.948 3.3944 -1.015 8 0.682 1.151 336.76 -1 -1 -1 -1 0 -1.77e-05 2.34 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.1 -4.967 -6.547 -7.835
0.025095 0.25 8.77815 2.824486971 2.592187067 0.92 3.846 3.4226 -0.802 8 0.682 1.151 333.61 -1 -1 -1 -1 0 -8.93e-06 1.21 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -4.845 -5.635 -6.914 -7.876
0.025095 0.25 8.77815 2.824488401 2.592187095 0.913 3.879 3.4096 -0.89 8 0.682 1.151 329.11 -1 -1 -1 -1 0 -1.12e-05 1.59 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -4.928 -5.42 -6.788 -7.868
0.025095 0.25 8.77815 2.824490547 2.592187136 0.904 3.945 3.3871 -1.05 8 0.683 1.151 323.2 -1 -1 -1 -1 0 -1.84e-05 2.46 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.03209 -5.092 -4.862 -6.473 -7.79
0.025095 0.25 8.77815 2.82449317 2.592187186 0.892 4.004 3.3671 -1.195 8 0.683 1.151 315.81 -1 -1 -1 -1 0 -3.16e-05 3.98 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.24 -3.741 -5.762 -7.452
0.025095 0.25 8.77815 2.824496269 2.592187246 0.878 4.042 3.3545 -1.29 8 0.683 1.151 306.96 -1 -1 -1 -1 0 -4.69e-05 5.95 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.335 -2.209 -4.742 -6.863
0.025095 0.25 8.77815 2.824500322 2.592187324 0.862 4.059 3.3495 -1.336 8 0.684 1.151 296.66 -1 -1 -1 -1 0 -5.81e-05 7.15 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.378 -1.263 -4.108 -6.489
0.025095 0.25 8.77815 2.824504852 2.592187411 0.843 4.064 3.3504 -1.347 8 0.684 1.151 284.99 -1 -1 -1 -1 0 -6.41e-05 8 0.6257 0.3422 0.008722 0.003927 0.0101 8.183 0.0321 -5.39 -0.58 -3.649 -6.202
0.025095 0.25 8.77815 2.824510098 2.592187512 0.822 4.064 3.356 -1.335 8 0.684 1.151 272.07 -1 -1 -1 -1 0 -6.72e-05 8.52 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.391 -0.16 -3.364 -6.022
0.025095 0.25 8.77815 2.824510098 2.592187512 0.821 4.183 3.3283 -1.566 8 0.685 1.151 271.82 -1 -1 -1 -1 0 -0.000225 25.29 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.688 10.225 3.525 -1.528
0.025095 0.25 8.77815 2.824510574 2.592187521 0.82 4.074 3.3538 -1.355 8 0.685 1.151 270.98 -1 -1 -1 -1 0 -7.45e-05 9.32 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.415 0.461 -2.951 -5.77
0.025095 0.25 8.77815 2.824511051 2.59218753 0.817 3.946 3.3837 -1.109 8 0.685 1.151 269.23 -1 -1 -1 -1 0 -2.32e-05 3.21 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.095 -4.236 -6.051 -7.555
0.025095 0.25 8.77815 2.824512243 2.592187553 0.812 3.843 3.4077 -0.913 8 0.685 1.151 266.4 -1 -1 -1 -1 0 -1.08e-05 1.61 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -4.838 -5.315 -6.688 -7.774
0.025095 0.25 8.77815 2.824513674 2.59218758 0.805 3.876 3.401 -0.976 8 0.685 1.151 262.37 -1 -1 -1 -1 0 -1.37e-05 1.95 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -4.919 -5.113 -6.585 -7.77
0.025095 0.25 8.77815 2.82451582 2.592187622 0.796 3.94 3.3884 -1.095 8 0.685 1.151 257.08 -1 -1 -1 -1 0 -2.31e-05 3.25 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.08 -4.191 -6.016 -7.528
0.025095 0.25 8.77815 2.824518442 2.592187672 0.785 3.998 3.3796 -1.194 8 0.685 1.151 250.49 -1 -1 -1 -1 0 -3.9e-05 5.42 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.224 -2.531 -4.928 -6.934
0.025095 0.25 8.77815 2.82452178 2.592187736 0.771 4.034 3.3791 -1.24 8 0.685 1.151 242.6 -1 -1 -1 -1 0 -5.56e-05 7.46 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.314 -0.942 -3.87 -6.314
0.025095 0.25 8.77815 2.824525595 2.592187809 0.755 4.049 3.3879 -1.23 8 0.686 1.151 233.46 -1 -1 -1 -1 0 -6.51e-05 8.84 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.353 0.132 -3.154 -5.875
0.025095 0.25 8.77815 2.824530363 2.592187901 0.736 4.052 3.4057 -1.173 8 0.686 1.152 223.15 -1 -1 -1 -1 0 -6.67e-05 9.25 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.361 0.454 -2.938 -5.742
0.025095 0.25 8.77815 2.824535608 2.592188002 0.715 4.051 3.4327 -1.076 8 0.687 1.152 211.79 -1 -1 -1 -1 0 -6.39e-05 8.22 0.6257 0.3422 0.008725 0.003927 0.0101 8.185 0.0321 -5.357 -0.354 -3.52 -6.119
0.025095 0.25 8.77815 2.824541807 2.592188121 0.687 -9.999 4.2085 2.076 9 0.687 0 0 0 0 0 0 -1 -1e-30 0 0.6257 0.3422 0.008725 0.003927 0.0101 8.185 0.0321 29.767 31.427 31.513 31.559
