# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.5 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0048313 -0.5 8.77815 2.513997793 2.585362968 1.85 4.034 3.4631 -0.524 8 0.673 3.633 455.76 257.15 156.52 124.13 102 0 -2.75e-07 0.04 0.6855 0.3043 0.0055 0.0008436 0.002019 8.685 0.01022 -5.315 -3.742 -5.51 -6.318 -7.17 -7.86 -8.43 -7.377 -8.52 -6.886 -7.426 -8.275
0.0048313 -0.5 8.77815 2.514014721 2.585363393 1.844 4.043 3.4631 -0.535 8 0.673 3.619 461.95 261.83 159.22 126.32 103.81 0 -3.2e-07 0.05 0.6855 0.3043 0.005478 0.0008437 0.002018 8.683 0.01019 -5.337 -3.755 -5.526 -6.336 -7.19 -7.88 -8.451 -7.397 -8.542 -6.905 -7.445 -8.296
0.0048313 -0.5 8.77815 2.514034271 2.585363884 1.837 4.047 3.4643 -0.535 8 0.674 3.604 461.87 261.96 159.29 126.39 103.86 0 -3.1e-07 0.04 0.6856 0.3042 0.005455 0.0008438 0.002018 8.68 0.01017 -5.347 -3.777 -5.541 -6.348 -7.2 -7.89 -8.459 -7.406 -8.55 -6.915 -7.455 -8.304
0.0048313 -0.5 8.77815 2.51403451 2.58536389 1.836 4.174 3.4403 -0.758 8 0.674 4.125 526.43 -1 -1 -1 -1 0 -2.38e-06 0.4 0.6829 0.3061 0.006269 0.0008404 0.002026 8.763 0.01104 -5.664 -3.325 -5.375 -6.314 -7.279 -8.036 -8.702 -7.502 -8.878 -6.943 -7.555 -8.531
0.0048313 -0.5 8.77815 2.51403594 2.585363926 1.835 4.064 3.4609 -0.566 8 0.674 4.123 482.1 276.88 167.94 133.37 109.61 0 -4.66e-07 0.07 0.6829 0.306 0.006266 0.0008405 0.002026 8.763 0.01104 -5.389 -3.751 -5.546 -6.366 -7.229 -7.924 -8.503 -7.437 -8.601 -6.94 -7.486 -8.346
0.0048313 -0.5 8.77815 2.514038563 2.585363992 1.834 3.922 3.4875 -0.318 8 0.674 4.12 340.38 176.85 109.45 86.35 70.89 0 -1.49e-06 0.31 0.6829 0.306 0.006261 0.0008405 0.002026 8.762 0.01103 -5.034 -3.232 -4.953 -5.774 -6.664 -7.43 -8.02 -6.888 -8.182 -6.366 -6.943 -7.859
0.0048313 -0.5 8.77815 2.514042854 2.5853641 1.831 3.815 3.507 -0.135 8 0.674 4.115 244.29 126.88 79.71 62.58 51.33 1 -4.84e-07 0.09 0.683 0.306 0.006253 0.0008405 0.002026 8.762 0.01102 -4.769 -3.508 -5.019 -5.744 -6.543 -7.229 -7.739 -6.732 -7.838 -6.267 -6.787 -7.589
0.0048313 -0.5 8.77815 2.514048815 2.585364249 1.827 3.849 3.4999 -0.197 8 0.675 4.108 276.65 141.95 88.71 69.77 57.25 1 -6.95e-07 0.13 0.683 0.306 0.006242 0.0008405 0.002026 8.761 0.01101 -4.851 -3.461 -5.029 -5.779 -6.602 -7.309 -7.841 -6.802 -7.954 -6.322 -6.856 -7.688
0.0048313 -0.5 8.77815 2.514056683 2.585364447 1.822 3.919 3.4853 -0.328 8 0.675 4.099 344.03 179.6 111.06 87.66 71.96 0 -1.5e-06 0.32 0.683 0.306 0.006229 0.0008406 0.002026 8.759 0.011 -5.029 -3.194 -4.931 -5.759 -6.654 -7.422 -8.017 -6.88 -8.181 -6.355 -6.935 -7.856
0.0048313 -0.5 8.77815 2.514066696 2.585364698 1.816 3.984 3.4714 -0.45 8 0.676 4.09 407.7 223.62 136.91 108.43 89.06 0 -9.43e-08 0.02 0.6831 0.3059 0.006214 0.0008406 0.002026 8.758 0.01098 -5.191 -3.725 -5.432 -6.216 -7.052 -7.738 -8.292 -7.257 -8.374 -6.775 -7.306 -8.139
0.0048313 -0.5 8.77815 2.514078856 2.585365004 1.808 4.027 3.4613 -0.534 8 0.676 4.08 458.58 260.32 158.28 125.65 103.24 0 -4.14e-07 0.06 0.6831 0.3059 0.006199 0.0008407 0.002026 8.757 0.01097 -5.296 -3.673 -5.46 -6.277 -7.138 -7.833 -8.411 -7.347 -8.506 -6.85 -7.395 -8.254
0.0048313 -0.5 8.77815 2.514093399 2.585365369 1.799 4.047 3.4545 -0.584 8 0.677 4.071 491.31 284.66 172.36 137.04 112.62 0 -7.71e-07 0.12 0.6832 0.3059 0.006185 0.0008407 0.002025 8.755 0.01095 -5.349 -3.585 -5.436 -6.278 -7.159 -7.863 -8.46 -7.37 -8.57 -6.862 -7.42 -8.3
0.0048313 -0.5 8.77815 2.514110088 2.585365788 1.788 4.056 3.4492 -0.617 8 0.677 4.064 513.12 301.23 181.91 144.78 118.99 0 -9.66e-07 0.16 0.6832 0.3058 0.006173 0.0008408 0.002025 8.754 0.01094 -5.37 -3.501 -5.397 -6.259 -7.156 -7.866 -8.477 -7.368 -8.597 -6.851 -7.418 -8.315
0.0048313 -0.5 8.77815 2.5141294 2.585366273 1.776 4.06 3.4438 -0.645 8 0.678 4.06 517.66 -1 -1 -1 -1 0 -1.43e-06 0.24 0.6832 0.3058 0.006167 0.0008408 0.002025 8.754 0.01093 -5.38 -3.334 -5.293 -6.185 -7.106 -7.832 -8.466 -7.322 -8.604 -6.79 -7.373 -8.3
0.0048313 -0.5 8.77815 2.514129639 2.585366279 1.775 4.19 3.4192 -0.874 8 0.678 4.52 517.54 -1 -1 -1 -1 0 -7.86e-06 1.97 0.6808 0.3075 0.006891 0.0008377 0.002032 8.817 0.01171 -5.706 -0.681 -3.421 -4.755 -6.107 -7.206 -8.128 -6.423 -8.571 -5.624 -6.497 -7.913
0.0048313 -0.5 8.77815 2.514131069 2.585366315 1.773 4.081 3.4396 -0.684 8 0.678 4.519 517.29 -1 -1 -1 -1 0 -2.21e-06 0.48 0.6808 0.3074 0.006889 0.0008377 0.002032 8.817 0.01171 -5.433 -2.963 -5.04 -5.996 -6.981 -7.762 -8.444 -7.212 -8.634 -6.64 -7.266 -8.27
0.0048313 -0.5 8.77815 2.514133453 2.585366375 1.77 3.941 3.4658 -0.439 8 0.678 4.518 398.08 218.05 133.58 105.85 86.92 0 -1.95e-07 0.04 0.6809 0.3074 0.006886 0.0008378 0.002032 8.817 0.01171 -5.081 -3.536 -5.281 -6.081 -6.93 -7.623 -8.19 -7.138 -8.277 -6.649 -7.187 -8.035
0.0048313 -0.5 8.77815 2.514137507 2.585366477 1.765 3.834 3.4857 -0.254 8 0.679 4.515 306.15 155.99 97 76.5 62.76 1 -7.15e-07 0.17 0.6809 0.3074 0.006882 0.0008378 0.002032 8.817 0.0117 -4.814 -3.237 -4.906 -5.693 -6.548 -7.279 -7.842 -6.764 -7.966 -6.264 -6.816 -7.686
0.0048313 -0.5 8.77815 2.514143229 2.585366621 1.757 3.867 3.479 -0.316 8 0.679 4.511 333.37 174.12 107.73 85.11 69.85 1 -1.03e-06 0.24 0.6809 0.3074 0.006876 0.0008378 0.002032 8.816 0.0117 -4.897 -3.135 -4.877 -5.697 -6.581 -7.333 -7.922 -6.805 -8.064 -6.289 -6.858 -7.762
0.0048313 -0.5 8.77815 2.51415062 2.585366806 1.747 3.936 3.4652 -0.443 8 0.679 4.506 398.45 218.91 134.04 106.27 87.26 0 -2.15e-07 0.05 0.6809 0.3074 0.006869 0.0008378 0.002032 8.816 0.01169 -5.071 -3.514 -5.265 -6.067 -6.917 -7.611 -8.18 -7.126 -8.268 -6.636 -7.175 -8.024
0.0048313 -0.5 8.77815 2.514160156 2.585367046 1.735 3.999 3.4523 -0.561 8 0.68 4.502 469.67 270.3 163.92 130.4 107.12 0 -7.51e-07 0.14 0.6809 0.3074 0.006861 0.0008379 0.002032 8.815 0.01168 -5.228 -3.407 -5.278 -6.129 -7.019 -7.73 -8.335 -7.232 -8.45 -6.719 -7.282 -8.174
0.0048313 -0.5 8.77815 2.5141716 2.585367333 1.72 4.04 3.4433 -0.641 8 0.68 4.498 509.38 -1 -1 -1 -1 0 -1.68e-06 0.37 0.681 0.3074 0.006855 0.0008379 0.002032 8.814 0.01167 -5.33 -3.064 -5.077 -6 -6.955 -7.715 -8.373 -7.181 -8.54 -6.627 -7.234 -8.203
0.0048313 -0.5 8.77815 2.51418519 2.585367675 1.702 4.06 3.4381 -0.687 8 0.681 4.495 506.75 -1 -1 -1 -1 0 -2.77e-06 0.65 0.681 0.3074 0.00685 0.0008379 0.002032 8.814 0.01167 -5.38 -2.629 -4.777 -5.774 -6.801 -7.623 -8.334 -7.044 -8.559 -6.445 -7.101 -8.155
0.0048313 -0.5 8.77815 2.514201164 2.585368076 1.682 4.068 3.435 -0.712 8 0.682 4.494 503.7 -1 -1 -1 -1 0 -3.51e-06 0.89 0.681 0.3074 0.00685 0.0008379 0.002032 8.814 0.01167 -5.401 -2.239 -4.496 -5.553 -6.641 -7.516 -8.268 -6.898 -8.537 -6.262 -6.958 -8.082
0.0048313 -0.5 8.77815 2.514219284 2.585368531 1.659 4.072 3.4326 -0.732 8 0.682 4.498 500.23 -1 -1 -1 -1 0 -4.1e-06 1.05 0.681 0.3074 0.006855 0.0008379 0.002032 8.814 0.01167 -5.41 -1.968 -4.299 -5.399 -6.527 -7.439 -8.219 -6.795 -8.518 -6.132 -6.857 -8.029
0.0048313 -0.5 8.77815 2.514219522 2.585368537 1.658 4.206 3.4056 -0.974 8 0.682 4.907 500.08 -1 -1 -1 -1 0 -1.35e-05 4.01 0.6788 0.3088 0.007501 0.0008351 0.002038 8.865 0.01238 -5.745 2.544 -0.917 -2.709 -4.525 -6.069 -7.245 -4.971 -7.954 -3.889 -5.069 -6.989
0.0048313 -0.5 8.77815 2.514220715 2.585368567 1.655 4.098 3.4266 -0.782 8 0.683 4.906 499.62 -1 -1 -1 -1 0 -6.05e-06 1.85 0.6788 0.3088 0.007501 0.0008351 0.002038 8.865 0.01238 -5.474 -0.694 -3.35 -4.642 -5.963 -7.05 -7.95 -6.28 -8.375 -5.499 -6.352 -7.739
0.0048313 -0.5 8.77815 2.514223337 2.585368632 1.649 3.959 3.4532 -0.538 8 0.683 4.905 447.27 256.16 155.54 123.87 101.7 0 -7.94e-07 0.18 0.6788 0.3088 0.007499 0.0008351 0.002038 8.865 0.01237 -5.126 -3.252 -5.13 -5.988 -6.887 -7.609 -8.221 -7.104 -8.345 -6.584 -7.154 -8.059
0.0048313 -0.5 8.77815 2.51422739 2.585368734 1.639 3.851 3.473 -0.354 8 0.683 4.904 342.86 183.41 113.04 89.6 73.5 0 -8.85e-09 0 0.6788 0.3088 0.007497 0.0008351 0.002038 8.865 0.01237 -4.858 -3.443 -5.124 -5.898 -6.727 -7.412 -7.959 -6.932 -8.033 -6.454 -6.981 -7.806
0.0048313 -0.5 8.77815 2.514232874 2.585368872 1.626 3.884 3.4638 -0.428 8 0.683 4.902 379.74 208.95 128 101.68 83.44 0 -1.78e-07 0.05 0.6788 0.3088 0.007494 0.0008351 0.002038 8.865 0.01237 -4.94 -3.377 -5.133 -5.936 -6.788 -7.482 -8.052 -6.997 -8.14 -6.506 -7.046 -7.897
0.0048313 -0.5 8.77815 2.514240265 2.585369058 1.608 3.952 3.4465 -0.57 8 0.684 4.9 464.1 269.38 163.11 130.11 106.82 0 -1.01e-06 0.24 0.6788 0.3088 0.007492 0.0008352 0.002038 8.865 0.01237 -5.111 -3.093 -5.03 -5.914 -6.832 -7.564 -8.195 -7.051 -8.331 -6.52 -7.102 -8.029
0.0048313 -0.5 8.77815 2.514249563 2.585369291 1.586 4.013 3.4297 -0.704 8 0.684 4.899 489.1 -1 -1 -1 -1 0 -3.57e-06 1.09 0.6789 0.3088 0.00749 0.0008352 0.002038 8.864 0.01236 -5.264 -1.734 -4.093 -5.205 -6.346 -7.266 -8.057 -6.616 -8.362 -5.946 -6.679 -7.864
0.0048313 -0.5 8.77815 2.514261007 2.585369578 1.56 4.053 3.4164 -0.804 8 0.685 4.899 485.01 -1 -1 -1 -1 0 -6.93e-06 2.53 0.6789 0.3088 0.007489 0.0008352 0.002038 8.864 0.01236 -5.362 0.556 -2.38 -3.837 -5.316 -6.538 -7.531 -5.668 -8.047 -4.791 -5.749 -7.305
0.0048313 -0.5 8.77815 2.514274359 2.585369914 1.529 4.072 3.4065 -0.872 8 0.685 4.9 480.2 -1 -1 -1 -1 0 -9.6e-06 3.54 0.6789 0.3088 0.007491 0.0008352 0.002038 8.864 0.01237 -5.41 2.136 -1.162 -2.849 -4.559 -6.001 -7.122 -4.975 -7.771 -3.958 -5.068 -6.875
0.0048313 -0.5 8.77815 2.514290094 2.585370309 1.494 4.08 3.3982 -0.922 8 0.686 4.903 474.66 -1 -1 -1 -1 0 -1.13e-05 4.18 0.6788 0.3088 0.007497 0.0008352 0.002039 8.865 0.01237 -5.43 3.133 -0.381 -2.212 -4.067 -5.65 -6.847 -4.525 -7.574 -3.419 -4.626 -6.588
0.0048313 -0.5 8.77815 2.514308214 2.585370764 1.455 4.083 3.3903 -0.969 8 0.687 4.911 468.37 -1 -1 -1 -1 0 -1.15e-05 4.24 0.6788 0.3088 0.007508 0.0008351 0.002039 8.866 0.01238 -5.438 3.214 -0.321 -2.164 -4.032 -5.627 -6.83 -4.494 -7.565 -3.38 -4.595 -6.57
0.0048313 -0.5 8.77815 2.514308453 2.58537077 1.454 4.221 3.3599 -1.229 8 0.687 5.277 468.19 -1 -1 -1 -1 0 -2e-05 6.34 0.6769 0.3101 0.008091 0.0008326 0.002044 8.907 0.01302 -5.783 6.146 1.942 -0.36 -2.702 -4.758 -6.199 -3.3 -7.169 -1.902 -3.426 -5.898
0.0048313 -0.5 8.77815 2.514309645 2.5853708 1.449 4.114 3.3818 -1.035 8 0.687 5.275 467.36 -1 -1 -1 -1 0 -1.48e-05 5.76 0.6769 0.3101 0.008088 0.0008326 0.002044 8.907 0.01302 -5.515 5.507 1.487 -0.687 -2.898 -4.826 -6.201 -3.458 -7.106 -2.139 -3.577 -5.911
0.0048313 -0.5 8.77815 2.514312029 2.58537086 1.439 3.976 3.4092 -0.792 8 0.687 5.271 465.72 -1 -1 -1 -1 0 -6.45e-06 2.94 0.6769 0.3101 0.008081 0.0008326 0.002044 8.906 0.01301 -5.171 1.406 -1.675 -3.224 -4.796 -6.108 -7.153 -5.174 -7.721 -4.241 -5.261 -6.919
0.0048313 -0.5 8.77815 2.514315605 2.58537095 1.423 3.868 3.4292 -0.608 8 0.688 5.264 463.12 -1 -1 -1 -1 0 -2.2e-06 0.91 0.6769 0.3101 0.008071 0.0008327 0.002044 8.906 0.013 -4.901 -1.676 -3.957 -5.023 -6.119 -6.997 -7.758 -6.377 -8.026 -5.735 -6.437 -7.57
0.0048313 -0.5 8.77815 2.51432085 2.585371081 1.4 3.901 3.4167 -0.698 8 0.688 5.256 459.47 -1 -1 -1 -1 0 -3.66e-06 1.71 0.677 0.31 0.008058 0.0008327 0.002044 8.905 0.01299 -4.983 -0.411 -3.04 -4.305 -5.591 -6.629 -7.511 -5.889 -7.905 -5.131 -5.961 -7.304
0.0048313 -0.5 8.77815 2.514327526 2.585371249 1.372 3.968 3.3953 -0.859 8 0.688 5.248 454.7 -1 -1 -1 -1 0 -8.11e-06 3.73 0.677 0.31 0.008044 0.0008328 0.002044 8.904 0.01297 -5.15 2.697 -0.665 -2.394 -4.146 -5.631 -6.775 -4.575 -7.448 -3.531 -4.671 -6.525
0.0048313 -0.5 8.77815 2.514336109 2.585371464 1.336 4.027 3.3746 -1.013 8 0.689 5.239 448.77 -1 -1 -1 -1 0 -8.91e-06 3.62 0.6771 0.31 0.00803 0.0008328 0.002044 8.903 0.01296 -5.298 2.38 -0.953 -2.661 -4.388 -5.846 -6.976 -4.809 -7.638 -3.78 -4.903 -6.728
0.0048313 -0.5 8.77815 2.5143466 2.585371728 1.294 4.065 3.3584 -1.129 8 0.69 5.233 441.64 -1 -1 -1 -1 0 -9.88e-06 3.68 0.6771 0.31 0.008021 0.0008328 0.002044 8.902 0.01295 -5.393 2.388 -0.967 -2.689 -4.431 -5.904 -7.042 -4.856 -7.712 -3.819 -4.951 -6.793
0.0048313 -0.5 8.77815 2.514358997 2.585372039 1.246 4.084 3.3475 -1.208 8 0.69 5.232 433.33 -1 -1 -1 -1 0 -9.36e-06 3.33 0.6771 0.31 0.008019 0.0008329 0.002044 8.902 0.01294 -5.439 1.78 -1.454 -3.097 -4.76 -6.153 -7.248 -5.161 -7.873 -4.173 -5.252 -7.006
0.0048313 -0.5 8.77815 2.514373541 2.585372404 1.192 4.091 3.3409 -1.261 8 0.691 5.239 423.82 -1 -1 -1 -1 0 -8.66e-06 2.98 0.6771 0.31 0.008031 0.0008328 0.002044 8.903 0.01296 -5.458 1.195 -1.916 -3.481 -5.063 -6.377 -7.427 -5.44 -8.006 -4.501 -5.527 -7.192
0.0048313 -0.5 8.77815 2.51439023 2.585372823 1.133 4.095 3.3381 -1.298 8 0.692 5.258 413.17 -1 -1 -1 -1 0 -7.49e-06 2.43 0.677 0.31 0.008061 0.0008327 0.002044 8.905 0.01299 -5.466 0.308 -2.613 -4.056 -5.512 -6.704 -7.686 -5.853 -8.193 -4.991 -5.934 -7.462
0.0048313 -0.5 8.77815 2.514390469 2.585372829 1.132 4.236 3.2994 -1.595 8 0.692 5.481 412.89 -1 -1 -1 -1 0 -1.16e-05 3.09 0.6758 0.3109 0.008416 0.000831 0.002047 8.929 0.01338 -5.821 1.008 -2.141 -3.731 -5.337 -6.676 -7.74 -5.722 -8.333 -4.768 -5.81 -7.503
0.0048313 -0.5 8.77815 2.514391661 2.585372859 1.126 4.13 3.3223 -1.399 8 0.692 5.479 411.88 -1 -1 -1 -1 0 -8.85e-06 2.86 0.6758 0.3108 0.008412 0.0008311 0.002047 8.928 0.01338 -5.555 0.914 -2.158 -3.697 -5.253 -6.541 -7.577 -5.622 -8.141 -4.7 -5.708 -7.344
0.0048313 -0.5 8.77815 2.514393807 2.585372913 1.115 3.994 3.3496 -1.159 8 0.693 5.473 409.86 -1 -1 -1 -1 0 -1.28e-05 6.03 0.6758 0.3108 0.008403 0.0008311 0.002047 8.928 0.01337 -5.216 6.23 2.124 -0.11 -2.382 -4.37 -5.776 -2.96 -6.712 -1.604 -3.082 -5.481
0.0048313 -0.5 8.77815 2.514397144 2.585372997 1.098 3.885 3.3678 -0.983 8 0.693 5.465 406.69 -1 -1 -1 -1 0 -8.28e-06 4.62 0.6758 0.3108 0.00839 0.0008312 0.002047 8.927 0.01336 -4.943 4.308 0.651 -1.276 -3.231 -4.91 -6.157 -3.717 -6.935 -2.552 -3.823 -5.889
0.0048313 -0.5 8.77815 2.514402151 2.585373123 1.074 3.918 3.3445 -1.119 8 0.693 5.455 402.24 -1 -1 -1 -1 0 -9.78e-06 5.15 0.6759 0.3108 0.008374 0.0008312 0.002047 8.926 0.01334 -5.024 5.046 1.221 -0.821 -2.894 -4.689 -5.994 -3.415 -6.831 -2.178 -3.527 -5.717
0.0048313 -0.5 8.77815 2.514408588 2.585373284 1.044 3.983 3.3107 -1.331 8 0.694 5.444 396.46 -1 -1 -1 -1 0 -1.28e-05 5.89 0.676 0.3107 0.008356 0.0008313 0.002047 8.925 0.01332 -5.187 6.034 1.974 -0.229 -2.469 -4.425 -5.814 -3.037 -6.734 -1.7 -3.158 -5.522
0.0048313 -0.5 8.77815 2.514416695 2.585373488 1.007 4.04 3.2813 -1.522 8 0.694 5.434 389.32 -1 -1 -1 -1 0 -4.34e-06 1.3 0.676 0.3107 0.008341 0.0008314 0.002047 8.924 0.0133 -5.33 -1.368 -3.887 -5.075 -6.269 -7.203 -8.032 -6.534 -8.373 -5.834 -6.601 -7.833
0.0048313 -0.5 8.77815 2.514426708 2.585373739 0.963 4.076 3.2658 -1.639 8 0.695 5.428 362.48 -1 -1 -1 -1 0 -1.52e-05 5.57 0.676 0.3107 0.008331 0.0008314 0.002046 8.923 0.01329 -5.42 5.314 1.354 -0.781 -2.95 -4.838 -6.192 -3.498 -7.077 -2.204 -3.615 -5.906
0.0048313 -0.5 8.77815 2.514438391 2.585374033 0.914 4.093 3.2706 -1.66 8 0.696 5.43 329.55 -1 -1 -1 -1 0 -1.36e-05 4.68 0.676 0.3107 0.008334 0.0008314 0.002046 8.923 0.01329 -5.463 3.873 0.198 -1.741 -3.708 -5.399 -6.652 -4.198 -7.436 -3.025 -4.304 -6.383
0.0048313 -0.5 8.77815 2.514452219 2.58537438 0.859 4.1 3.3003 -1.574 8 0.697 5.443 294.98 -1 -1 -1 -1 0 -1.13e-05 3.71 0.676 0.3107 0.008355 0.0008313 0.002047 8.925 0.01332 -5.479 2.351 -1.015 -2.744 -4.493 -5.972 -7.114 -4.92 -7.789 -3.878 -5.015 -6.865
0.0048313 -0.5 8.77815 2.514467955 2.585374775 0.801 4.102 3.3596 -1.37 8 0.698 5.474 259.77 -1 -1 -1 -1 0 -8.69e-06 2.97 0.6758 0.3108 0.008404 0.0008311 0.002047 8.928 0.01337 -5.486 1.152 -1.956 -3.519 -5.099 -6.411 -7.46 -5.476 -8.037 -4.538 -5.562 -7.225
0.0048313 -0.5 8.77815 2.51449585 2.585375475 0.7 -9.999 4 1.217 9 0.7 0 0 0 0 0 0 -1 -1e-30 0 0.6757 0.3109 0.00844 0.0008309 0.002047 8.93 0.01341 29.767 30.02 30.007 30.044 30.059 30.054 30.054 30.05 30.064 30.035 30.054 30.052
