# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8.77815 2.82407999 2.592179245 2.289 3.816 3.4803 -0.145 8 0.659 0.93 261.88 136.92 86.14 67.16 55.19 2 -2.79e-07 0 0.6312 0.3386 0.00708 0.00396 0.01015 -1 0.03027 -4.771 2.212 2.296 1.09 -1.207 -3.364 -6.743 -7.68 -8.082
0.025095 0.25 8.77815 2.824084997 2.592179342 2.28 3.89 3.4694 -0.265 8 0.659 0.929 330.9 169.65 105.7 82.68 67.98 2 -4.87e-07 0.01 0.6312 0.3386 0.007072 0.00396 0.01015 -1 0.03026 -4.955 2.239 2.446 1.139 -1.192 -3.369 -6.946 -7.902 -8.323
0.025095 0.25 8.77815 2.824091196 2.592179461 2.269 3.961 3.4592 -0.378 8 0.659 0.928 404.09 208.06 128.44 100.78 82.91 2 -9.41e-07 0.03 0.6312 0.3385 0.007062 0.003961 0.01015 -1 0.03025 -5.131 2.336 2.597 1.192 -1.185 -3.394 -7.123 -8.103 -8.547
0.025095 0.25 8.77815 2.824099064 2.592179612 2.255 4.008 3.4524 -0.455 8 0.659 0.926 446.39 238.68 146.41 115.15 94.75 1 -2.12e-06 0.13 0.6313 0.3385 0.00705 0.003961 0.01015 -1 0.03023 -5.249 2.843 2.991 1.449 -1.047 -3.314 -7.182 -8.203 -8.691
0.025095 0.25 8.77815 2.824108362 2.592179791 2.239 4.031 3.4492 -0.494 8 0.66 0.924 468.84 255.64 156.31 123.09 101.29 1 -3.27e-06 0.23 0.6313 0.3385 0.007036 0.003961 0.01015 -1 0.03022 -5.306 3.388 3.374 1.71 -0.893 -3.207 -7.173 -8.23 -8.76
0.025095 0.25 8.77815 2.824119091 2.592179997 2.219 4.039 3.4482 -0.51 8 0.66 0.922 477.5 262.65 160.37 126.37 104 1 -3.92e-06 0.31 0.6314 0.3384 0.00702 0.003962 0.01015 -1 0.0302 -5.328 3.781 3.633 1.891 -0.783 -3.124 -7.141 -8.224 -8.782
0.025095 0.25 8.77815 2.824131727 2.59218024 2.198 4.042 3.4481 -0.518 8 0.661 0.919 480.69 265.68 162.1 127.81 105.17 1 -4.28e-06 0.34 0.6314 0.3384 0.007001 0.003962 0.01015 -1 0.03018 -5.335 3.977 3.759 1.977 -0.729 -3.082 -7.123 -8.218 -8.789
0.025095 0.25 8.77815 2.824131966 2.592180244 2.196 4.142 3.4341 -0.674 8 0.661 0.974 575.94 -1 -1 -1 -1 1 -1.47e-05 0 0.63 0.3393 0.007405 0.003953 0.01014 -1 0.03063 -5.585 2.091 2.58 1.172 -1.352 -3.676 -7.644 -8.637 -9.099
0.025095 0.25 8.77815 2.824132681 2.592180258 2.194 4.027 3.4501 -0.496 8 0.661 0.973 466.45 255.24 156.01 122.94 101.15 1 -3.34e-06 0 0.6301 0.3393 0.007403 0.003953 0.01014 -1 0.03062 -5.299 2.156 2.556 1.141 -1.26 -3.5 -7.329 -8.31 -8.753
0.025095 0.25 8.77815 2.824134111 2.592180286 2.189 3.892 3.4689 -0.286 8 0.661 0.973 342.32 174.54 108.51 85.04 69.91 2 -5.47e-07 0 0.6301 0.3393 0.007399 0.003953 0.01014 -1 0.03062 -4.959 2.206 2.433 1.13 -1.198 -3.375 -6.958 -7.912 -8.33
0.025095 0.25 8.77815 2.824136496 2.592180331 2.18 3.792 3.4824 -0.134 8 0.661 0.972 253.22 132.46 83.37 65.08 53.46 2 -2.64e-07 0 0.6301 0.3393 0.007392 0.003954 0.01014 -1 0.03061 -4.711 2.226 2.281 1.095 -1.197 -3.351 -6.681 -7.612 -8.01
0.025095 0.25 8.77815 2.824140072 2.5921804 2.168 3.827 3.4773 -0.192 8 0.661 0.971 283.58 146.86 92 71.94 59.11 2 -3.43e-07 0 0.6301 0.3393 0.007383 0.003954 0.01014 -1 0.0306 -4.798 2.228 2.357 1.125 -1.181 -3.342 -6.779 -7.719 -8.125
0.025095 0.25 8.77815 2.824144602 2.592180487 2.152 3.9 3.4671 -0.309 8 0.661 0.969 357.13 181.21 112.43 88.21 72.51 2 -6.12e-07 0 0.6302 0.3393 0.007372 0.003954 0.01014 -1 0.03059 -4.981 2.212 2.455 1.139 -1.194 -3.376 -6.984 -7.939 -8.36
0.025095 0.25 8.77815 2.824150562 2.592180602 2.132 3.97 3.4575 -0.421 8 0.662 0.968 416.71 221.14 135.95 107.02 88.01 1 -1.46e-06 0 0.6302 0.3392 0.007359 0.003954 0.01014 -1 0.03058 -5.154 2.175 2.509 1.128 -1.232 -3.438 -7.173 -8.144 -8.578
0.025095 0.25 8.77815 2.824157953 2.592180744 2.107 4.016 3.4514 -0.496 8 0.662 0.966 459.67 252.85 154.47 121.89 100.26 1 -3.34e-06 0 0.6302 0.3392 0.007345 0.003955 0.01014 -1 0.03056 -5.27 2.173 2.56 1.148 -1.249 -3.483 -7.299 -8.277 -8.72
0.025095 0.25 8.77815 2.824166775 2.592180914 2.078 4.039 3.4488 -0.536 8 0.662 0.964 482.35 270.45 164.67 130.13 107.05 1 -5.17e-06 0 0.6303 0.3392 0.007332 0.003955 0.01014 -1 0.03055 -5.326 2.16 2.566 1.144 -1.269 -3.516 -7.36 -8.341 -8.787
0.025095 0.25 8.77815 2.824177265 2.592181115 2.044 4.047 3.4485 -0.553 8 0.663 0.962 490.73 277.66 168.8 133.53 109.83 1 -6.26e-06 0 0.6303 0.3391 0.007319 0.003955 0.01014 -1 0.03053 -5.347 2.152 2.558 1.134 -1.284 -3.533 -7.382 -8.364 -8.81
0.025095 0.25 8.77815 2.824189186 2.592181344 2.005 4.05 3.4493 -0.561 8 0.663 0.961 492.86 280.33 170.27 134.81 110.87 1 -6.87e-06 0 0.6304 0.3391 0.007311 0.003956 0.01014 -1 0.03052 -5.355 2.144 2.544 1.115 -1.299 -3.545 -7.389 -8.37 -8.816
0.025095 0.25 8.77815 2.824189186 2.592181344 2.005 4.152 3.4364 -0.714 8 0.663 1.006 550.18 -1 -1 -1 -1 0 -1.68e-05 0 0.6292 0.3399 0.007647 0.003948 0.01013 6.811 0.0309 -5.61 4.088 0.327 -2.27 -3.913 -5.293 -7.302 -8.429 -8.919
0.025095 0.25 8.77815 2.824189663 2.592181354 2.005 4.038 3.4502 -0.545 8 0.663 1.006 482.56 272.67 165.82 131.23 107.92 1 -5.76e-06 0 0.6292 0.3399 0.007646 0.003948 0.01013 6.796 0.0309 -5.325 3.772 0.264 -2.224 -3.762 -5.07 -7.003 -8.137 -8.597
0.025095 0.25 8.77815 2.824190855 2.592181376 2.004 3.903 3.4661 -0.347 8 0.663 1.006 367.13 190.36 117.66 92.62 76.1 1 -7.54e-07 0 0.6292 0.3399 0.007642 0.003948 0.01013 6.763 0.03089 -4.987 3.439 0.192 -2.169 -3.593 -4.814 -6.653 -7.774 -8.197
0.025095 0.25 8.77815 2.824192524 2.592181409 2.002 3.803 3.4773 -0.203 8 0.663 1.005 284.81 146.7 91.74 71.95 59.08 1 -3.48e-07 0 0.6292 0.3399 0.007637 0.003948 0.01013 6.704 0.03089 -4.738 3.251 0.158 -2.116 -3.464 -4.624 -6.397 -7.502 -7.901
0.025095 0.25 8.77815 2.82419467 2.59218145 2 3.838 3.4706 -0.264 8 0.664 1.004 321.85 163.92 102 80.12 65.81 1 -4.51e-07 0 0.6293 0.3399 0.007629 0.003948 0.01013 6.601 0.03088 -4.824 3.392 0.229 -2.09 -3.479 -4.674 -6.484 -7.603 -8.014
0.025095 0.25 8.77815 2.824198008 2.592181514 1.997 3.909 3.4582 -0.386 8 0.664 1.003 387.11 204.29 125.86 99.2 81.52 1 -9.21e-07 0 0.6293 0.3398 0.007619 0.003948 0.01013 6.411 0.03087 -5.003 3.685 0.348 -2.06 -3.53 -4.79 -6.672 -7.807 -8.245
0.025095 0.25 8.77815 2.824201822 2.592181587 1.993 3.977 3.4453 -0.506 8 0.664 1.001 456.46 253.78 154.82 122.42 100.66 1 -3.38e-06 0 0.6294 0.3398 0.007606 0.003949 0.01013 5.888 0.03085 -5.173 4.01 0.484 -2.015 -3.572 -4.898 -6.85 -7.99 -8.455
0.025095 0.25 8.77815 2.824206829 2.592181683 1.988 4.022 3.4344 -0.596 8 0.664 0.999 515.99 298.23 180.6 143.16 117.75 1 -9.23e-06 0 0.6294 0.3398 0.007589 0.003949 0.01013 -1 0.03083 -5.285 2.32 2.82 1.438 -1.069 -3.386 -7.34 -8.332 -8.788
0.025095 0.25 8.77815 2.82421279 2.592181798 1.982 4.043 3.4257 -0.653 8 0.664 0.996 546.95 -1 -1 -1 -1 1 -1.07e-05 0 0.6295 0.3397 0.00757 0.00395 0.01013 -1 0.03081 -5.338 2.348 2.898 1.558 -1.025 -3.388 -7.407 -8.402 -8.865
0.025095 0.25 8.77815 2.824219704 2.592181931 1.975 4.051 3.4183 -0.692 8 0.665 0.993 545.99 -1 -1 -1 -1 1 -1.11e-05 0 0.6296 0.3397 0.007548 0.00395 0.01014 -1 0.03079 -5.357 2.376 2.967 1.676 -0.968 -3.367 -7.433 -8.429 -8.897
0.025095 0.25 8.77815 2.82422781 2.592182087 1.967 4.053 3.4111 -0.724 8 0.665 0.989 544.88 -1 -1 -1 -1 1 -1.13e-05 0 0.6297 0.3396 0.007522 0.003951 0.01014 -1 0.03076 -5.362 2.403 3.002 1.718 -0.949 -3.359 -7.441 -8.438 -8.909
0.025095 0.25 8.77815 2.82422781 2.592182087 1.967 4.156 3.3952 -0.892 8 0.665 1.034 544.86 -1 -1 -1 -1 0 -1.89e-05 0.05 0.6285 0.3404 0.007855 0.003943 0.01012 7.541 0.03113 -5.621 3.442 0.219 -2.338 -3.981 -5.383 -7.352 -8.319 -8.878
0.025095 0.25 8.77815 2.824228287 2.592182096 1.966 4.043 3.4123 -0.71 8 0.665 1.034 544.8 -1 -1 -1 -1 0 -1.08e-05 0.03 0.6285 0.3404 0.007854 0.003943 0.01012 7.538 0.03113 -5.337 3.493 0.383 -2.131 -3.74 -5.126 -7.071 -8.04 -8.578
0.025095 0.25 8.77815 2.82422924 2.592182114 1.965 3.908 3.4323 -0.496 8 0.665 1.034 447.47 247.99 151.4 119.74 98.43 1 -2.59e-06 0 0.6285 0.3404 0.00785 0.003944 0.01012 7.532 0.03113 -5.001 3.228 0.361 -2.046 -3.553 -4.86 -6.727 -7.735 -8.227
0.025095 0.25 8.77815 2.824230671 2.592182142 1.964 3.808 3.4469 -0.338 8 0.665 1.033 359.59 186.33 115.23 90.75 74.55 1 -4.02e-07 0 0.6285 0.3403 0.007844 0.003944 0.01013 7.521 0.03112 -4.751 3.097 0.366 -1.964 -3.397 -4.64 -6.453 -7.487 -7.955
0.025095 0.25 8.77815 2.824232817 2.592182183 1.962 3.843 3.4402 -0.399 8 0.665 1.032 391.42 208.25 128.14 101.08 83.06 1 -8.03e-07 0 0.6286 0.3403 0.007836 0.003944 0.01013 7.506 0.03111 -4.837 3.212 0.399 -1.97 -3.436 -4.708 -6.55 -7.576 -8.053
0.025095 0.25 8.77815 2.824235678 2.592182238 1.959 3.914 3.4271 -0.524 8 0.665 1.03 464.57 260.65 158.76 125.66 103.31 1 -3.57e-06 0 0.6286 0.3403 0.007825 0.003944 0.01013 7.485 0.0311 -5.015 3.7 0.65 -1.812 -3.41 -4.793 -6.709 -7.77 -8.287
0.025095 0.25 8.77815 2.824239254 2.592182307 1.955 3.981 3.4139 -0.644 8 0.666 1.028 543.28 -1 -1 -1 -1 1 -8.65e-06 0.01 0.6287 0.3403 0.007811 0.003945 0.01013 7.457 0.03108 -5.183 3.97 0.724 -1.817 -3.488 -4.919 -6.887 -7.933 -8.47
0.025095 0.25 8.77815 2.824243784 2.592182394 1.951 4.026 3.4036 -0.731 8 0.666 1.026 542.67 -1 -1 -1 -1 0 -1.03e-05 0 0.6287 0.3402 0.007794 0.003945 0.01013 7.42 0.03106 -5.294 4.017 0.667 -1.9 -3.588 -5.024 -7.006 -8.052 -8.59
0.025095 0.25 8.77815 2.824249268 2.592182499 1.946 4.047 3.3964 -0.782 8 0.666 1.023 541.94 -1 -1 -1 -1 0 -1.13e-05 0 0.6288 0.3402 0.007774 0.003946 0.01013 7.371 0.03104 -5.348 4.131 0.676 -1.917 -3.62 -5.063 -7.061 -8.112 -8.652
0.025095 0.25 8.77815 2.824255466 2.592182618 1.94 4.055 3.391 -0.813 8 0.666 1.02 541.07 -1 -1 -1 -1 0 -1.18e-05 0 0.6289 0.3401 0.00775 0.003946 0.01013 7.307 0.03101 -5.366 4.298 0.724 -1.895 -3.615 -5.063 -7.08 -8.141 -8.68
0.025095 0.25 8.77815 2.824262857 2.59218276 1.932 4.057 3.386 -0.837 8 0.667 1.016 540.08 -1 -1 -1 -1 0 -1.2e-05 0 0.629 0.34 0.007723 0.003947 0.01013 7.22 0.03098 -5.372 4.526 0.801 -1.85 -3.589 -5.043 -7.086 -8.16 -8.697
0.025095 0.25 8.77815 2.824262857 2.59218276 1.932 4.162 3.3672 -1.017 8 0.667 1.061 540.01 -1 -1 -1 -1 0 -2.12e-05 0.72 0.6278 0.3408 0.008051 0.003939 0.01012 7.788 0.03135 -5.635 5.034 1.628 -1.142 -2.995 -4.551 -6.817 -7.97 -8.837
0.025095 0.25 8.77815 2.824263334 2.592182769 1.931 4.049 3.3879 -0.821 8 0.667 1.061 539.88 -1 -1 -1 -1 0 -1.16e-05 0.16 0.6279 0.3408 0.00805 0.003939 0.01012 7.786 0.03135 -5.352 3.44 0.547 -1.969 -3.609 -5.028 -6.986 -7.963 -8.582
0.025095 0.25 8.77815 2.824264288 2.592182788 1.929 3.915 3.4126 -0.589 8 0.667 1.06 505.9 292.18 176.99 140.41 115.45 1 -7e-06 0.12 0.6279 0.3408 0.008046 0.003939 0.01012 7.783 0.03134 -5.017 3.448 0.7 -1.763 -3.36 -4.755 -6.676 -7.644 -8.229
0.025095 0.25 8.77815 2.824265718 2.592182815 1.926 3.815 3.4316 -0.414 8 0.667 1.059 396.33 212.68 130.68 103.19 84.79 1 -8.68e-07 0 0.6279 0.3408 0.00804 0.00394 0.01012 7.777 0.03134 -4.767 2.955 0.454 -1.885 -3.367 -4.674 -6.484 -7.462 -7.967
0.025095 0.25 8.77815 2.824267864 2.592182857 1.921 3.849 3.4267 -0.469 8 0.667 1.058 427.6 234.91 143.69 113.64 93.39 1 -1.73e-06 0.01 0.6279 0.3408 0.008031 0.00394 0.01012 7.768 0.03133 -4.853 3.039 0.471 -1.899 -3.409 -4.738 -6.571 -7.541 -8.058
0.025095 0.25 8.77815 2.824270725 2.592182912 1.915 3.92 3.4153 -0.586 8 0.667 1.057 502.9 290.29 175.87 139.54 114.74 1 -7.12e-06 0.11 0.628 0.3407 0.00802 0.00394 0.01012 7.756 0.03131 -5.03 3.448 0.675 -1.79 -3.384 -4.776 -6.696 -7.666 -8.243
0.025095 0.25 8.77815 2.82427454 2.592182985 1.907 3.986 3.4048 -0.697 8 0.667 1.055 536.51 -1 -1 -1 -1 1 -8.98e-06 0.11 0.628 0.3407 0.008006 0.003941 0.01012 7.741 0.0313 -5.196 3.428 0.569 -1.919 -3.531 -4.931 -6.865 -7.835 -8.42
0.025095 0.25 8.77815 2.82427907 2.592183072 1.897 4.03 3.3982 -0.769 8 0.668 1.052 535.15 -1 -1 -1 -1 0 -1.07e-05 0.11 0.6281 0.3407 0.007989 0.003941 0.01012 7.723 0.03128 -5.305 3.421 0.498 -2.007 -3.631 -5.035 -6.979 -7.949 -8.537
0.025095 0.25 8.77815 2.824284315 2.592183173 1.886 4.051 3.3951 -0.805 8 0.668 1.05 533.52 -1 -1 -1 -1 0 -1.18e-05 0.1 0.6281 0.3406 0.00797 0.003942 0.01012 7.701 0.03126 -5.358 3.429 0.459 -2.056 -3.685 -5.09 -7.039 -8.008 -8.594
0.025095 0.25 8.77815 2.824290752 2.592183296 1.873 4.058 3.3935 -0.822 8 0.668 1.047 531.61 -1 -1 -1 -1 0 -1.23e-05 0.09 0.6282 0.3406 0.007949 0.003942 0.01012 7.675 0.03123 -5.376 3.441 0.433 -2.087 -3.716 -5.12 -7.069 -8.037 -8.616
0.025095 0.25 8.77815 2.824298143 2.592183439 1.857 4.061 3.3913 -0.837 8 0.668 1.044 529.41 -1 -1 -1 -1 0 -1.26e-05 0.07 0.6283 0.3405 0.007926 0.003943 0.01012 7.644 0.03121 -5.382 3.452 0.407 -2.117 -3.744 -5.145 -7.093 -8.056 -8.625
0.025095 0.25 8.77815 2.824298143 2.592183439 1.856 4.167 3.372 -1.02 8 0.668 1.086 529.31 -1 -1 -1 -1 0 -2.31e-05 1.22 0.6272 0.3412 0.008234 0.003936 0.01011 7.936 0.03155 -5.648 6.146 2.611 -0.301 -2.29 -3.938 -6.418 -7.707 -8.749
0.025095 0.25 8.77815 2.82429862 2.592183448 1.855 4.054 3.3921 -0.827 8 0.669 1.085 529.11 -1 -1 -1 -1 0 -1.22e-05 0.73 0.6272 0.3412 0.008232 0.003936 0.01011 7.935 0.03155 -5.366 4.855 1.739 -0.964 -2.775 -4.31 -6.533 -7.677 -8.541
0.025095 0.25 8.77815 2.824299574 2.592183466 1.852 3.921 3.4158 -0.6 8 0.669 1.085 507.15 295.12 178.53 141.86 116.62 1 -7.23e-06 0.23 0.6273 0.3412 0.008229 0.003936 0.01011 7.932 0.03155 -5.033 3.428 0.828 -1.637 -3.246 -4.653 -6.594 -7.584 -8.226
0.025095 0.25 8.77815 2.824301004 2.592183493 1.848 3.821 3.4334 -0.43 8 0.669 1.084 399.39 216.93 133.05 105.26 86.46 1 -1.08e-06 0.02 0.6273 0.3412 0.008223 0.003936 0.01011 7.928 0.03154 -4.782 2.671 0.366 -1.939 -3.406 -4.704 -6.484 -7.446 -7.962
0.025095 0.25 8.77815 2.82430315 2.592183535 1.841 3.855 3.4263 -0.495 8 0.669 1.083 436.46 243.42 148.51 117.71 96.71 1 -2.37e-06 0.06 0.6273 0.3412 0.008216 0.003936 0.01011 7.923 0.03153 -4.867 2.859 0.466 -1.889 -3.398 -4.731 -6.554 -7.511 -8.055
0.025095 0.25 8.77815 2.82430625 2.592183594 1.832 3.925 3.4121 -0.624 8 0.669 1.082 522.24 307.01 185.34 147.42 121.19 1 -7.38e-06 0.22 0.6273 0.3411 0.008205 0.003936 0.01011 7.915 0.03152 -5.043 3.442 0.812 -1.657 -3.268 -4.674 -6.616 -7.603 -8.24
0.025095 0.25 8.77815 2.824309826 2.592183663 1.821 3.991 3.3982 -0.748 8 0.669 1.08 524.21 -1 -1 -1 -1 0 -9.45e-06 0.55 0.6274 0.3411 0.008193 0.003937 0.01012 7.906 0.03151 -5.207 4.433 1.461 -1.163 -2.904 -4.393 -6.521 -7.614 -8.401
0.025095 0.25 8.77815 2.824314356 2.59218375 1.807 4.034 3.3878 -0.836 8 0.669 1.078 522.23 -1 -1 -1 -1 0 -1.15e-05 0.6 0.6274 0.3411 0.008179 0.003937 0.01012 7.896 0.03149 -5.315 4.579 1.508 -1.153 -2.923 -4.429 -6.592 -7.7 -8.513
0.025095 0.25 8.77815 2.82431984 2.592183855 1.791 4.055 3.3813 -0.886 8 0.67 1.076 519.87 -1 -1 -1 -1 0 -1.29e-05 0.63 0.6275 0.341 0.008163 0.003938 0.01012 7.883 0.03147 -5.366 4.701 1.56 -1.125 -2.915 -4.431 -6.619 -7.737 -8.566
0.025095 0.25 8.77815 2.824326277 2.592183979 1.772 4.062 3.377 -0.915 8 0.67 1.074 517.1 -1 -1 -1 -1 0 -1.35e-05 0.63 0.6276 0.341 0.008146 0.003938 0.01012 7.87 0.03145 -5.384 4.711 1.546 -1.144 -2.935 -4.451 -6.642 -7.76 -8.587
0.025095 0.25 8.77815 2.824333668 2.592184121 1.75 4.064 3.3735 -0.936 8 0.67 1.071 513.92 -1 -1 -1 -1 0 -1.4e-05 0.61 0.6276 0.341 0.008129 0.003938 0.01012 7.856 0.03143 -5.389 4.671 1.501 -1.184 -2.97 -4.481 -6.664 -7.778 -8.596
0.025095 0.25 8.77815 2.824333668 2.592184121 1.75 4.172 3.3511 -1.134 8 0.67 1.109 513.81 -1 -1 -1 -1 0 -2.77e-05 1.89 0.6267 0.3416 0.008408 0.003932 0.01011 8.041 0.03175 -5.659 7.97 4.074 0.918 -1.289 -3.078 -5.872 -7.34 -8.597
0.025095 0.25 8.77815 2.824334145 2.59218413 1.748 4.059 3.3743 -0.93 8 0.67 1.109 513.58 -1 -1 -1 -1 0 -1.37e-05 1.01 0.6267 0.3416 0.008406 0.003932 0.01011 8.04 0.03175 -5.378 5.547 2.339 -0.46 -2.366 -3.968 -6.315 -7.53 -8.508
0.025095 0.25 8.77815 2.824335098 2.592184149 1.745 3.927 3.4015 -0.689 8 0.67 1.108 513.1 -1 -1 -1 -1 0 -7.63e-06 0.69 0.6267 0.3416 0.008403 0.003932 0.01011 8.038 0.03174 -5.047 4.723 1.859 -0.781 -2.553 -4.072 -6.238 -7.359 -8.205
0.025095 0.25 8.77815 2.824336529 2.592184176 1.74 3.826 3.422 -0.508 8 0.671 1.108 435.87 245.65 149.62 118.85 97.61 1 -2.66e-06 0.12 0.6267 0.3416 0.008397 0.003933 0.01011 8.035 0.03174 -4.795 2.954 0.662 -1.702 -3.239 -4.6 -6.437 -7.388 -7.97
0.025095 0.25 8.77815 2.824338436 2.592184213 1.732 3.86 3.4143 -0.575 8 0.671 1.107 478.73 277.03 167.81 133.55 109.71 1 -6.01e-06 0.57 0.6267 0.3415 0.00839 0.003933 0.01011 8.031 0.03173 -4.881 4.438 1.715 -0.863 -2.582 -4.069 -6.166 -7.251 -8.045
0.025095 0.25 8.77815 2.824341059 2.592184263 1.722 3.93 3.3989 -0.709 8 0.671 1.105 509.72 -1 -1 -1 -1 0 -7.79e-06 0.67 0.6268 0.3415 0.00838 0.003933 0.01011 8.025 0.03172 -5.055 4.699 1.822 -0.817 -2.586 -4.102 -6.263 -7.379 -8.219
0.025095 0.25 8.77815 2.824344397 2.592184327 1.709 3.995 3.3842 -0.836 8 0.671 1.104 507.82 -1 -1 -1 -1 0 -1.02e-05 0.79 0.6268 0.3415 0.008368 0.003933 0.01011 8.019 0.0317 -5.218 5.025 1.985 -0.722 -2.547 -4.097 -6.332 -7.484 -8.376
0.025095 0.25 8.77815 2.824348688 2.59218441 1.694 4.038 3.3738 -0.924 8 0.671 1.102 505.49 -1 -1 -1 -1 0 -1.27e-05 0.91 0.6269 0.3415 0.008355 0.003934 0.01011 8.011 0.03169 -5.324 5.336 2.167 -0.597 -2.47 -4.048 -6.348 -7.535 -8.472
0.025095 0.25 8.77815 2.824353695 2.592184506 1.675 4.058 3.3676 -0.974 8 0.672 1.1 502.72 -1 -1 -1 -1 0 -1.44e-05 0.97 0.6269 0.3414 0.008341 0.003934 0.01011 8.003 0.03167 -5.375 5.507 2.272 -0.521 -2.417 -4.01 -6.346 -7.553 -8.515
0.025095 0.25 8.77815 2.824359655 2.592184621 1.654 4.065 3.3639 -1.001 8 0.672 1.098 499.47 -1 -1 -1 -1 0 -1.54e-05 1 0.627 0.3414 0.008327 0.003934 0.01011 7.995 0.03166 -5.393 5.582 2.315 -0.49 -2.395 -3.994 -6.345 -7.56 -8.53
0.025095 0.25 8.77815 2.824366569 2.592184754 1.629 4.067 3.3608 -1.022 8 0.672 1.096 495.74 -1 -1 -1 -1 0 -1.6e-05 1.01 0.627 0.3414 0.008315 0.003935 0.01011 7.987 0.03164 -5.399 5.623 2.337 -0.474 -2.384 -3.985 -6.343 -7.562 -8.535
0.025095 0.25 8.77815 2.824366569 2.592184754 1.629 4.177 3.3375 -1.225 8 0.672 1.128 495.65 -1 -1 -1 -1 0 -3.45e-05 2.85 0.6262 0.3419 0.008552 0.00393 0.0101 8.113 0.03191 -5.673 10.736 6.21 2.675 0.153 -1.829 -5.082 -6.804 -8.33
0.025095 0.25 8.77815 2.824367046 2.592184763 1.627 4.065 3.3612 -1.019 8 0.672 1.128 495.32 -1 -1 -1 -1 0 -1.58e-05 1.4 0.6262 0.3419 0.008549 0.00393 0.0101 8.111 0.03191 -5.393 6.579 3.175 0.237 -1.794 -3.479 -6.007 -7.326 -8.434
0.025095 0.25 8.77815 2.824368 2.592184781 1.622 3.933 3.389 -0.777 8 0.672 1.127 494.66 -1 -1 -1 -1 0 -8.22e-06 0.86 0.6262 0.3419 0.008543 0.00393 0.0101 8.108 0.0319 -5.063 5.153 2.219 -0.483 -2.316 -3.877 -6.119 -7.281 -8.199
0.025095 0.25 8.77815 2.824369192 2.592184804 1.615 3.833 3.4102 -0.593 8 0.672 1.126 480.82 281.45 170.1 135.75 111.47 1 -5.76e-06 0.7 0.6263 0.3419 0.008534 0.00393 0.01011 8.104 0.03189 -4.811 4.78 2.051 -0.565 -2.324 -3.842 -5.989 -7.105 -7.953
0.025095 0.25 8.77815 2.824371099 2.592184841 1.605 3.867 3.4025 -0.661 8 0.673 1.124 492.03 -1 -1 -1 -1 0 -6.46e-06 0.73 0.6263 0.3418 0.008522 0.00393 0.01011 8.099 0.03188 -4.897 4.857 2.062 -0.576 -2.354 -3.882 -6.052 -7.178 -8.041
0.025095 0.25 8.77815 2.824373722 2.592184891 1.592 3.936 3.3871 -0.796 8 0.673 1.123 489.95 -1 -1 -1 -1 0 -8.43e-06 0.84 0.6263 0.3418 0.008508 0.003931 0.01011 8.092 0.03186 -5.07 5.134 2.183 -0.518 -2.347 -3.905 -6.143 -7.301 -8.212
0.025095 0.25 8.77815 2.82437706 2.592184955 1.575 4 3.3724 -0.923 8 0.673 1.12 487.33 -1 -1 -1 -1 0 -1.15e-05 1 0.6264 0.3418 0.008493 0.003931 0.01011 8.084 0.03184 -5.23 5.565 2.434 -0.348 -2.245 -3.844 -6.175 -7.381 -8.357
0.025095 0.25 8.77815 2.824381113 2.592185033 1.554 4.042 3.3621 -1.012 8 0.673 1.119 484.11 -1 -1 -1 -1 0 -1.47e-05 1.2 0.6264 0.3417 0.008479 0.003931 0.01011 8.078 0.03183 -5.335 6.1 2.799 -0.067 -2.035 -3.678 -6.114 -7.381 -8.426
0.025095 0.25 8.77815 2.82438612 2.592185129 1.53 4.062 3.3565 -1.062 8 0.674 1.117 480.28 -1 -1 -1 -1 0 -1.71e-05 1.39 0.6265 0.3417 0.00847 0.003931 0.01011 8.073 0.03182 -5.386 6.631 3.177 0.234 -1.797 -3.48 -6.011 -7.332 -8.434
0.025095 0.25 8.77815 2.824391842 2.592185239 1.501 4.069 3.3536 -1.089 8 0.674 1.117 475.81 -1 -1 -1 -1 0 -1.85e-05 1.5 0.6265 0.3417 0.008468 0.003932 0.01011 8.072 0.03181 -5.403 6.963 3.419 0.43 -1.641 -3.347 -5.936 -7.289 -8.426
0.025095 0.25 8.77815 2.824398518 2.592185367 1.469 4.072 3.3517 -1.108 8 0.674 1.119 470.69 -1 -1 -1 -1 0 -1.95e-05 1.61 0.6265 0.3417 0.00848 0.003931 0.01011 8.078 0.03183 -5.409 7.277 3.658 0.626 -1.48 -3.21 -5.852 -7.235 -8.407
0.025095 0.25 8.77815 2.824398518 2.592185367 1.469 4.183 3.3259 -1.322 8 0.674 1.129 470.63 -1 -1 -1 -1 0 -4.7e-05 3.82 0.6262 0.3419 0.008556 0.003929 0.0101 8.114 0.03191 -5.687 13.678 8.409 4.469 1.621 -0.551 -4.286 -6.27 -8.054
