# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.0 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 8 5.31221199 2.615571298 3.742 4.472 3.4695 -0.631 8 0.917 0.068 660.38 373.67 227.21 176.56 146 2 -3.88e-05 1.69 0.6126 0.3723 0.0002575 0.004937 0.005082 -1 0.01516 -6.411 0.379 -3.794 -5.988 -7.449 -8.539 -9.192 -7.686 -9.659 -6.883 -7.803 -8.991
0.01471 0 8 5.312221527 2.615571341 3.722 4.492 3.4661 -0.667 8 0.917 0.067 693.03 397.89 241.22 187.66 155.19 2 -4.85e-05 2.21 0.6126 0.3723 0.0002557 0.00494 0.005082 -1 0.01516 -6.46 1.267 -3.196 -5.542 -7.143 -8.363 -9.082 -7.416 -9.628 -6.533 -7.541 -8.868
0.01471 0 8 5.312234878 2.615571401 3.696 4.5 3.4643 -0.685 8 0.917 0.066 709.85 410.77 248.64 193.58 160.09 2 -5.42e-05 2.5 0.6126 0.3723 0.0002532 0.004943 0.005081 -1 0.01516 -6.48 1.757 -2.864 -5.292 -6.969 -8.261 -9.014 -7.262 -9.603 -6.334 -7.392 -8.794
0.01471 0 8 5.312252045 2.615571478 3.661 4.502 3.4632 -0.695 8 0.917 0.066 718.08 417.47 252.46 196.66 162.63 1 -5.71e-05 2.64 0.6126 0.3723 0.0002498 0.004947 0.005081 -1 0.01516 -6.485 2.012 -2.689 -5.16 -6.876 -8.204 -8.975 -7.178 -9.585 -6.229 -7.31 -8.751
0.01471 0 8 5.312273502 2.615571575 3.619 4.501 3.4623 -0.703 8 0.918 0.064 722.95 421.85 254.92 198.7 164.31 1 -5.87e-05 2.74 0.6126 0.3723 0.0002452 0.004953 0.00508 -1 0.01516 -6.482 2.185 -2.569 -5.068 -6.81 -8.161 -8.943 -7.118 -9.568 -6.155 -7.252 -8.717
0.01471 0 8 5.312299728 2.615571692 3.567 4.498 3.4614 -0.71 8 0.918 0.063 727.27 426.03 257.25 200.65 165.9 1 -6.02e-05 2.82 0.6126 0.3723 0.000239 0.004959 0.005079 -1 0.01516 -6.475 2.353 -2.453 -4.979 -6.745 -8.118 -8.91 -7.059 -9.549 -6.082 -7.194 -8.682
0.01471 0 8 5.312299728 2.615571692 3.566 4.688 3.4332 -1.013 8 0.918 0.071 734.56 -1 -1 -1 -1 1 -0.00044 17.94 0.6125 0.3723 0.0002693 0.004959 0.005078 -1 0.01519 -6.95 20.133 10.839 5.806 1.175 -3.099 -5.059 0.021 -6.951 2.681 -0.279 -4.604
0.01471 0 8 5.312300205 2.615571695 3.565 4.669 3.436 -0.983 8 0.918 0.071 734.45 -1 -1 -1 -1 1 -0.000361 15.3 0.6125 0.3723 0.0002693 0.004959 0.005078 -1 0.01519 -6.903 17.834 9.058 4.322 0.054 -3.839 -5.653 -0.988 -7.395 1.459 -1.267 -5.227
0.01471 0 8 5.312301636 2.615571701 3.562 4.622 3.4428 -0.909 8 0.918 0.071 734.13 -1 -1 -1 -1 1 -0.000222 9.65 0.6125 0.3723 0.0002691 0.004959 0.005078 -1 0.01519 -6.786 12.298 4.773 0.762 -2.601 -5.561 -7.019 -3.371 -8.39 -1.452 -3.599 -6.662
0.01471 0 8 5.312304497 2.615571714 3.556 4.552 3.4532 -0.798 8 0.918 0.071 733.51 -1 -1 -1 -1 1 -0.000106 4.97 0.6125 0.3723 0.0002688 0.004959 0.005078 -1 0.01519 -6.609 5.767 -0.055 -3.117 -5.419 -7.317 -8.343 -5.882 -9.249 -4.588 -6.049 -8.069
0.01471 0 8 5.312308788 2.615571733 3.546 4.433 3.4705 -0.611 8 0.918 0.07 631.91 355.23 216.23 168.24 139.04 2 -3.09e-05 1.42 0.6125 0.3723 0.0002683 0.004959 0.005078 -1 0.01519 -6.311 0.005 -4.018 -6.137 -7.527 -8.55 -9.166 -7.746 -9.59 -6.985 -7.859 -8.972
0.01471 0 8 5.312315464 2.615571763 3.53 4.462 3.4659 -0.66 8 0.918 0.07 676.24 388.18 235.32 183.36 151.57 2 -4.26e-05 1.98 0.6125 0.3723 0.0002675 0.00496 0.005078 -1 0.01519 -6.384 0.96 -3.39 -5.681 -7.226 -8.391 -9.078 -7.483 -9.594 -6.635 -7.605 -8.87
0.01471 0 8 5.312325001 2.615571806 3.509 4.481 3.4624 -0.696 8 0.918 0.07 709.33 413.43 249.89 194.94 161.15 1 -5.33e-05 2.55 0.6125 0.3723 0.0002665 0.004961 0.005078 -1 0.01519 -6.432 1.918 -2.742 -5.195 -6.89 -8.196 -8.953 -7.185 -9.552 -6.25 -7.316 -8.731
0.01471 0 8 5.312338352 2.615571866 3.48 4.489 3.4605 -0.715 8 0.919 0.07 725.59 -1 -1 -1 -1 1 -5.96e-05 2.84 0.6125 0.3723 0.0002652 0.004962 0.005078 -1 0.01519 -6.452 2.417 -2.403 -4.939 -6.711 -8.09 -8.883 -7.026 -9.525 -6.047 -7.163 -8.654
0.01471 0 8 5.312355042 2.615571941 3.443 4.49 3.4593 -0.726 8 0.919 0.069 721.71 -1 -1 -1 -1 1 -6.29e-05 2.99 0.6125 0.3723 0.0002637 0.004964 0.005077 -1 0.01519 -6.456 2.687 -2.217 -4.797 -6.611 -8.03 -8.84 -6.937 -9.505 -5.933 -7.076 -8.607
0.01471 0 8 5.312376022 2.615572035 3.397 4.489 3.4583 -0.735 8 0.919 0.069 716.84 -1 -1 -1 -1 1 -6.5e-05 3.1 0.6125 0.3723 0.000262 0.004966 0.005077 -1 0.01519 -6.453 2.881 -2.082 -4.693 -6.536 -7.982 -8.803 -6.868 -9.485 -5.849 -7.009 -8.568
0.01471 0 8 5.312402248 2.615572153 3.341 4.486 3.4572 -0.744 8 0.92 0.068 710.9 -1 -1 -1 -1 1 -6.69e-05 3.21 0.6125 0.3723 0.0002603 0.004969 0.005076 -1 0.01519 -6.446 3.084 -1.939 -4.583 -6.455 -7.929 -8.762 -6.795 -9.46 -5.759 -6.938 -8.524
0.01471 0 8 5.312402248 2.615572153 3.34 4.676 3.429 -1.046 8 0.92 0.076 710.83 -1 -1 -1 -1 0 -0.000488 20.13 0.6124 0.3724 0.0002876 0.004968 0.005076 -1 0.01522 -6.92 22.022 12.307 7.035 2.126 -2.454 -4.519 0.884 -6.531 3.709 0.566 -4.042
0.01471 0 8 5.312402725 2.615572155 3.339 4.657 3.4318 -1.017 8 0.92 0.076 710.69 -1 -1 -1 -1 0 -0.000402 17.39 0.6124 0.3724 0.0002875 0.004968 0.005076 -1 0.01522 -6.873 19.73 10.537 5.561 1.009 -3.193 -5.114 -0.122 -6.978 2.493 -0.419 -4.665
0.01471 0 8 5.312404156 2.615572162 3.335 4.611 3.4386 -0.943 8 0.92 0.075 710.31 -1 -1 -1 -1 1 -0.000248 11.15 0.6124 0.3724 0.0002874 0.004968 0.005076 -1 0.01522 -6.757 14.124 6.194 1.944 -1.714 -4.981 -6.546 -2.572 -8.042 -0.48 -2.817 -6.167
0.01471 0 8 5.312407017 2.615572175 3.328 4.54 3.4489 -0.833 8 0.92 0.075 709.56 -1 -1 -1 -1 1 -0.000119 5.66 0.6124 0.3724 0.0002871 0.004968 0.005076 -1 0.01522 -6.581 6.93 0.785 -2.452 -4.925 -6.996 -8.088 -5.436 -9.08 -4.042 -5.613 -7.8
0.01471 0 8 5.312411308 2.615572194 3.316 4.422 3.4661 -0.646 8 0.92 0.075 650.98 372.47 225.9 176.32 145.66 1 -3.49e-05 1.66 0.6124 0.3724 0.0002866 0.004968 0.005076 -1 0.01522 -6.284 0.513 -3.671 -5.882 -7.346 -8.432 -9.076 -7.58 -9.546 -6.782 -7.698 -8.875
0.01471 0 8 5.312417984 2.615572224 3.299 4.45 3.4614 -0.696 8 0.92 0.075 695.71 406.91 245.78 192.12 158.74 1 -4.79e-05 2.4 0.6124 0.3724 0.0002861 0.004968 0.005076 -1 0.01522 -6.355 1.754 -2.837 -5.259 -6.92 -8.189 -8.924 -7.203 -9.505 -6.292 -7.333 -8.706
0.01471 0 8 5.312427521 2.615572267 3.274 4.469 3.4579 -0.733 8 0.92 0.075 703.69 -1 -1 -1 -1 1 -6.02e-05 2.97 0.6124 0.3724 0.0002856 0.004968 0.005076 -1 0.01522 -6.403 2.726 -2.177 -4.76 -6.573 -7.989 -8.793 -6.897 -9.459 -5.897 -7.036 -8.561
0.01471 0 8 5.312440395 2.615572325 3.24 4.477 3.4558 -0.753 8 0.92 0.075 700.07 -1 -1 -1 -1 1 -6.77e-05 3.35 0.6124 0.3724 0.0002853 0.004969 0.005076 -1 0.01522 -6.423 3.345 -1.748 -4.43 -6.338 -7.848 -8.693 -6.688 -9.41 -5.632 -6.833 -8.452
0.01471 0 8 5.312457085 2.6155724 3.198 4.479 3.4544 -0.766 8 0.92 0.075 695.42 -1 -1 -1 -1 1 -7.21e-05 3.66 0.6124 0.3724 0.0002858 0.004969 0.005076 -1 0.01522 -6.427 3.849 -1.389 -4.148 -6.133 -7.719 -8.596 -6.504 -9.35 -5.403 -6.654 -8.348
0.01471 0 8 5.312478542 2.615572496 3.144 4.477 3.4532 -0.777 8 0.921 0.076 689.6 -1 -1 -1 -1 1 -7.54e-05 3.9 0.6124 0.3724 0.0002875 0.004969 0.005076 -1 0.01522 -6.423 4.249 -1.102 -3.922 -5.967 -7.612 -8.513 -6.355 -9.298 -5.218 -6.508 -8.261
0.01471 0 8 5.312504291 2.615572612 3.08 4.475 3.4517 -0.789 8 0.921 0.077 682.49 -1 -1 -1 -1 1 -7.88e-05 4.15 0.6124 0.3724 0.0002916 0.00497 0.005076 -1 0.01523 -6.417 4.669 -0.799 -3.683 -5.791 -7.498 -8.424 -6.196 -9.24 -5.023 -6.353 -8.166
0.01471 0 8 5.312504291 2.615572612 3.08 4.664 3.4236 -1.091 8 0.921 0.08 682.47 -1 -1 -1 -1 0 -0.000572 24.83 0.6123 0.3724 0.0003029 0.004969 0.005076 -1 0.01524 -6.89 25.024 14.614 8.943 3.598 -1.435 -3.656 2.225 -5.836 5.298 1.881 -3.146
0.01471 0 8 5.312504768 2.615572614 3.078 4.646 3.4263 -1.062 8 0.921 0.08 682.28 -1 -1 -1 -1 0 -0.000473 20.76 0.6123 0.3724 0.0003029 0.004969 0.005076 -1 0.01524 -6.844 22.514 12.691 7.36 2.399 -2.249 -4.328 1.139 -6.367 3.996 0.816 -3.846
0.01471 0 8 5.312506199 2.61557262 3.073 4.599 3.433 -0.99 8 0.921 0.08 681.74 -1 -1 -1 -1 0 -0.000293 13.99 0.6123 0.3724 0.0003031 0.004969 0.005076 -1 0.01524 -6.728 16.868 8.333 3.733 -0.349 -4.067 -5.794 -1.337 -7.469 1.004 -1.608 -5.381
0.01471 0 8 5.31250906 2.615572633 3.064 4.529 3.4432 -0.88 8 0.921 0.08 680.69 -1 -1 -1 -1 1 -0.000142 7.14 0.6123 0.3724 0.0003035 0.004969 0.005076 -1 0.01524 -6.553 9.156 2.436 -1.118 -3.933 -6.352 -7.576 -4.543 -8.724 -2.947 -4.741 -7.26
0.01471 0 8 5.312513351 2.615572653 3.048 4.411 3.4603 -0.696 8 0.921 0.08 678.39 398.73 240.63 188.59 155.72 1 -4.2e-05 2.21 0.6123 0.3724 0.0003042 0.004969 0.005076 -1 0.01524 -6.258 1.554 -2.951 -5.335 -6.954 -8.179 -8.888 -7.224 -9.445 -6.341 -7.352 -8.673
0.01471 0 8 5.312520027 2.615572682 3.024 4.439 3.4554 -0.747 8 0.921 0.08 676.24 -1 -1 -1 -1 1 -5.79e-05 3.02 0.6123 0.3724 0.0003053 0.004969 0.005076 -1 0.01524 -6.328 2.913 -2.029 -4.637 -6.468 -7.9 -8.704 -6.794 -9.381 -5.787 -6.936 -8.469
0.01471 0 8 5.312529564 2.615572725 2.991 4.458 3.4516 -0.786 8 0.921 0.081 672.46 -1 -1 -1 -1 1 -7.37e-05 3.95 0.6123 0.3725 0.000307 0.004969 0.005076 -1 0.01524 -6.376 4.404 -0.98 -3.821 -5.883 -7.544 -8.448 -6.274 -9.242 -5.13 -6.43 -8.194
0.01471 0 8 5.312542915 2.615572785 2.946 4.466 3.4491 -0.811 8 0.922 0.081 667.42 -1 -1 -1 -1 1 -8.44e-05 4.58 0.6123 0.3725 0.0003097 0.004969 0.005076 -1 0.01524 -6.396 5.397 -0.273 -3.265 -5.481 -7.294 -8.262 -5.915 -9.132 -4.68 -6.079 -7.995
0.01471 0 8 5.312559605 2.61557286 2.889 4.468 3.4472 -0.829 8 0.922 0.082 660.94 -1 -1 -1 -1 1 -9.21e-05 5.01 0.6123 0.3725 0.0003136 0.004969 0.005076 -1 0.01525 -6.401 6.094 0.224 -2.873 -5.192 -7.111 -8.123 -5.656 -9.045 -4.358 -5.827 -7.847
0.01471 0 8 5.312580586 2.615572955 2.82 4.467 3.4453 -0.846 8 0.922 0.084 652.87 -1 -1 -1 -1 1 -9.93e-05 5.4 0.6123 0.3725 0.0003195 0.004969 0.005075 -1 0.01526 -6.398 6.741 0.687 -2.505 -4.92 -6.938 -7.989 -5.412 -8.959 -4.057 -5.589 -7.705
0.01471 0 8 5.312606812 2.615573073 2.736 4.465 3.4431 -0.866 8 0.922 0.086 643.05 -1 -1 -1 -1 1 -0.000108 5.91 0.6122 0.3725 0.0003279 0.004969 0.005075 -1 0.01526 -6.393 7.547 1.273 -2.037 -4.573 -6.714 -7.815 -5.1 -8.844 -3.672 -5.284 -7.52
0.01471 0 8 5.312606812 2.615573073 2.736 4.654 3.4151 -1.167 8 0.922 0.086 643.02 -1 -1 -1 -1 0 -0.000781 33.37 0.6122 0.3725 0.0003281 0.004969 0.005075 -1 0.01526 -6.866 30.37 18.755 12.378 6.226 0.372 -2.138 4.612 -4.611 8.144 4.223 -1.57
0.01471 0 8 5.312607288 2.615573075 2.733 4.636 3.4177 -1.138 8 0.922 0.086 642.7 -1 -1 -1 -1 0 -0.000647 29.36 0.6122 0.3725 0.0003283 0.004969 0.005075 -1 0.01526 -6.82 27.931 16.875 10.825 5.051 -0.425 -2.795 3.548 -5.132 6.867 3.18 -2.253
0.01471 0 8 5.312608719 2.615573081 2.725 4.59 3.4243 -1.067 8 0.922 0.086 641.8 -1 -1 -1 -1 0 -0.000404 19.54 0.6122 0.3725 0.0003288 0.004969 0.005075 -1 0.01526 -6.705 21.827 12.188 6.959 2.125 -2.406 -4.427 0.901 -6.42 3.687 0.583 -3.954
0.01471 0 8 5.312611103 2.615573092 2.71 4.52 3.4342 -0.96 8 0.923 0.087 639.99 -1 -1 -1 -1 0 -0.000198 10.47 0.6122 0.3725 0.0003298 0.004969 0.005075 -1 0.01527 -6.53 13.597 5.819 1.658 -1.866 -5.017 -6.513 -2.687 -7.965 -0.672 -2.928 -6.143
0.01471 0 8 5.312615871 2.615573113 2.684 4.403 3.4509 -0.78 8 0.923 0.087 636.97 -1 -1 -1 -1 1 -5.99e-05 3.39 0.6122 0.3725 0.0003315 0.004969 0.005075 -1 0.01527 -6.237 3.666 -1.477 -4.195 -6.127 -7.657 -8.494 -6.478 -9.226 -5.416 -6.627 -8.251
0.01471 0 8 5.312622547 2.615573143 2.646 4.43 3.4457 -0.835 8 0.923 0.088 632.41 -1 -1 -1 -1 1 -8.4e-05 4.88 0.6122 0.3725 0.0003341 0.004969 0.005075 -1 0.01527 -6.306 6.012 0.186 -2.889 -5.181 -7.075 -8.068 -5.637 -8.979 -4.357 -5.807 -7.794
0.01471 0 8 5.312632084 2.615573186 2.593 4.45 3.4413 -0.881 8 0.923 0.089 626.03 -1 -1 -1 -1 0 -0.00011 6.29 0.6122 0.3725 0.0003378 0.004969 0.005075 -1 0.01527 -6.354 8.154 1.732 -1.661 -4.286 -6.518 -7.651 -4.838 -8.72 -3.358 -5.028 -7.349
0.01471 0 8 5.312644958 2.615573244 2.524 4.458 3.4381 -0.913 8 0.923 0.09 617.53 -1 -1 -1 -1 0 -0.000132 7.55 0.6122 0.3725 0.0003427 0.004968 0.005075 -1 0.01528 -6.374 9.97 3.076 -0.577 -3.487 -6.012 -7.261 -4.124 -8.458 -2.473 -4.331 -6.937
0.01471 0 8 5.312661171 2.615573317 2.436 4.46 3.4353 -0.942 8 0.923 0.092 606.68 -1 -1 -1 -1 0 -0.000152 8.81 0.6122 0.3725 0.0003491 0.004968 0.005075 -1 0.01529 -6.379 11.674 4.367 0.479 -2.704 -5.51 -6.866 -3.423 -8.181 -1.609 -3.645 -6.521
0.01471 0 8 5.312682152 2.615573411 2.33 4.459 3.4324 -0.972 8 0.924 0.094 593.3 -1 -1 -1 -1 0 -0.000176 10.31 0.6121 0.3726 0.0003572 0.004968 0.005075 -1 0.01529 -6.378 13.574 5.829 1.686 -1.805 -4.93 -6.407 -2.617 -7.85 -0.621 -2.857 -6.038
0.01471 0 8 5.312707901 2.615573527 2.206 4.457 3.4293 -1.007 8 0.924 0.096 577.23 -1 -1 -1 -1 0 -0.000207 12.49 0.6121 0.3726 0.0003671 0.004968 0.005075 -1 0.01531 -6.373 15.923 7.66 3.216 -0.654 -4.174 -5.799 -1.581 -7.399 0.639 -1.843 -5.402
0.01471 0 8 5.312783241 2.615573865 0.924 -9.999 4 0.958 9 0.925 0 0 0 0 0 0 -1 -1e-30 0 0.612 0.3727 0.0004099 0.004967 0.005075 -1 0.01535 29.767 29.991 29.986 30.025 30.041 30.039 30.04 30.033 30.051 30.016 30.037 30.038
