# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8 5.349300385 2.615736669 4.691 4.594 3.4434 -0.76 8 0.882 0.293 842.95 -1 -1 -1 -1 2 -6.15e-05 3.11 0.5881 0.3855 0.001999 0.006878 0.009095 -1 0.02648 -6.716 2.941 -2.086 -4.815 -6.8 -8.284 -9.077 -7.125 -9.795 -6.095 -7.275 -8.835
0.025095 0.25 8 5.349303722 2.615736684 4.688 4.518 3.455 -0.637 8 0.882 0.293 710.88 400 243.7 188.01 155.75 2 -3.2e-05 1.62 0.5881 0.3855 0.001996 0.006883 0.009095 -1 0.02648 -6.524 0.524 -3.695 -6.036 -7.629 -8.72 -9.345 -7.844 -9.836 -7.043 -7.97 -9.139
0.025095 0.25 8 5.349309444 2.61573671 4.683 4.406 3.4718 -0.458 8 0.882 0.292 548.92 289.67 179.06 137.49 113.81 2 -5.98e-06 0.23 0.5881 0.3855 0.00199 0.00689 0.009095 -1 0.02648 -6.245 -1.845 -5.203 -7.111 -8.278 -8.984 -9.42 -8.389 -9.644 -7.816 -8.49 -9.256
0.025095 0.25 8 5.349317551 2.615736745 4.676 4.439 3.4666 -0.513 8 0.882 0.29 593.82 319.59 196.68 151.25 125.22 2 -9.73e-06 0.41 0.5881 0.3855 0.001981 0.006901 0.009095 -1 0.02648 -6.328 -1.523 -5.016 -7.003 -8.245 -9.007 -9.468 -8.369 -9.737 -7.764 -8.475 -9.296
0.025095 0.25 8 5.349329948 2.6157368 4.665 4.464 3.4626 -0.555 8 0.882 0.289 630.39 344.42 211.24 162.63 134.68 2 -1.43e-05 0.66 0.5881 0.3855 0.001968 0.006916 0.009095 -1 0.02648 -6.39 -1.111 -4.76 -6.829 -8.149 -8.98 -9.476 -8.292 -9.795 -7.646 -8.402 -9.296
0.025095 0.25 8 5.349346161 2.615736872 4.651 4.477 3.4604 -0.577 8 0.882 0.286 650.84 358.54 219.48 169.1 140.04 2 -1.78e-05 0.83 0.5881 0.3855 0.00195 0.006937 0.009094 -1 0.02649 -6.421 -0.804 -4.564 -6.688 -8.063 -8.943 -9.465 -8.22 -9.819 -7.545 -8.333 -9.28
0.025095 0.25 8 5.349367142 2.615736965 4.633 4.481 3.4593 -0.588 8 0.882 0.282 660.38 365.25 223.39 172.18 142.6 2 -1.96e-05 0.92 0.5881 0.3855 0.001926 0.006964 0.009094 -1 0.02649 -6.433 -0.652 -4.467 -6.617 -8.018 -8.922 -9.455 -8.181 -9.827 -7.492 -8.296 -9.268
0.025095 0.25 8 5.349393368 2.615737081 4.61 4.482 3.4587 -0.594 8 0.883 0.278 664.94 368.59 225.31 173.72 143.87 2 -2.07e-05 0.99 0.5881 0.3855 0.001895 0.006998 0.009093 -1 0.02649 -6.436 -0.52 -4.378 -6.549 -7.971 -8.894 -9.437 -8.139 -9.822 -7.439 -8.255 -9.248
0.025095 0.25 8 5.34942627 2.615737226 4.582 4.482 3.4582 -0.598 8 0.883 0.272 668.18 371.06 226.72 174.86 144.81 2 -2.15e-05 1.06 0.5881 0.3855 0.001855 0.00704 0.009093 -1 0.02649 -6.436 -0.397 -4.295 -6.485 -7.925 -8.866 -9.417 -8.098 -9.814 -7.387 -8.215 -9.227
0.025095 0.25 8 5.34942627 2.615737226 4.581 4.669 3.4296 -0.9 8 0.883 0.289 832.99 -1 -1 -1 -1 2 -0.000111 5.47 0.5877 0.3856 0.001972 0.007037 0.009091 -1 0.02662 -6.903 6.584 0.458 -2.818 -5.37 -7.457 -8.483 -5.869 -9.494 -4.493 -6.054 -8.191
0.025095 0.25 8 5.349426746 2.615737228 4.581 4.645 3.4333 -0.862 8 0.883 0.289 832.94 -1 -1 -1 -1 2 -9.24e-05 4.73 0.5877 0.3856 0.001972 0.007038 0.009091 -1 0.02662 -6.844 5.452 -0.334 -3.442 -5.818 -7.716 -8.669 -6.262 -9.589 -4.995 -6.436 -8.392
0.025095 0.25 8 5.349428654 2.615737237 4.579 4.593 3.4413 -0.777 8 0.883 0.289 832.79 -1 -1 -1 -1 2 -6.36e-05 3.24 0.5877 0.3856 0.00197 0.00704 0.009091 -1 0.02662 -6.712 3.182 -1.922 -4.686 -6.706 -8.227 -9.031 -7.041 -9.77 -5.991 -7.194 -8.786
0.025095 0.25 8 5.349431992 2.615737252 4.576 4.516 3.4529 -0.654 8 0.883 0.289 723.38 409.87 249.31 192.58 159.52 2 -3.7e-05 1.96 0.5877 0.3856 0.001967 0.007043 0.009091 -1 0.02662 -6.52 1.123 -3.28 -5.71 -7.393 -8.573 -9.239 -7.634 -9.783 -6.779 -7.764 -9.025
0.025095 0.25 8 5.349437714 2.615737277 4.571 4.404 3.4699 -0.475 8 0.883 0.288 558.48 296.51 183 140.69 116.44 2 -6.69e-06 0.28 0.5877 0.3856 0.001962 0.007049 0.009091 -1 0.02662 -6.24 -1.723 -5.119 -7.054 -8.245 -8.966 -9.409 -8.359 -9.645 -7.777 -8.461 -9.242
0.025095 0.25 8 5.349446297 2.615737315 4.563 4.437 3.4646 -0.529 8 0.883 0.287 604.15 327.22 201.05 154.8 128.15 2 -1.1e-05 0.47 0.5877 0.3856 0.001954 0.007059 0.009091 -1 0.02662 -6.323 -1.394 -4.929 -6.941 -8.206 -8.984 -9.453 -8.334 -9.737 -7.719 -8.441 -9.279
0.025095 0.25 8 5.349458218 2.615737367 4.551 4.462 3.4606 -0.571 8 0.883 0.285 641.2 352.62 215.92 166.45 137.82 2 -1.63e-05 0.78 0.5877 0.3856 0.001943 0.007072 0.00909 -1 0.02662 -6.385 -0.864 -4.593 -6.702 -8.063 -8.928 -9.441 -8.215 -9.786 -7.549 -8.327 -9.258
0.025095 0.25 8 5.34947443 2.615737439 4.536 4.474 3.4584 -0.594 8 0.883 0.283 661.89 367.05 224.33 173.06 143.3 2 -2.03e-05 0.98 0.5877 0.3856 0.001927 0.00709 0.00909 -1 0.02663 -6.416 -0.51 -4.366 -6.536 -7.957 -8.878 -9.419 -8.124 -9.803 -7.425 -8.24 -9.23
0.025095 0.25 8 5.349495411 2.615737532 4.516 4.479 3.4573 -0.605 8 0.883 0.28 671.55 373.95 228.33 176.22 145.92 2 -2.25e-05 1.14 0.5877 0.3856 0.001906 0.007114 0.00909 -1 0.02663 -6.427 -0.23 -4.179 -6.394 -7.859 -8.823 -9.384 -8.038 -9.796 -7.313 -8.157 -9.191
0.025095 0.25 8 5.349522114 2.61573765 4.492 4.48 3.4567 -0.611 8 0.883 0.275 676.21 377.41 230.32 177.81 147.24 2 -2.37e-05 1.23 0.5877 0.3856 0.001878 0.007144 0.009089 -1 0.02663 -6.429 -0.075 -4.074 -6.313 -7.802 -8.789 -9.361 -7.987 -9.789 -7.249 -8.107 -9.166
0.025095 0.25 8 5.349555016 2.615737796 4.462 4.479 3.4561 -0.615 8 0.883 0.27 679.54 380.01 231.8 179.02 148.23 2 -2.47e-05 1.3 0.5877 0.3856 0.001842 0.00718 0.009089 -1 0.02663 -6.428 0.055 -3.986 -6.244 -7.752 -8.759 -9.34 -7.943 -9.78 -7.194 -8.064 -9.143
0.025095 0.25 8 5.349555016 2.615737796 4.46 4.666 3.4274 -0.917 8 0.883 0.29 821.9 -1 -1 -1 -1 2 -0.000116 5.73 0.5874 0.3858 0.001973 0.007177 0.009087 -1 0.02677 -6.896 7.013 0.759 -2.576 -5.185 -7.341 -8.389 -5.704 -9.434 -4.292 -5.893 -8.091
0.025095 0.25 8 5.349555492 2.615737798 4.46 4.643 3.431 -0.879 8 0.883 0.289 821.84 -1 -1 -1 -1 2 -9.61e-05 4.97 0.5874 0.3858 0.001973 0.007177 0.009087 -1 0.02677 -6.836 5.859 -0.045 -3.21 -5.645 -7.607 -8.581 -6.107 -9.533 -4.804 -6.285 -8.299
0.025095 0.25 8 5.3495574 2.615737806 4.458 4.59 3.4391 -0.794 8 0.883 0.289 821.68 -1 -1 -1 -1 2 -6.57e-05 3.44 0.5874 0.3858 0.001972 0.007179 0.009087 -1 0.02677 -6.704 3.535 -1.672 -4.486 -6.558 -8.134 -8.956 -6.909 -9.723 -5.829 -7.065 -8.706
0.025095 0.25 8 5.349560738 2.615737821 4.455 4.513 3.4507 -0.671 8 0.883 0.289 736.21 420.28 255.2 197.4 163.48 2 -4.1e-05 2.28 0.5874 0.3858 0.001969 0.007182 0.009087 -1 0.02677 -6.513 1.697 -2.878 -5.394 -7.164 -8.428 -9.132 -7.428 -9.724 -6.524 -7.564 -8.91
0.025095 0.25 8 5.34956646 2.615737846 4.449 4.401 3.4678 -0.492 8 0.883 0.288 568.4 303.75 187.15 144.08 119.23 2 -7.55e-06 0.33 0.5874 0.3858 0.001965 0.007187 0.009087 -1 0.02677 -6.233 -1.593 -5.031 -6.991 -8.205 -8.943 -9.392 -8.323 -9.642 -7.732 -8.427 -9.223
0.025095 0.25 8 5.349575043 2.615737884 4.44 4.434 3.4625 -0.547 8 0.884 0.287 614.9 335.33 205.68 158.59 131.27 2 -1.26e-05 0.58 0.5874 0.3858 0.001958 0.007195 0.009087 -1 0.02678 -6.316 -1.167 -4.775 -6.825 -8.127 -8.937 -9.421 -8.263 -9.728 -7.63 -8.372 -9.243
0.025095 0.25 8 5.34958744 2.615737939 4.427 4.459 3.4585 -0.589 8 0.884 0.286 652.54 361.42 220.92 170.54 141.19 2 -1.88e-05 0.91 0.5874 0.3858 0.001948 0.007207 0.009087 -1 0.02678 -6.377 -0.595 -4.411 -6.564 -7.966 -8.87 -9.4 -8.128 -9.773 -7.441 -8.243 -9.213
0.025095 0.25 8 5.34960413 2.615738013 4.41 4.471 3.4562 -0.612 8 0.884 0.284 673.57 376.27 229.56 177.34 146.82 2 -2.35e-05 1.24 0.5874 0.3858 0.001935 0.007222 0.009086 -1 0.02678 -6.407 -0.04 -4.044 -6.285 -7.777 -8.766 -9.338 -7.963 -9.767 -7.224 -8.083 -9.142
0.025095 0.25 8 5.349626064 2.61573811 4.388 4.475 3.4551 -0.623 8 0.884 0.281 683.48 383.45 233.72 180.63 149.55 2 -2.61e-05 1.4 0.5874 0.3858 0.001916 0.007242 0.009086 -1 0.02678 -6.418 0.25 -3.851 -6.137 -7.674 -8.708 -9.302 -7.873 -9.759 -7.107 -7.996 -9.101
0.025095 0.25 8 5.349653244 2.61573823 4.361 4.476 3.4544 -0.629 8 0.884 0.278 688.38 387.17 235.85 182.35 150.97 2 -2.76e-05 1.49 0.5874 0.3858 0.001892 0.007267 0.009086 -1 0.02678 -6.42 0.417 -3.737 -6.05 -7.612 -8.672 -9.277 -7.818 -9.75 -7.038 -7.942 -9.074
0.025095 0.25 8 5.349686623 2.615738378 4.327 4.475 3.4537 -0.634 8 0.884 0.273 692 390.06 237.49 183.69 152.07 2 -2.88e-05 1.57 0.5874 0.3858 0.00186 0.007299 0.009085 -1 0.02678 -6.418 0.561 -3.639 -5.973 -7.557 -8.638 -9.253 -7.769 -9.74 -6.976 -7.894 -9.048
0.025095 0.25 8 5.349686623 2.615738378 4.326 4.662 3.4248 -0.937 8 0.884 0.295 809.37 -1 -1 -1 -1 1 -0.000121 6.14 0.5871 0.386 0.002007 0.007294 0.009084 -1 0.02694 -6.886 7.634 1.214 -2.205 -4.905 -7.164 -8.245 -5.455 -9.337 -3.986 -5.65 -7.94
0.025095 0.25 8 5.349687099 2.61573838 4.325 4.639 3.4284 -0.899 8 0.884 0.295 809.31 -1 -1 -1 -1 2 -0.0001 5.24 0.5871 0.386 0.002007 0.007295 0.009084 -1 0.02694 -6.827 6.306 0.269 -2.957 -5.453 -7.486 -8.482 -5.936 -9.47 -4.595 -6.118 -8.195
0.025095 0.25 8 5.349689007 2.615738388 4.323 4.586 3.4365 -0.814 8 0.884 0.294 809.13 -1 -1 -1 -1 2 -6.8e-05 3.67 0.5871 0.386 0.002006 0.007296 0.009084 -1 0.02694 -6.695 3.918 -1.4 -4.268 -6.395 -8.029 -8.871 -6.762 -9.668 -5.65 -6.922 -8.616
0.025095 0.25 8 5.349692345 2.615738403 4.32 4.509 3.4483 -0.691 8 0.884 0.294 750.23 431.96 261.79 202.8 167.93 2 -4.2e-05 2.38 0.5871 0.386 0.002004 0.007299 0.009084 -1 0.02694 -6.504 1.893 -2.745 -5.29 -7.09 -8.382 -9.094 -7.361 -9.704 -6.442 -7.499 -8.869
0.025095 0.25 8 5.349698067 2.615738428 4.313 4.398 3.4655 -0.511 8 0.884 0.294 579.33 311.88 191.8 147.88 122.36 2 -8.66e-06 0.39 0.5871 0.386 0.002 0.007303 0.009083 -1 0.02694 -6.224 -1.444 -4.929 -6.917 -8.158 -8.915 -9.371 -8.28 -9.638 -7.678 -8.385 -9.199
0.025095 0.25 8 5.349707127 2.615738468 4.303 4.431 3.4601 -0.566 8 0.884 0.293 626.76 344.49 210.89 162.85 134.77 2 -1.46e-05 0.72 0.5871 0.386 0.001995 0.007309 0.009083 -1 0.02694 -6.306 -0.877 -4.577 -6.674 -8.023 -8.875 -9.378 -8.171 -9.715 -7.514 -8.283 -9.196
0.025095 0.25 8 5.349719524 2.615738523 4.289 4.455 3.456 -0.608 8 0.884 0.292 665.09 371.39 226.58 175.18 145 2 -2.21e-05 1.17 0.5871 0.386 0.001987 0.007319 0.009083 -1 0.02694 -6.367 -0.101 -4.074 -6.301 -7.778 -8.752 -9.315 -7.96 -9.735 -7.231 -8.079 -9.121
0.025095 0.25 8 5.349736214 2.615738597 4.27 4.467 3.4538 -0.631 8 0.884 0.29 686.57 386.77 235.51 182.22 150.84 2 -2.76e-05 1.52 0.5871 0.386 0.001975 0.007331 0.009083 -1 0.02694 -6.397 0.493 -3.679 -6 -7.572 -8.639 -9.246 -7.779 -9.725 -6.995 -7.904 -9.042
0.025095 0.25 8 5.349757671 2.615738692 4.245 4.471 3.4526 -0.643 8 0.884 0.288 696.87 394.36 239.89 185.7 153.72 2 -3.09e-05 1.7 0.5871 0.386 0.00196 0.007347 0.009083 -1 0.02694 -6.408 0.796 -3.476 -5.844 -7.464 -8.578 -9.208 -7.684 -9.716 -6.872 -7.812 -8.999
0.025095 0.25 8 5.349784851 2.615738812 4.215 4.472 3.4518 -0.65 8 0.885 0.285 702.16 398.48 242.24 187.6 155.29 2 -3.28e-05 1.83 0.5871 0.386 0.001939 0.007367 0.009083 -1 0.02694 -6.409 1.036 -3.31 -5.715 -7.371 -8.521 -9.168 -7.602 -9.697 -6.768 -7.731 -8.956
0.025095 0.25 8 5.349818706 2.615738962 4.177 4.471 3.4511 -0.656 8 0.885 0.281 706.23 401.82 244.13 189.15 156.57 2 -3.45e-05 1.99 0.5871 0.386 0.001912 0.007393 0.009082 -1 0.02694 -6.407 1.311 -3.118 -5.563 -7.26 -8.451 -9.116 -7.502 -9.669 -6.644 -7.635 -8.901
0.025095 0.25 8 5.349818706 2.615738962 4.177 4.658 3.4219 -0.959 8 0.885 0.305 795.22 -1 -1 -1 -1 1 -0.000127 6.61 0.5867 0.3862 0.002075 0.007388 0.009081 -1 0.02712 -6.874 8.348 1.74 -1.775 -4.583 -6.963 -8.082 -5.168 -9.226 -3.633 -5.37 -7.768
0.025095 0.25 8 5.349819183 2.615738964 4.176 4.634 3.4256 -0.921 8 0.885 0.305 795.15 -1 -1 -1 -1 1 -0.000105 5.54 0.5867 0.3862 0.002075 0.007388 0.009081 -1 0.02712 -6.815 6.818 0.628 -2.668 -5.232 -7.348 -8.369 -5.739 -9.398 -4.355 -5.927 -8.075
0.025095 0.25 8 5.349821091 2.615738972 4.174 4.582 3.4337 -0.836 8 0.885 0.305 794.94 -1 -1 -1 -1 2 -7.09e-05 3.93 0.5867 0.3862 0.002074 0.007389 0.009081 -1 0.02712 -6.684 4.358 -1.087 -4.017 -6.206 -7.909 -8.773 -6.593 -9.604 -5.443 -6.757 -8.512
0.025095 0.25 8 5.349824429 2.615738987 4.169 4.505 3.4455 -0.713 8 0.885 0.304 766.12 445.54 269.43 209.09 173.1 2 -4.32e-05 2.49 0.5867 0.3862 0.002072 0.007391 0.009081 -1 0.02712 -6.493 2.119 -2.593 -5.17 -7.002 -8.328 -9.047 -7.282 -9.678 -6.347 -7.423 -8.819
0.025095 0.25 8 5.349830627 2.615739014 4.162 4.393 3.4628 -0.533 8 0.885 0.304 591.85 321.4 197.22 152.33 126.01 2 -1.02e-05 0.46 0.5867 0.3862 0.002069 0.007394 0.009081 -1 0.02712 -6.213 -1.269 -4.809 -6.829 -8.101 -8.881 -9.346 -8.228 -9.632 -7.614 -8.336 -9.172
0.025095 0.25 8 5.34983921 2.615739052 4.15 4.426 3.4574 -0.588 8 0.885 0.303 640.36 355.21 216.98 167.85 138.89 2 -1.75e-05 0.89 0.5867 0.3862 0.002065 0.007399 0.009081 -1 0.02712 -6.295 -0.534 -4.345 -6.497 -7.899 -8.798 -9.322 -8.059 -9.695 -7.375 -8.174 -9.135
0.025095 0.25 8 5.349852085 2.615739109 4.134 4.45 3.4533 -0.631 8 0.885 0.302 679.5 383.1 233.21 180.63 149.48 2 -2.66e-05 1.5 0.5867 0.3862 0.002058 0.007405 0.009081 -1 0.02712 -6.355 0.503 -3.66 -5.977 -7.545 -8.608 -9.21 -7.751 -9.687 -6.97 -7.876 -9.007
0.025095 0.25 8 5.349868774 2.615739183 4.113 4.462 3.4509 -0.654 8 0.885 0.301 701.57 399.19 242.52 188 155.59 2 -3.35e-05 1.93 0.5867 0.3862 0.00205 0.007414 0.00908 -1 0.02712 -6.385 1.241 -3.161 -5.593 -7.277 -8.454 -9.112 -7.515 -9.657 -6.666 -7.647 -8.898
0.025095 0.25 8 5.349891186 2.615739282 4.085 4.466 3.4496 -0.666 8 0.885 0.299 712.4 407.36 247.22 191.74 158.69 2 -3.57e-05 2.1 0.5867 0.3862 0.002038 0.007426 0.00908 -1 0.02712 -6.395 1.529 -2.965 -5.441 -7.171 -8.392 -9.07 -7.421 -9.641 -6.546 -7.556 -8.851
0.025095 0.25 8 5.349918842 2.615739405 4.05 4.466 3.4487 -0.674 8 0.885 0.297 718.29 412.07 249.9 193.92 160.48 2 -3.61e-05 2.15 0.5867 0.3862 0.002022 0.00744 0.00908 -1 0.02712 -6.396 1.61 -2.911 -5.4 -7.142 -8.376 -9.057 -7.396 -9.635 -6.513 -7.531 -8.837
0.025095 0.25 8 5.349953175 2.615739556 4.008 4.465 3.4478 -0.681 8 0.885 0.294 723.07 416.11 252.19 195.79 162.02 2 -3.65e-05 2.18 0.5867 0.3862 0.002003 0.007459 0.00908 -1 0.02711 -6.393 1.683 -2.862 -5.361 -7.114 -8.359 -9.043 -7.37 -9.628 -6.482 -7.506 -8.822
0.025095 0.25 8 5.349953175 2.615739556 4.008 4.652 3.4185 -0.985 8 0.885 0.319 778.95 -1 -1 -1 -1 1 -0.000135 7.17 0.5863 0.3864 0.002172 0.007453 0.009078 -1 0.0273 -6.86 9.171 2.359 -1.268 -4.203 -6.726 -7.891 -4.831 -9.092 -3.215 -5.04 -7.567
0.025095 0.25 8 5.349953651 2.615739559 4.007 4.628 3.4222 -0.947 8 0.885 0.319 778.87 -1 -1 -1 -1 1 -0.000112 5.97 0.5863 0.3864 0.002172 0.007454 0.009078 -1 0.0273 -6.801 7.506 1.125 -2.265 -4.929 -7.16 -8.216 -5.47 -9.298 -4.023 -5.664 -7.913
0.025095 0.25 8 5.349955559 2.615739567 4.005 4.576 3.4303 -0.862 8 0.885 0.319 778.64 -1 -1 -1 -1 2 -7.44e-05 4.23 0.5863 0.3864 0.002171 0.007454 0.009078 -1 0.0273 -6.67 4.883 -0.715 -3.718 -5.981 -7.768 -8.657 -6.391 -9.529 -5.197 -6.561 -8.389
0.025095 0.25 8 5.349958897 2.615739582 4 4.5 3.4422 -0.739 8 0.885 0.319 778.17 -1 -1 -1 -1 2 -4.47e-05 2.63 0.5863 0.3864 0.00217 0.007455 0.009078 -1 0.0273 -6.479 2.391 -2.409 -5.026 -6.896 -8.262 -8.99 -7.186 -9.646 -6.231 -7.33 -8.758
0.025095 0.25 8 5.349965095 2.615739609 3.992 4.388 3.4596 -0.558 8 0.885 0.318 606.69 332.92 203.78 157.72 130.44 2 -1.24e-05 0.63 0.5863 0.3864 0.002168 0.007457 0.009078 -1 0.0273 -6.199 -0.923 -4.574 -6.651 -7.979 -8.807 -9.294 -8.119 -9.616 -7.478 -8.23 -9.115
0.025095 0.25 8 5.349974155 2.615739649 3.98 4.421 3.4541 -0.614 8 0.886 0.318 656.41 368.19 224.34 173.9 143.86 2 -2.17e-05 1.23 0.5863 0.3864 0.002164 0.00746 0.009078 -1 0.0273 -6.281 0.107 -3.907 -6.156 -7.654 -8.646 -9.212 -7.84 -9.646 -7.102 -7.961 -9.016
0.025095 0.25 8 5.349986553 2.615739704 3.962 4.445 3.4499 -0.657 8 0.886 0.317 696.49 397.29 241.22 187.23 154.9 2 -3.31e-05 1.97 0.5863 0.3864 0.00216 0.007464 0.009078 -1 0.02729 -6.341 1.364 -3.063 -5.508 -7.206 -8.395 -9.056 -7.447 -9.609 -6.591 -7.58 -8.84
0.025095 0.25 8 5.350003719 2.61573978 3.939 4.456 3.4475 -0.681 8 0.886 0.316 719.27 414.25 251.01 194.99 161.34 2 -3.56e-05 2.14 0.5863 0.3864 0.002154 0.007469 0.009078 -1 0.02729 -6.371 1.634 -2.891 -5.38 -7.122 -8.357 -9.034 -7.376 -9.614 -6.495 -7.511 -8.814
0.025095 0.25 8 5.350025654 2.615739877 3.909 4.46 3.4461 -0.694 8 0.886 0.315 730.72 423.12 256.09 199.06 164.7 2 -3.67e-05 2.22 0.5863 0.3864 0.002148 0.007475 0.009078 -1 0.02729 -6.38 1.781 -2.796 -5.308 -7.074 -8.332 -9.017 -7.334 -9.612 -6.44 -7.471 -8.796
0.025095 0.25 8 5.350053787 2.615740001 3.871 4.46 3.4451 -0.702 8 0.886 0.314 737.26 428.53 259.16 201.55 166.76 2 -3.73e-05 2.27 0.5863 0.3864 0.002141 0.007484 0.009078 -1 0.0273 -6.381 1.874 -2.734 -5.261 -7.04 -8.313 -9.002 -7.304 -9.606 -6.402 -7.442 -8.779
0.025095 0.25 8 5.350088119 2.615740153 3.825 4.459 3.4441 -0.71 8 0.886 0.314 742.84 433.41 261.91 203.81 168.62 2 -3.77e-05 2.32 0.5863 0.3864 0.002135 0.007494 0.009078 -1 0.0273 -6.378 1.961 -2.675 -5.215 -7.007 -8.292 -8.985 -7.274 -9.596 -6.366 -7.413 -8.76
0.025095 0.25 8 5.350088119 2.615740153 3.824 4.646 3.4146 -1.015 8 0.886 0.336 760.82 -1 -1 -1 -1 1 -0.000146 7.84 0.586 0.3865 0.002288 0.007489 0.009077 -1 0.02747 -6.845 10.127 3.094 -0.663 -3.75 -6.44 -7.665 -4.427 -8.929 -2.715 -4.646 -7.33
0.025095 0.25 8 5.350088596 2.615740155 3.824 4.623 3.4183 -0.977 8 0.886 0.336 760.73 -1 -1 -1 -1 1 -0.00012 6.61 0.586 0.3865 0.002288 0.00749 0.009077 -1 0.02747 -6.786 8.461 1.841 -1.679 -4.49 -6.885 -7.996 -5.08 -9.144 -3.54 -5.283 -7.682
0.025095 0.25 8 5.350090504 2.615740164 3.821 4.57 3.4265 -0.892 8 0.886 0.336 760.47 -1 -1 -1 -1 1 -7.92e-05 4.61 0.586 0.3865 0.002288 0.00749 0.009077 -1 0.02747 -6.656 5.529 -0.263 -3.355 -5.704 -7.592 -8.513 -6.144 -9.437 -4.895 -6.319 -8.237
0.025095 0.25 8 5.350094318 2.615740181 3.816 4.494 3.4384 -0.769 8 0.886 0.336 759.94 -1 -1 -1 -1 2 -4.67e-05 2.79 0.586 0.3865 0.002288 0.00749 0.009077 -1 0.02747 -6.465 2.724 -2.184 -4.849 -6.766 -8.182 -8.922 -7.069 -9.609 -6.088 -7.216 -8.685
0.025095 0.25 8 5.35010004 2.615740206 3.807 4.382 3.4559 -0.588 8 0.886 0.336 624.48 347.09 211.83 164.33 135.88 2 -1.59e-05 0.86 0.586 0.3865 0.002287 0.007491 0.009077 -1 0.02747 -6.185 -0.452 -4.257 -6.408 -7.808 -8.703 -9.218 -7.965 -9.59 -7.287 -8.081 -9.032
0.025095 0.25 8 5.3501091 2.615740246 3.794 4.415 3.4503 -0.644 8 0.886 0.336 675.63 384.16 233.37 181.33 149.97 2 -2.82e-05 1.68 0.586 0.3865 0.002287 0.007493 0.009077 -1 0.02747 -6.267 0.941 -3.336 -5.709 -7.334 -8.449 -9.07 -7.553 -9.582 -6.743 -7.681 -8.862
0.025095 0.25 8 5.350122452 2.615740305 3.775 4.439 3.4461 -0.688 8 0.886 0.336 716.85 414.79 251.08 195.35 161.59 2 -3.43e-05 2.11 0.586 0.3865 0.002287 0.007495 0.009076 -1 0.02747 -6.327 1.64 -2.879 -5.364 -7.101 -8.33 -9 -7.352 -9.579 -6.477 -7.488 -8.78
0.025095 0.25 8 5.350139618 2.615740381 3.75 4.45 3.4436 -0.712 8 0.886 0.336 740.51 432.88 261.49 203.63 168.44 2 -3.69e-05 2.28 0.586 0.3866 0.002287 0.007498 0.009076 -1 0.02748 -6.356 1.934 -2.689 -5.223 -7.008 -8.286 -8.973 -7.272 -9.581 -6.37 -7.411 -8.749
0.025095 0.25 8 5.350162506 2.615740482 3.718 4.454 3.4421 -0.726 8 0.886 0.336 750.1 -1 -1 -1 -1 2 -3.83e-05 2.38 0.586 0.3866 0.002289 0.007502 0.009076 -1 0.02748 -6.366 2.098 -2.582 -5.141 -6.952 -8.257 -8.952 -7.224 -9.577 -6.307 -7.365 -8.726
0.025095 0.25 8 5.35019064 2.615740607 3.678 4.455 3.441 -0.735 8 0.887 0.337 746.02 -1 -1 -1 -1 2 -3.9e-05 2.44 0.5859 0.3866 0.002292 0.007507 0.009076 -1 0.02749 -6.366 2.207 -2.509 -5.085 -6.912 -8.234 -8.934 -7.188 -9.569 -6.262 -7.33 -8.706
0.025095 0.25 8 5.350225925 2.615740763 3.629 4.453 3.4398 -0.744 8 0.887 0.338 741.02 -1 -1 -1 -1 2 -3.95e-05 2.49 0.5859 0.3866 0.002297 0.007513 0.009076 -1 0.0275 -6.363 2.312 -2.438 -5.03 -6.872 -8.21 -8.914 -7.152 -9.558 -6.218 -7.295 -8.685
0.025095 0.25 8 5.350225925 2.615740763 3.628 4.64 3.4101 -1.05 8 0.887 0.358 740.92 -1 -1 -1 -1 1 -0.000161 8.74 0.5856 0.3867 0.002434 0.007508 0.009075 -1 0.02765 -6.83 11.312 4.014 0.102 -3.177 -6.064 -7.37 -3.912 -8.712 -2.084 -4.141 -7.021
0.025095 0.25 8 5.350226879 2.615740767 3.627 4.617 3.4137 -1.012 8 0.887 0.358 740.82 -1 -1 -1 -1 1 -0.000132 7.39 0.5856 0.3867 0.002434 0.007509 0.009075 -1 0.02765 -6.772 9.565 2.686 -0.985 -3.971 -6.557 -7.738 -4.617 -8.959 -2.967 -4.83 -7.41
0.025095 0.25 8 5.35022831 2.615740773 3.624 4.565 3.422 -0.928 8 0.887 0.358 740.54 -1 -1 -1 -1 1 -8.59e-05 5.08 0.5856 0.3867 0.002435 0.007509 0.009075 -1 0.02765 -6.642 6.326 0.299 -2.905 -5.365 -7.384 -8.344 -5.842 -9.332 -4.523 -6.026 -8.057
