# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8 5.206231594 2.615083779 3.476 4.54 3.4818 -0.682 8 0.937 0.046 693.1 401.71 243.06 189.6 156.72 1 -8.9e-05 2.85 0.626 0.3654 9.677e-05 0.002981 0.002829 -1 0.008667 -6.579 1.751 -2.886 -5.126 -6.769 -8.147 -8.961 -7.115 -9.566 -6.145 -7.236 -8.741
0.0084736 -0.25 8 5.206250191 2.615083867 3.421 4.537 3.4807 -0.69 8 0.937 0.045 698.09 406.44 245.71 191.8 158.53 1 -9.2e-05 2.96 0.626 0.3654 9.49e-05 0.002985 0.002827 -1 0.008667 -6.574 1.963 -2.739 -5.017 -6.69 -8.096 -8.924 -7.044 -9.545 -6.057 -7.167 -8.7
0.0084736 -0.25 8 5.206273079 2.615083974 3.355 4.534 3.4796 -0.7 8 0.938 0.044 702.93 411.38 248.45 194.12 160.42 1 -9.49e-05 3.08 0.6259 0.3654 9.265e-05 0.002991 0.002823 -1 0.008667 -6.565 2.186 -2.583 -4.901 -6.606 -8.04 -8.882 -6.967 -9.52 -5.962 -7.092 -8.655
0.0084736 -0.25 8 5.206273079 2.615083974 3.354 4.728 3.4531 -1 8 0.938 0.049 712.35 -1 -1 -1 -1 0 -0.000716 19.52 0.6259 0.3654 0.0001043 0.00299 0.002823 -1 0.008679 -7.05 21.196 11.641 6.596 1.803 -2.63 -4.746 0.573 -6.698 3.356 0.278 -4.282
0.0084736 -0.25 8 5.206273556 2.615083976 3.353 4.711 3.4554 -0.973 8 0.938 0.049 712.19 -1 -1 -1 -1 0 -0.000599 17.16 0.6259 0.3654 0.0001042 0.002991 0.002823 -1 0.008679 -7.006 19.124 10.034 5.26 0.802 -3.292 -5.274 -0.329 -7.091 2.261 -0.605 -4.835
0.0084736 -0.25 8 5.206274986 2.615083983 3.349 4.667 3.4613 -0.906 8 0.938 0.049 711.74 -1 -1 -1 -1 1 -0.00038 11.32 0.6259 0.3654 0.0001041 0.002991 0.002823 -1 0.008679 -6.896 13.875 5.958 1.877 -1.725 -4.96 -6.602 -2.605 -8.075 -0.506 -2.834 -6.229
0.0084736 -0.25 8 5.20627737 2.615083994 3.34 4.598 3.4706 -0.802 8 0.938 0.049 710.84 -1 -1 -1 -1 1 -0.000187 5.95 0.6259 0.3654 0.0001038 0.002991 0.002823 -1 0.008679 -6.724 6.772 0.651 -2.412 -4.833 -6.94 -8.101 -5.386 -9.083 -3.963 -5.551 -7.816
0.0084736 -0.25 8 5.206281185 2.615084012 3.326 4.482 3.486 -0.627 8 0.938 0.049 634.11 359.66 218.49 170.43 140.79 1 -5.72e-05 1.85 0.6259 0.3654 0.0001033 0.002992 0.002823 -1 0.008679 -6.436 0.102 -3.989 -5.926 -7.301 -8.436 -9.121 -7.579 -9.582 -6.767 -7.686 -8.923
0.0084736 -0.25 8 5.206287384 2.615084042 3.306 4.501 3.4829 -0.66 8 0.938 0.048 662.58 381.43 231.07 180.44 149.07 1 -7.09e-05 2.39 0.6259 0.3654 0.0001026 0.002993 0.002822 -1 0.008678 -6.482 1.033 -3.358 -5.466 -6.988 -8.254 -9.007 -7.302 -9.546 -6.405 -7.417 -8.796
0.0084736 -0.25 8 5.206295967 2.615084082 3.276 4.517 3.48 -0.692 8 0.938 0.048 690.47 403.31 243.66 190.49 157.39 1 -8.68e-05 2.9 0.6259 0.3654 0.0001018 0.002994 0.002822 -1 0.008678 -6.523 1.921 -2.755 -5.026 -6.686 -8.077 -8.895 -7.034 -9.509 -6.057 -7.157 -8.673
0.0084736 -0.25 8 5.206307888 2.615084138 3.238 4.523 3.4783 -0.71 8 0.938 0.048 699.79 -1 -1 -1 -1 1 -9.57e-05 3.16 0.6259 0.3654 0.0001009 0.002995 0.002821 -1 0.008678 -6.537 2.386 -2.438 -4.79 -6.52 -7.977 -8.827 -6.886 -9.48 -5.868 -7.014 -8.599
0.0084736 -0.25 8 5.20632267 2.615084208 3.188 4.523 3.4771 -0.721 8 0.938 0.047 694.41 -1 -1 -1 -1 1 -0.000101 3.43 0.6259 0.3654 0.0001001 0.002998 0.00282 -1 0.008678 -6.537 2.834 -2.12 -4.545 -6.342 -7.861 -8.74 -6.726 -9.426 -5.669 -6.857 -8.506
0.0084736 -0.25 8 5.206341744 2.615084298 3.127 4.52 3.4759 -0.731 8 0.939 0.047 687.72 -1 -1 -1 -1 1 -0.000104 3.63 0.6259 0.3654 9.972e-05 0.003 0.002819 -1 0.008679 -6.529 3.192 -1.863 -4.347 -6.197 -7.764 -8.666 -6.594 -9.377 -5.507 -6.728 -8.427
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.515 3.4746 -0.742 8 0.939 0.047 679.59 -1 -1 -1 -1 1 -0.000108 3.85 0.6259 0.3655 0.0001001 0.003003 0.002817 -1 0.008682 -6.518 3.573 -1.59 -4.135 -6.04 -7.659 -8.584 -6.451 -9.323 -5.333 -6.589 -8.341
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.709 3.4481 -1.041 8 0.939 0.049 679.56 -1 -1 -1 -1 0 -0.000812 23.57 0.6258 0.3655 0.0001041 0.003003 0.002817 -1 0.008686 -7.002 23.849 13.688 8.284 3.109 -1.72 -3.972 1.766 -6.073 4.767 1.448 -3.478
0.0084736 -0.25 8 5.206365109 2.615084407 3.052 4.692 3.4504 -1.015 8 0.939 0.049 679.36 -1 -1 -1 -1 0 -0.000681 19.89 0.6258 0.3655 0.0001042 0.003003 0.002817 -1 0.008686 -6.959 21.569 11.945 6.852 2.021 -2.462 -4.585 0.779 -6.557 3.586 0.48 -4.117
0.0084736 -0.25 8 5.206366539 2.615084414 3.047 4.648 3.4563 -0.949 8 0.939 0.049 678.78 -1 -1 -1 -1 0 -0.000434 13.87 0.6258 0.3655 0.0001043 0.003004 0.002817 -1 0.008686 -6.85 16.339 7.888 3.483 -0.505 -4.132 -5.919 -1.497 -7.551 0.824 -1.749 -5.516
0.0084736 -0.25 8 5.206368923 2.615084426 3.037 4.579 3.4654 -0.845 8 0.939 0.049 677.63 -1 -1 -1 -1 1 -0.000215 7.25 0.6258 0.3655 0.0001045 0.003004 0.002817 -1 0.008686 -6.677 8.788 2.135 -1.224 -3.95 -6.35 -7.634 -4.585 -8.753 -2.987 -4.769 -7.325
0.0084736 -0.25 8 5.206372738 2.615084443 3.02 4.464 3.4807 -0.671 8 0.939 0.05 654.24 380.32 229.96 180.16 148.74 1 -6.61e-05 2.38 0.6258 0.3655 0.0001048 0.003004 0.002817 -1 0.008687 -6.39 1.162 -3.246 -5.377 -6.904 -8.171 -8.921 -7.217 -9.463 -6.32 -7.333 -8.71
0.0084736 -0.25 8 5.206378937 2.615084473 2.994 4.482 3.4776 -0.705 8 0.939 0.05 672.85 -1 -1 -1 -1 1 -8.2e-05 2.93 0.6258 0.3655 0.0001054 0.003004 0.002817 -1 0.008687 -6.435 2.099 -2.612 -4.91 -6.582 -7.982 -8.8 -6.931 -9.422 -5.949 -7.055 -8.576
0.0084736 -0.25 8 5.206387997 2.615084515 2.959 4.498 3.4745 -0.739 8 0.939 0.05 668.84 -1 -1 -1 -1 1 -0.000101 3.66 0.6258 0.3655 0.0001063 0.003004 0.002817 -1 0.008688 -6.475 3.312 -1.767 -4.268 -6.127 -7.702 -8.604 -6.525 -9.321 -5.434 -6.66 -8.365
0.0084736 -0.25 8 5.206399441 2.615084569 2.912 4.503 3.4726 -0.758 8 0.94 0.051 663.49 -1 -1 -1 -1 1 -0.000112 4.15 0.6258 0.3655 0.0001075 0.003004 0.002817 -1 0.00869 -6.487 4.124 -1.192 -3.825 -5.808 -7.499 -8.456 -6.239 -9.233 -5.076 -6.381 -8.206
0.0084736 -0.25 8 5.2064147 2.615084641 2.852 4.502 3.4711 -0.772 8 0.94 0.052 656.64 -1 -1 -1 -1 1 -0.00012 4.48 0.6258 0.3655 0.0001093 0.003005 0.002817 -1 0.008692 -6.486 4.675 -0.801 -3.522 -5.587 -7.355 -8.348 -6.039 -9.165 -4.829 -6.186 -8.091
0.0084736 -0.25 8 5.206433296 2.615084728 2.779 4.499 3.4697 -0.786 8 0.94 0.053 648.14 -1 -1 -1 -1 1 -0.000126 4.77 0.6258 0.3655 0.0001119 0.003005 0.002817 -1 0.008695 -6.476 5.176 -0.443 -3.244 -5.381 -7.219 -8.244 -5.853 -9.097 -4.6 -6.005 -7.981
0.0084736 -0.25 8 5.206456661 2.615084839 2.692 4.493 3.468 -0.801 8 0.941 0.055 637.84 -1 -1 -1 -1 1 -0.000133 5.1 0.6258 0.3655 0.0001154 0.003006 0.002816 -1 0.008699 -6.463 5.731 -0.047 -2.933 -5.151 -7.065 -8.124 -5.644 -9.018 -4.345 -5.8 -7.855
0.0084736 -0.25 8 5.206456661 2.615084839 2.691 4.687 3.4417 -1.1 8 0.941 0.055 637.81 -1 -1 -1 -1 0 -0.000998 29.81 0.6258 0.3655 0.0001157 0.003006 0.002816 -1 0.008699 -6.947 27.852 16.77 10.826 5.077 -0.344 -2.803 3.565 -5.129 6.891 3.211 -2.264
0.0084736 -0.25 8 5.206457138 2.615084841 2.689 4.67 3.4439 -1.075 8 0.941 0.055 637.49 -1 -1 -1 -1 0 -0.000839 26.19 0.6258 0.3655 0.0001158 0.003006 0.002816 -1 0.008699 -6.904 25.617 15.062 9.424 4.011 -1.072 -3.404 2.597 -5.603 5.734 2.263 -2.891
0.0084736 -0.25 8 5.206458569 2.615084847 2.681 4.626 3.4496 -1.009 8 0.941 0.055 636.59 -1 -1 -1 -1 0 -0.000539 17.96 0.6258 0.3655 0.000116 0.003006 0.002816 -1 0.0087 -6.796 20.077 10.812 5.922 1.357 -2.868 -4.879 0.192 -6.749 2.848 -0.094 -4.431
0.0084736 -0.25 8 5.206460953 2.615084859 2.667 4.558 3.4586 -0.908 8 0.941 0.055 634.83 -1 -1 -1 -1 0 -0.000269 9.65 0.6258 0.3655 0.0001165 0.003005 0.002816 -1 0.0087 -6.624 12.169 4.685 0.849 -2.414 -5.333 -6.828 -3.198 -8.175 -1.291 -3.412 -6.478
0.0084736 -0.25 8 5.206464767 2.615084877 2.642 4.443 3.4735 -0.738 8 0.941 0.056 631.89 -1 -1 -1 -1 1 -8.45e-05 3.26 0.6258 0.3655 0.0001174 0.003005 0.002816 -1 0.008701 -6.339 2.813 -2.093 -4.507 -6.269 -7.75 -8.604 -6.638 -9.276 -5.607 -6.769 -8.372
0.0084736 -0.25 8 5.206470966 2.615084906 2.606 4.461 3.4701 -0.775 8 0.941 0.056 627.5 -1 -1 -1 -1 1 -0.000107 4.26 0.6258 0.3655 0.0001186 0.003005 0.002816 -1 0.008703 -6.383 4.439 -0.946 -3.624 -5.637 -7.354 -8.319 -6.073 -9.113 -4.895 -6.218 -8.067
0.0084736 -0.25 8 5.206479549 2.615084946 2.555 4.477 3.4666 -0.814 8 0.941 0.057 621.36 -1 -1 -1 -1 0 -0.000135 5.3 0.6257 0.3655 0.0001204 0.003005 0.002816 -1 0.008704 -6.424 6.115 0.235 -2.707 -4.974 -6.937 -8.017 -5.481 -8.937 -4.152 -5.64 -7.744
0.0084736 -0.25 8 5.20649147 2.615085002 2.489 4.483 3.4642 -0.84 8 0.941 0.058 613.22 -1 -1 -1 -1 0 -0.000156 6.14 0.6257 0.3656 0.0001227 0.003005 0.002816 -1 0.008707 -6.437 7.42 1.176 -1.961 -4.431 -6.587 -7.755 -4.993 -8.768 -3.546 -5.164 -7.465
0.0084736 -0.25 8 5.206506252 2.615085072 2.406 4.483 3.462 -0.863 8 0.941 0.06 602.86 -1 -1 -1 -1 0 -0.000175 7 0.6257 0.3656 0.0001258 0.003005 0.002816 -1 0.00871 -6.437 8.701 2.118 -1.206 -3.876 -6.224 -7.476 -4.493 -8.578 -2.93 -4.675 -7.171
0.0084736 -0.25 8 5.206525326 2.615085162 2.305 4.48 3.4599 -0.888 8 0.942 0.061 590.1 -1 -1 -1 -1 0 -0.000196 7.91 0.6257 0.3656 0.0001296 0.003005 0.002816 -1 0.008714 -6.43 10.053 3.118 -0.402 -3.283 -5.837 -7.176 -3.959 -8.371 -2.272 -4.153 -6.854
0.0084736 -0.25 8 5.206548214 2.61508527 2.188 4.476 3.4575 -0.916 8 0.942 0.064 574.81 -1 -1 -1 -1 0 -0.000224 9.24 0.6257 0.3656 0.0001344 0.003005 0.002816 -1 0.008719 -6.419 11.847 4.486 0.715 -2.459 -5.297 -6.75 -3.217 -8.064 -1.362 -3.428 -6.407
0.0084736 -0.25 8 5.206616879 2.615085593 0.942 -9.999 4.4955 2.921 9 0.943 0 0 0 0 0 0 -1 -1e-30 0 0.6256 0.3657 0.0001557 0.003005 0.002817 -1 0.008741 29.767 32.662 32.957 33.144 33.217 33.268 33.244 33.195 33.315 33.1 33.212 33.202
