# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.60746 1.346891999 2.524604247 1.285 3.135 3.5456 0.546 7 0 0.391 56.5 33.81 22.36 17.44 14.22 2 -3.47e-08 0 0.6894 0.295 0.001904 0.001514 0.006497 -1 0.01562 -3.068 -4.872 -5.729 -6.023
0.01471 0 9.60746 1.346903443 2.524605455 1.281 3.18 3.5401 0.478 7 0 0.39 64.91 38.2 25.13 19.64 16.02 2 -4.25e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.179 -5.002 -5.867 -6.172
0.01471 0 9.60746 1.346914291 2.524606599 1.276 3.219 3.5352 0.418 7 0 0.39 73.38 42.56 27.85 21.81 17.79 2 -5.04e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.277 -5.116 -5.988 -6.302
0.01471 0 9.60746 1.346918464 2.52460704 1.274 3.218 3.5352 0.418 7 0 0.39 73.43 42.58 27.87 21.82 17.8 2 -5.07e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.276 -5.115 -5.987 -6.301
0.01471 0 9.60746 1.346920013 2.524607203 1.273 3.234 3.5332 0.394 7 0 0.39 77.13 44.46 29.04 22.75 18.57 2 -5.44e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.316 -5.162 -6.036 -6.354
0.01471 0 9.60746 1.346920252 2.524607228 1.273 3.232 3.5335 0.397 7 0 0.39 76.6 44.19 28.87 22.62 18.46 2 -5.39e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.31 -5.156 -6.029 -6.347
0.01471 0 9.60746 1.346920371 2.524607241 1.273 3.227 3.5341 0.404 7 0 0.39 75.53 43.65 28.54 22.35 18.24 2 -5.3e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.299 -5.142 -6.015 -6.331
0.01471 0 9.60746 1.34692049 2.524607253 1.273 3.221 3.5349 0.414 7 0 0.39 74.02 42.88 28.05 21.97 17.92 2 -5.15e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.282 -5.123 -5.995 -6.309
0.01471 0 9.60746 1.346920609 2.524607266 1.273 3.217 3.5353 0.419 7 0 0.39 73.23 42.48 27.8 21.77 17.76 2 -5.07e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.273 -5.113 -5.984 -6.298
0.01471 0 9.60746 1.346920848 2.524607291 1.273 3.225 3.5343 0.407 7 0 0.39 75.05 43.4 28.38 22.23 18.14 2 -5.24e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.293 -5.136 -6.009 -6.324
0.01471 0 9.60746 1.346920967 2.524607304 1.273 3.233 3.5334 0.395 7 0 0.39 76.85 44.32 28.95 22.68 18.51 2 -5.41e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.312 -5.158 -6.032 -6.35
0.01471 0 9.60746 1.346921325 2.524607341 1.273 3.241 3.5323 0.383 7 0 0.39 78.81 45.31 29.57 23.18 18.91 2 -5.6e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.333 -5.182 -6.057 -6.377
0.01471 0 9.60746 1.346921563 2.524607367 1.272 3.249 3.5313 0.371 7 0 0.39 80.74 46.29 30.18 23.66 19.31 2 -5.79e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.352 -5.205 -6.082 -6.403
0.01471 0 9.60746 1.34692204 2.524607417 1.272 3.256 3.5304 0.361 7 0 0.39 82.49 47.17 30.73 24.1 19.67 2 -5.95e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.369 -5.225 -6.103 -6.426
0.01471 0 9.60746 1.346922755 2.524607492 1.272 3.263 3.5294 0.349 7 0 0.39 84.42 48.14 31.33 24.58 20.06 2 -6.15e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.387 -5.247 -6.125 -6.45
0.01471 0 9.60746 1.34692359 2.52460758 1.271 3.258 3.5299 0.356 7 0 0.39 83.24 47.55 30.96 24.28 19.82 2 -6.02e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.374 -5.232 -6.11 -6.434
0.01471 0 9.60746 1.346924543 2.524607681 1.271 3.251 3.5306 0.366 7 0 0.39 81.59 46.72 30.45 23.87 19.48 2 -5.86e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.357 -5.212 -6.09 -6.412
0.01471 0 9.60746 1.346926093 2.524607845 1.27 3.285 3.5259 0.312 7 0 0.39 91.13 51.49 33.41 26.23 21.41 2 -6.79e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.443 -5.315 -6.197 -6.53
0.01471 0 9.60746 1.346928239 2.524608071 1.268 3.364 3.5157 0.192 7 0.529 0.39 116.5 63.92 41.07 32.35 26.42 2 -9.37e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.639 -5.545 -6.438 -6.793
0.01471 0 9.60746 1.346930861 2.524608348 1.265 3.413 3.5088 0.114 8 0.528 0.411 136.59 73.51 46.94 37.06 30.27 1 -1.16e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.762 -5.691 -6.59 -6.96
0.01471 0 9.60746 1.346930981 2.52460836 1.265 3.16 3.5414 0.498 8 0.528 0.411 62.14 36.75 24.21 18.92 15.43 2 -4.07e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.129 -4.948 -5.811 -6.113
0.01471 0 9.60746 1.3469311 2.524608373 1.265 3.061 3.5538 0.646 8 0.528 0.411 45.84 28.12 18.74 14.59 11.89 2 -2.67e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.883 -4.662 -5.504 -5.784
0.01471 0 9.60746 1.346931457 2.524608411 1.264 2.872 3.5775 0.93 8 0.528 0.411 25.61 16.84 11.49 8.88 7.22 3 -1.16e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.411 -4.123 -4.912 -5.153
0.01471 0 9.60746 1.346932054 2.524608473 1.264 2.89 3.5752 0.903 8 0.528 0.411 27.07 17.68 12.04 9.3 7.57 3 -1.26e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.454 -4.172 -4.967 -5.212
0.01471 0 9.60746 1.346932769 2.524608549 1.263 3.005 3.5604 0.728 8 0.528 0.411 38.76 24.25 16.28 12.64 10.3 3 -2.1e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.743 -4.503 -5.331 -5.6
0.01471 0 9.60746 1.346933603 2.524608637 1.262 3.164 3.5402 0.488 8 0.528 0.411 63.36 37.38 24.6 19.23 15.69 2 -4.15e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.139 -4.961 -5.827 -6.131
0.01471 0 9.60746 1.346934676 2.52460875 1.261 3.299 3.5228 0.283 8 0.529 0.411 96.65 54.21 35.09 27.58 22.51 2 -7.35e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.478 -5.361 -6.246 -6.585
0.01471 0 9.60746 1.346935868 2.524608876 1.26 3.389 3.5111 0.146 8 0.529 0.411 127.84 69.33 44.38 35.01 28.6 1 -1.07e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.701 -5.622 -6.52 -6.885
0.01471 0 9.60746 1.346937299 2.524609027 1.258 3.436 3.5047 0.072 8 0.529 0.411 148.77 79.22 50.4 39.84 32.55 1 -1.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.821 -5.763 -6.666 -7.043
0.01471 0 9.60746 1.346938849 2.524609191 1.257 3.459 3.5014 0.035 8 0.529 0.411 160.45 84.66 53.7 42.49 34.73 1 -1.43e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.878 -5.831 -6.737 -7.121
0.01471 0 9.60746 1.346940637 2.524609379 1.255 3.473 3.4991 0.012 8 0.53 0.411 168.3 88.28 55.89 44.26 36.17 1 -1.51e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.912 -5.873 -6.781 -7.169
0.01471 0 9.60746 1.346940756 2.524609392 1.255 3.286 3.5226 0.293 8 0.53 0.411 94.56 53.15 34.43 27.06 22.09 2 -7.04e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.446 -5.329 -6.215 -6.554
0.01471 0 9.60746 1.346940994 2.524609417 1.254 3.127 3.5427 0.532 8 0.53 0.411 57.8 34.47 22.77 17.78 14.5 2 -3.61e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.047 -4.861 -5.723 -6.022
0.01471 0 9.60746 1.346941352 2.524609455 1.254 2.938 3.5665 0.817 8 0.53 0.411 32.21 20.61 13.93 10.8 8.79 3 -1.59e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.574 -4.316 -5.131 -5.39
0.01471 0 9.60746 1.346941948 2.524609518 1.253 2.954 3.5644 0.792 8 0.53 0.411 33.9 21.55 14.54 11.28 9.18 3 -1.71e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.614 -4.362 -5.183 -5.444
0.01471 0 9.60746 1.346942663 2.524609593 1.252 3.067 3.55 0.621 8 0.53 0.411 48.12 29.34 19.52 15.21 12.39 2 -2.8e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.897 -4.687 -5.537 -5.823
0.01471 0 9.60746 1.346943617 2.524609694 1.251 3.221 3.5304 0.388 8 0.53 0.411 77.72 44.73 29.2 22.89 18.68 2 -5.41e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.283 -5.139 -6.017 -6.34
0.01471 0 9.60746 1.346944809 2.524609819 1.25 3.353 3.5136 0.188 8 0.531 0.411 117.08 64.13 41.19 32.47 26.51 2 -9.37e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.612 -5.525 -6.42 -6.779
0.01471 0 9.60746 1.34694612 2.524609958 1.248 3.438 3.5025 0.058 8 0.531 0.411 152.98 81.13 51.56 40.78 33.32 1 -1.33e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.826 -5.776 -6.68 -7.061
0.01471 0 9.60746 1.34694767 2.524610121 1.246 3.482 3.4967 -0.01 8 0.531 0.411 175.88 91.71 57.96 45.93 37.54 1 -1.6e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.936 -5.904 -6.815 -7.207
0.01471 0 9.60746 1.346949339 2.524610297 1.244 3.502 3.494 -0.041 8 0.532 0.411 187.34 96.93 61.1 48.46 39.61 1 -1.74e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.984 -5.961 -6.874 -7.272
0.01471 0 9.60746 1.346951246 2.524610499 1.242 3.511 3.4924 -0.058 8 0.532 0.411 193.88 99.88 62.87 49.89 40.78 1 -1.82e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.009 -5.991 -6.905 -7.306
0.01471 0 9.60746 1.346951366 2.524610511 1.242 3.332 3.5152 0.213 8 0.532 0.411 111.19 61.26 39.42 31.06 25.36 2 -8.76e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.56 -5.468 -6.362 -6.717
0.01471 0 9.60746 1.346951604 2.524610536 1.241 3.174 3.5354 0.452 8 0.532 0.411 68.05 39.78 26.1 20.43 16.66 2 -4.53e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.164 -5.003 -5.876 -6.188
0.01471 0 9.60746 1.346952081 2.524610587 1.241 2.985 3.5594 0.737 8 0.533 0.411 37.84 23.75 15.95 12.39 10.09 3 -2.02e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.691 -4.454 -5.285 -5.555
0.01471 0 9.60746 1.346952677 2.52461065 1.24 3 3.5573 0.712 8 0.533 0.411 39.8 24.83 16.64 12.94 10.54 2 -2.17e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.731 -4.5 -5.335 -5.608
0.01471 0 9.60746 1.346953511 2.524610738 1.239 3.111 3.5431 0.544 8 0.533 0.411 56.26 33.65 22.24 17.37 14.16 2 -3.5e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.009 -4.821 -5.683 -5.981
0.01471 0 9.60746 1.346954584 2.524610851 1.237 3.263 3.5236 0.314 8 0.533 0.411 90.24 50.98 33.07 25.99 21.21 2 -6.64e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.387 -5.267 -6.152 -6.489
0.01471 0 9.60746 1.346955895 2.524610989 1.235 3.392 3.5069 0.118 8 0.534 0.411 135.1 72.67 46.4 36.65 29.94 1 -1.13e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.709 -5.645 -6.546 -6.918
0.01471 0 9.60746 1.346957326 2.52461114 1.233 3.475 3.4959 -0.01 8 0.534 0.411 175.65 91.51 57.82 45.84 37.46 1 -1.6e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.918 -5.888 -6.8 -7.193
0.01471 0 9.60746 1.346959114 2.524611329 1.231 3.517 3.4902 -0.076 8 0.534 0.411 201.2 103.09 64.79 51.46 42.06 1 -1.91e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.024 -6.013 -6.929 -7.334
0.01471 0 9.60746 1.346961021 2.52461153 1.228 3.535 3.4876 -0.106 8 0.535 0.411 213.13 108.67 68.13 54.16 44.27 1 -2.06e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.069 -6.066 -6.984 -7.393
0.01471 0 9.60746 1.346963167 2.524611757 1.225 3.544 3.4861 -0.121 8 0.536 0.411 217.93 111.69 69.93 55.62 45.47 1 -2.15e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.09 -6.092 -7.012 -7.422
0.01471 0 9.60746 1.346963286 2.524611769 1.225 3.374 3.5081 0.137 8 0.536 0.411 129.71 70.07 44.8 35.39 28.9 1 -1.08e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.665 -5.596 -6.497 -6.866
0.01471 0 9.60746 1.346963525 2.524611794 1.225 3.217 3.5285 0.375 8 0.536 0.411 79.46 45.56 29.7 23.31 19.02 2 -5.66e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.273 -5.136 -6.017 -6.343
0.01471 0 9.60746 1.346964002 2.524611845 1.224 3.028 3.5529 0.661 8 0.536 0.411 44.07 27.14 18.11 14.11 11.49 2 -2.54e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.801 -4.583 -5.427 -5.708
0.01471 0 9.60746 1.346964717 2.52461192 1.223 3.044 3.5508 0.636 8 0.536 0.411 46.37 28.39 18.9 14.73 12.01 2 -2.73e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.841 -4.629 -5.478 -5.762
0.01471 0 9.60746 1.346965671 2.524612021 1.221 3.153 3.5365 0.469 8 0.536 0.411 65.32 38.35 25.19 19.72 16.08 2 -4.36e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.113 -4.948 -5.819 -6.129
0.01471 0 9.60746 1.346966743 2.524612134 1.219 3.301 3.517 0.243 8 0.537 0.411 104.14 57.76 37.25 29.34 23.95 2 -8.12e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.484 -5.385 -6.278 -6.628
0.01471 0 9.60746 1.346968174 2.524612285 1.217 3.428 3.5003 0.049 8 0.537 0.411 155.09 81.93 52.01 41.18 33.64 1 -1.37e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.799 -5.756 -6.663 -7.047
0.01471 0 9.60746 1.346969724 2.524612448 1.214 3.509 3.4894 -0.077 8 0.538 0.411 200.97 102.84 64.62 51.34 41.96 1 -1.91e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.002 -5.994 -6.911 -7.317
0.01471 0 9.60746 1.346971512 2.524612637 1.211 3.55 3.4837 -0.142 8 0.538 0.411 223.91 115.67 72.29 57.55 47.05 1 -2.27e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.106 -6.115 -7.037 -7.451
0.01471 0 9.60746 1.346973658 2.524612863 1.208 3.568 3.4811 -0.172 8 0.539 0.411 233.73 121.88 75.99 60.54 49.5 1 -2.45e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.15 -6.167 -7.091 -7.509
0.01471 0 9.60746 1.346975923 2.524613102 1.204 3.577 3.4797 -0.187 8 0.54 0.411 238.99 125.27 78 62.18 50.84 1 -2.56e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.171 -6.192 -7.117 -7.538
0.01471 0 9.60746 1.346976042 2.524613115 1.203 3.418 3.5007 0.055 8 0.54 0.411 152.72 80.75 51.28 40.62 33.17 1 -1.36e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.774 -5.73 -6.637 -7.02
0.01471 0 9.60746 1.34697628 2.52461314 1.203 3.262 3.5213 0.293 8 0.54 0.411 93.6 52.55 34.02 26.78 21.85 2 -7.2e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.386 -5.273 -6.161 -6.502
0.01471 0 9.60746 1.346976757 2.52461319 1.202 3.074 3.5463 0.581 8 0.54 0.411 51.7 31.22 20.69 16.16 13.17 2 -3.27e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.915 -4.718 -5.574 -5.866
0.01471 0 9.60746 1.346977472 2.524613266 1.2 3.09 3.5442 0.556 8 0.54 0.411 54.4 32.64 21.59 16.88 13.75 2 -3.51e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.955 -4.764 -5.624 -5.92
0.01471 0 9.60746 1.346978426 2.524613367 1.198 3.196 3.5299 0.392 8 0.541 0.411 76.29 43.91 28.66 22.5 18.35 2 -5.53e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.22 -5.078 -5.958 -6.281
0.01471 0 9.60746 1.346979618 2.524613492 1.196 3.34 3.5104 0.169 8 0.541 0.411 120.69 65.65 42.08 33.23 27.13 1 -1.01e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.58 -5.503 -6.403 -6.768
0.01471 0 9.60746 1.346981049 2.524613643 1.193 3.463 3.4938 -0.021 8 0.542 0.411 178.52 92.52 58.39 46.35 37.87 1 -1.67e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.886 -5.864 -6.778 -7.175
0.01471 0 9.60746 1.346982717 2.524613819 1.189 3.541 3.4829 -0.145 8 0.542 0.411 223.12 115.6 72.22 57.53 47.02 1 -2.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.083 -6.095 -7.017 -7.432
0.01471 0 9.60746 1.346984506 2.524614008 1.185 3.581 3.4772 -0.209 8 0.543 0.411 245.37 129.68 80.59 64.31 52.59 1 -2.72e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.183 -6.211 -7.138 -7.561
0.01471 0 9.60746 1.346986651 2.524614234 1.181 3.598 3.4746 -0.237 8 0.544 0.411 255.84 136.45 84.6 67.57 55.26 1 -2.93e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.225 -6.261 -7.188 -7.615
0.01471 0 9.60746 1.346989036 2.524614486 1.176 3.606 3.4732 -0.253 8 0.545 0.411 261.41 140.13 86.77 69.34 56.7 1 -3.06e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.244 -6.285 -7.213 -7.641
0.01471 0 9.60746 1.346989155 2.524614499 1.175 3.459 3.4932 -0.026 8 0.545 0.411 180.09 93.09 58.71 46.64 38.1 1 -1.71e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.878 -5.858 -6.772 -7.17
0.01471 0 9.60746 1.346989393 2.524614524 1.175 3.306 3.5141 0.21 8 0.545 0.411 110.44 60.65 39 30.78 25.12 2 -9.23e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.495 -5.406 -6.301 -6.658
0.01471 0 9.60746 1.34698987 2.524614574 1.173 3.118 3.5398 0.5 8 0.545 0.411 60.72 35.91 23.64 18.52 15.09 2 -4.25e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.026 -4.849 -5.716 -6.02
0.01471 0 9.60746 1.346990585 2.52461465 1.171 3.134 3.5375 0.475 8 0.545 0.411 63.94 37.57 24.68 19.35 15.77 2 -4.56e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.064 -4.895 -5.765 -6.074
0.01471 0 9.60746 1.346991539 2.52461475 1.168 3.237 3.5231 0.313 8 0.546 0.411 89.34 50.35 32.64 25.7 20.97 2 -7.08e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.323 -5.204 -6.091 -6.428
0.01471 0 9.60746 1.346992731 2.524614876 1.165 3.377 3.5035 0.093 8 0.546 0.411 140.37 74.77 47.62 37.71 30.79 1 -1.26e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.672 -5.619 -6.523 -6.9
0.01471 0 9.60746 1.346994162 2.524615027 1.16 3.495 3.4867 -0.094 8 0.547 0.411 204.74 104.76 65.7 52.31 42.74 1 -2.05e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.968 -5.967 -6.887 -7.296
0.01471 0 9.60746 1.346995831 2.524615203 1.155 3.571 3.4757 -0.216 8 0.547 0.411 245.66 130.45 81.01 64.71 52.9 1 -2.8e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.158 -6.191 -7.118 -7.542
0.01471 0 9.60746 1.346997738 2.524615404 1.15 3.61 3.4699 -0.279 8 0.548 0.411 269.95 146.19 90.3 72.27 59.09 1 -3.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.254 -6.303 -7.234 -7.666
0.01471 0 9.60746 1.346999884 2.524615631 1.144 3.625 3.4671 -0.309 8 0.549 0.411 281.62 153.92 94.84 75.98 62.13 1 -3.89e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.294 -6.351 -7.282 -7.717
0.01471 0 9.60746 1.347002268 2.524615882 1.137 3.633 3.4656 -0.325 8 0.55 0.411 288.03 158.27 97.39 78.07 63.84 1 -4.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.312 -6.373 -7.306 -7.742
0.01471 0 9.60746 1.347002387 2.524615895 1.136 3.5 3.4845 -0.116 8 0.55 0.411 210.2 108.57 67.95 54.17 44.26 1 -2.22e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.979 -5.985 -6.907 -7.319
0.01471 0 9.60746 1.347002626 2.52461592 1.135 3.348 3.5059 0.12 8 0.55 0.411 132.23 70.8 45.17 35.78 29.21 1 -1.21e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.601 -5.54 -6.442 -6.815
0.01471 0 9.60746 1.347003102 2.52461597 1.132 3.162 3.5323 0.412 8 0.55 0.411 72.26 41.75 27.28 21.44 17.48 2 -5.68e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.134 -4.983 -5.859 -6.178
0.01471 0 9.60746 1.347003818 2.524616046 1.129 3.177 3.5299 0.386 8 0.551 0.411 76.23 43.74 28.51 22.43 18.29 2 -6.11e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.172 -5.03 -5.909 -6.232
0.01471 0 9.60746 1.347004771 2.524616146 1.125 3.278 3.5153 0.225 8 0.551 0.411 106.31 58.47 37.62 29.73 24.25 1 -9.34e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.424 -5.331 -6.226 -6.58
0.01471 0 9.60746 1.347005963 2.524616272 1.12 3.413 3.4955 0.008 8 0.552 0.411 166.2 86.33 54.58 43.38 35.42 1 -1.63e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.762 -5.734 -6.646 -7.039
0.01471 0 9.60746 1.347007275 2.52461641 1.113 3.527 3.4785 -0.177 8 0.552 0.411 228.53 120.43 74.99 59.91 48.96 1 -2.61e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.048 -6.072 -6.998 -7.419
0.01471 0 9.60746 1.347008944 2.524616586 1.106 3.601 3.4672 -0.298 8 0.553 0.411 273.96 149.69 92.29 73.99 60.49 1 -3.54e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.232 -6.288 -7.22 -7.654
0.01471 0 9.60746 1.347010851 2.524616788 1.098 3.638 3.4612 -0.362 8 0.554 0.411 301.35 167.89 102.96 82.7 67.63 1 -5.12e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.324 -6.396 -7.332 -7.774
0.01471 0 9.60746 1.347012878 2.524617001 1.089 3.653 3.4582 -0.394 8 0.555 0.411 315.1 177.26 108.42 87.19 71.3 1 -6.2e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.363 -6.442 -7.379 -7.825
0.01471 0 9.60746 1.347015262 2.524617253 1.078 3.661 3.4563 -0.413 8 0.556 0.411 323.29 182.98 111.73 89.93 73.54 0 -6.93e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.382 -6.464 -7.402 -7.85
0.01471 0 9.60746 1.347015381 2.524617266 1.077 3.541 3.474 -0.222 8 0.556 0.411 242.01 129.67 80.41 64.39 52.61 1 -3.02e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.082 -6.119 -7.047 -7.473
0.01471 0 9.60746 1.347015619 2.524617291 1.075 3.392 3.496 0.014 8 0.556 0.411 163.19 84.6 53.48 42.56 34.74 1 -1.69e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.709 -5.679 -6.591 -6.984
0.01471 0 9.60746 1.347016096 2.524617341 1.072 3.206 3.5234 0.308 8 0.556 0.411 88.54 49.67 32.16 25.39 20.7 2 -8.05e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.244 -5.124 -6.01 -6.347
0.01471 0 9.60746 1.347016811 2.524617416 1.066 3.221 3.5208 0.28 8 0.556 0.411 93.7 52.16 33.69 26.63 21.71 1 -8.69e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.282 -5.171 -6.06 -6.402
0.01471 0 9.60746 1.347017646 2.524617505 1.06 3.319 3.5057 0.119 8 0.557 0.411 130.78 69.67 44.41 35.26 28.77 1 -1.32e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.527 -5.466 -6.369 -6.742
