# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.17609 1.998365879 2.568472924 1.98 3.369 3.5461 0.502 8 0.506 0.383 69.83 40.9 27.08 20.85 17.07 3 -2.58e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.652 -2.41 -4.261 -4.909 -5.563 -6.174 -6.509 -5.699 -6.597 -5.299 -5.763 -6.377
0.01471 0 9.17609 1.998381138 2.568473574 1.979 3.378 3.5451 0.489 8 0.507 0.383 71.65 41.87 27.7 21.33 17.46 3 -2.68e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.674 -2.406 -4.278 -4.933 -5.589 -6.201 -6.537 -5.726 -6.626 -5.324 -5.79 -6.406
0.01471 0 9.17609 1.998381496 2.568473589 1.979 3.129 3.5691 0.834 8 0.507 0.383 36.05 22.44 15.27 11.65 9.52 3 -9.06e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.051 -2.333 -3.752 -4.28 -4.887 -5.468 -5.769 -5.008 -5.843 -4.642 -5.071 -5.643
0.01471 0 9.17609 1.998382807 2.568473645 1.979 2.996 3.5818 1.018 8 0.507 0.383 25.02 16.11 11.12 8.45 6.9 4 -5e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.72 -2.201 -3.447 -3.933 -4.518 -5.078 -5.36 -4.627 -5.427 -4.278 -4.691 -5.237
0.01471 0 9.17609 1.998385429 2.568473757 1.979 2.752 3.6053 1.356 8 0.507 0.383 12.76 8.74 6.2 4.67 3.81 4 -1.62e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.11 -1.835 -2.877 -3.304 -3.846 -4.36 -4.605 -3.932 -4.661 -3.613 -3.996 -4.489
0.01471 0 9.17609 1.998389244 2.568473919 1.979 2.755 3.605 1.352 8 0.507 0.383 12.86 8.81 6.25 4.7 3.83 4 -1.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.117 -1.84 -2.883 -3.311 -3.854 -4.368 -4.614 -3.94 -4.67 -3.621 -4.005 -4.498
0.01471 0 9.17609 1.998394608 2.568474148 1.979 2.851 3.5958 1.218 8 0.507 0.383 16.78 11.21 7.87 5.94 4.85 4 -2.58e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.358 -1.995 -3.109 -3.559 -4.118 -4.652 -4.912 -4.214 -4.972 -3.883 -4.278 -4.793
0.01471 0 9.17609 1.998401403 2.568474437 1.979 3.03 3.5785 0.971 8 0.507 0.383 27.48 17.54 12.07 9.18 7.49 4 -5.83e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.804 -2.239 -3.525 -4.021 -4.612 -5.177 -5.465 -4.724 -5.534 -4.371 -4.788 -5.341
0.01471 0 9.17609 1.998409867 2.568474798 1.978 3.198 3.5622 0.737 8 0.508 0.383 43.75 26.75 18.06 13.82 11.3 3 -1.23e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.225 -2.371 -3.906 -4.463 -5.083 -5.674 -5.985 -5.209 -6.063 -4.834 -5.273 -5.857
0.01471 0 9.17609 1.998419881 2.568475224 1.978 3.312 3.5511 0.578 8 0.508 0.383 60 35.64 23.75 18.25 14.93 3 -2.03e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.511 -2.403 -4.149 -4.762 -5.405 -6.01 -6.338 -5.538 -6.423 -5.146 -5.602 -6.207
0.01471 0 9.17609 1.998431683 2.568475727 1.978 3.371 3.5453 0.496 8 0.509 0.383 70.65 41.34 27.36 21.07 17.25 3 -2.61e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.658 -2.394 -4.262 -4.916 -5.572 -6.184 -6.52 -5.709 -6.608 -5.307 -5.773 -6.388
0.01471 0 9.17609 1.998445153 2.5684763 1.977 3.394 3.543 0.464 8 0.509 0.383 75.33 43.82 28.93 22.29 18.25 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.715 -2.386 -4.306 -4.977 -5.637 -6.252 -6.591 -5.775 -6.681 -5.37 -5.84 -6.459
0.01471 0 9.17609 1.998460531 2.568476955 1.977 3.403 3.5422 0.452 8 0.51 0.383 77.17 44.79 29.54 22.77 18.64 2 -3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.737 -2.384 -4.323 -4.999 -5.662 -6.278 -6.618 -5.801 -6.708 -5.393 -5.865 -6.485
0.01471 0 9.17609 1.998460889 2.56847697 1.977 3.166 3.5654 0.782 8 0.51 0.383 40 24.66 16.71 12.77 10.44 3 -1.07e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.144 -2.353 -3.834 -4.378 -4.992 -5.578 -5.884 -5.115 -5.96 -4.744 -5.179 -5.757
0.01471 0 9.17609 1.998462439 2.568477036 1.976 3.034 3.5782 0.965 8 0.51 0.383 27.79 17.72 12.19 9.27 7.57 4 -5.97e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.815 -2.245 -3.536 -4.032 -4.623 -5.189 -5.477 -4.736 -5.546 -4.382 -4.8 -5.353
0.01471 0 9.17609 1.99846518 2.568477153 1.976 2.79 3.6021 1.304 8 0.51 0.383 14.14 9.6 6.78 5.11 4.17 4 -1.95e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.206 -1.904 -2.968 -3.402 -3.95 -4.47 -4.72 -4.039 -4.778 -3.716 -4.104 -4.603
0.01471 0 9.17609 1.998469472 2.568477336 1.976 2.793 3.6018 1.3 8 0.51 0.383 14.26 9.67 6.83 5.15 4.2 4 -1.98e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.213 -1.909 -2.975 -3.41 -3.958 -4.479 -4.73 -4.048 -4.788 -3.725 -4.112 -4.613
0.01471 0 9.17609 1.998475313 2.568477585 1.976 2.888 3.5925 1.168 8 0.51 0.383 18.54 12.27 8.58 6.49 5.3 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.45 -2.055 -3.196 -3.654 -4.219 -4.758 -5.024 -4.318 -5.086 -3.983 -4.382 -4.904
0.01471 0 9.17609 1.998482823 2.568477904 1.976 3.063 3.5753 0.924 8 0.511 0.383 30.13 19.07 13.07 9.95 8.13 4 -6.8e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.887 -2.271 -3.602 -4.108 -4.704 -5.275 -5.567 -4.819 -5.638 -4.462 -4.883 -5.442
0.01471 0 9.17609 1.998492002 2.568478295 1.975 3.228 3.5591 0.694 8 0.511 0.383 47.64 28.91 19.44 14.89 12.18 3 -1.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.3 -2.381 -3.971 -4.542 -5.168 -5.763 -6.079 -5.296 -6.158 -4.916 -5.36 -5.95
0.01471 0 9.17609 1.998503089 2.568478767 1.975 3.34 3.5479 0.537 8 0.512 0.383 65.08 38.37 25.48 19.6 16.04 3 -2.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.58 -2.389 -4.201 -4.836 -5.485 -6.094 -6.426 -5.62 -6.513 -5.223 -5.684 -6.295
0.01471 0 9.17609 1.998515964 2.568479315 1.974 3.398 3.5422 0.456 8 0.512 0.383 76.5 44.44 29.31 22.6 18.5 2 -2.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.725 -2.371 -4.31 -4.987 -5.65 -6.266 -6.606 -5.789 -6.696 -5.381 -5.853 -6.473
0.01471 0 9.17609 1.998530865 2.56847995 1.974 3.421 3.5399 0.424 8 0.513 0.383 81.56 47.1 30.99 23.91 19.58 2 -3.25e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.782 -2.362 -4.353 -5.047 -5.715 -6.334 -6.677 -5.855 -6.769 -5.444 -5.919 -6.544
0.01471 0 9.17609 1.998547673 2.568480666 1.973 3.43 3.539 0.411 8 0.513 0.383 83.65 48.19 31.67 24.45 20.02 2 -3.38e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.805 -2.356 -4.368 -5.071 -5.741 -6.36 -6.705 -5.881 -6.797 -5.468 -5.946 -6.572
0.01471 0 9.17609 1.998548031 2.568480681 1.973 3.206 3.5612 0.724 8 0.514 0.383 44.89 27.39 18.47 14.14 11.56 3 -1.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.246 -2.374 -3.925 -4.486 -5.107 -5.699 -6.012 -5.234 -6.09 -4.857 -5.297 -5.884
0.01471 0 9.17609 1.998549581 2.568480747 1.973 3.076 3.5742 0.906 8 0.514 0.383 31.24 19.71 13.49 10.27 8.39 4 -7.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.921 -2.288 -3.633 -4.143 -4.741 -5.314 -5.607 -4.857 -5.679 -4.498 -4.921 -5.482
0.01471 0 9.17609 1.998552442 2.568480869 1.973 2.833 3.5986 1.246 8 0.514 0.383 15.85 10.65 7.49 5.65 4.61 4 -2.39e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.312 -1.979 -3.069 -3.512 -4.066 -4.593 -4.849 -4.159 -4.909 -3.832 -4.223 -4.731
0.01471 0 9.17609 1.998556852 2.568481056 1.972 2.836 3.5982 1.242 8 0.514 0.383 16 10.74 7.55 5.7 4.65 4 -2.43e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.321 -1.984 -3.077 -3.52 -4.075 -4.603 -4.86 -4.168 -4.919 -3.841 -4.233 -4.741
0.01471 0 9.17609 1.998562813 2.56848131 1.972 2.929 3.589 1.112 8 0.514 0.383 20.71 13.57 9.44 7.16 5.84 4 -3.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.552 -2.12 -3.293 -3.759 -4.331 -4.877 -5.148 -4.433 -5.212 -4.094 -4.498 -5.027
0.01471 0 9.17609 1.998570561 2.56848164 1.972 3.1 3.5719 0.873 8 0.515 0.383 33.36 20.92 14.28 10.88 8.89 3 -8.06e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.979 -2.308 -3.686 -4.204 -4.807 -5.383 -5.68 -4.925 -5.753 -4.563 -4.988 -5.555
0.01471 0 9.17609 1.998579979 2.568482041 1.971 3.261 3.5556 0.646 8 0.515 0.383 52.34 31.49 21.1 16.18 13.24 3 -1.64e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.382 -2.382 -4.039 -4.629 -5.262 -5.861 -6.182 -5.392 -6.264 -5.007 -5.456 -6.053
0.01471 0 9.17609 1.998591304 2.568482523 1.971 3.371 3.5445 0.492 8 0.516 0.383 71.18 41.63 27.54 21.21 17.36 3 -2.63e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.657 -2.371 -4.257 -4.916 -5.574 -6.187 -6.524 -5.711 -6.612 -5.308 -5.775 -6.392
0.01471 0 9.17609 1.998604655 2.568483092 1.97 3.428 3.5387 0.412 8 0.516 0.383 83.53 48.13 31.64 24.42 20 2 -3.36e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.799 -2.343 -4.36 -5.065 -5.737 -6.356 -6.701 -5.877 -6.794 -5.463 -5.941 -6.568
0.01471 0 9.17609 1.998619795 2.568483736 1.97 3.451 3.5364 0.379 8 0.517 0.383 89.12 51.04 33.46 25.85 21.17 2 -3.71e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 -2.325 -4.397 -5.125 -5.803 -6.424 -6.773 -5.944 -6.867 -5.526 -6.009 -6.638
0.01471 0 9.17609 1.99863708 2.568484472 1.969 3.46 3.5354 0.365 8 0.518 0.383 91.55 52.31 34.25 26.47 21.68 2 -3.87e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.881 -2.317 -4.412 -5.15 -5.831 -6.453 -6.802 -5.971 -6.897 -5.551 -6.036 -6.668
0.01471 0 9.17609 1.998637438 2.568484487 1.969 3.252 3.5566 0.659 8 0.518 0.383 51.04 30.78 20.64 15.83 12.95 3 -1.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.36 -2.383 -4.021 -4.605 -5.236 -5.834 -6.153 -5.366 -6.235 -4.982 -5.429 -6.024
0.01471 0 9.17609 1.998638987 2.568484553 1.969 3.124 3.5697 0.84 8 0.518 0.383 35.61 22.2 15.11 11.53 9.42 3 -9.01e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.039 -2.334 -3.741 -4.266 -4.873 -5.452 -5.752 -4.993 -5.826 -4.628 -5.056 -5.627
0.01471 0 9.17609 1.998641968 2.56848468 1.968 2.881 3.5945 1.18 8 0.518 0.383 18.06 11.99 8.39 6.34 5.18 4 -3.02e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.434 -2.059 -3.184 -3.637 -4.199 -4.733 -4.996 -4.295 -5.057 -3.963 -4.359 -4.877
0.01471 0 9.17609 1.998646378 2.568484868 1.968 2.885 3.5941 1.175 8 0.518 0.383 18.24 12.1 8.46 6.4 5.22 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.443 -2.064 -3.192 -3.646 -4.208 -4.744 -5.007 -4.305 -5.068 -3.972 -4.37 -4.888
0.01471 0 9.17609 1.998652458 2.568485127 1.968 2.976 3.5848 1.047 8 0.519 0.383 23.55 15.25 10.56 8.01 6.54 4 -4.66e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.67 -2.187 -3.403 -3.881 -4.461 -5.014 -5.292 -4.567 -5.358 -4.222 -4.631 -5.17
0.01471 0 9.17609 1.998660326 2.568485462 1.967 3.143 3.5677 0.812 8 0.519 0.383 37.62 23.34 15.85 12.1 9.89 3 -9.84e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.087 -2.342 -3.784 -4.318 -4.928 -5.51 -5.813 -5.049 -5.888 -4.681 -5.113 -5.687
0.01471 0 9.17609 1.998669982 2.568485873 1.967 3.301 3.5515 0.589 8 0.52 0.383 58.67 34.93 23.29 17.89 14.64 3 -1.96e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.482 -2.383 -4.122 -4.734 -5.375 -5.98 -6.307 -5.509 -6.392 -5.117 -5.572 -6.177
0.01471 0 9.17609 1.998681426 2.56848636 1.966 3.409 3.5402 0.435 8 0.52 0.383 79.62 46.08 30.35 23.41 19.17 2 -3.12e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.753 -2.344 -4.326 -5.017 -5.685 -6.303 -6.646 -5.824 -6.737 -5.414 -5.889 -6.513
0.01471 0 9.17609 1.998694897 2.568486934 1.965 3.466 3.5342 0.354 8 0.521 0.383 93.6 53.37 34.92 27 22.11 2 -3.99e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.896 -2.295 -4.416 -5.166 -5.85 -6.473 -6.824 -5.991 -6.919 -5.569 -6.056 -6.689
0.01471 0 9.17609 1.998710394 2.568487593 1.965 3.491 3.5316 0.319 8 0.522 0.383 100.37 56.86 37.09 28.71 23.51 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.957 -2.271 -4.453 -5.229 -5.921 -6.546 -6.9 -6.062 -6.998 -5.635 -6.128 -6.765
0.01471 0 9.17609 1.998727918 2.568488339 1.964 3.502 3.5303 0.302 8 0.523 0.383 103.85 58.65 38.2 29.58 24.23 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.986 -2.258 -4.471 -5.259 -5.955 -6.581 -6.937 -6.097 -7.036 -5.667 -6.163 -6.802
0.01471 0 9.17609 1.998728275 2.568488354 1.964 3.31 3.5503 0.575 8 0.523 0.383 60.31 35.81 23.85 18.34 15 3 -2.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.504 -2.377 -4.139 -4.757 -5.401 -6.008 -6.336 -5.535 -6.421 -5.142 -5.599 -6.206
0.01471 0 9.17609 1.998729825 2.56848842 1.963 3.183 3.5635 0.754 8 0.523 0.383 42.16 25.88 17.49 13.38 10.94 3 -1.18e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.187 -2.359 -3.872 -4.423 -5.041 -5.629 -5.938 -5.166 -6.016 -4.792 -5.229 -5.811
0.01471 0 9.17609 1.998732567 2.568488537 1.963 2.944 3.5885 1.093 8 0.523 0.383 21.46 14.02 9.74 7.39 6.03 4 -4.05e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.589 -2.15 -3.328 -3.796 -4.369 -4.916 -5.188 -4.472 -5.252 -4.132 -4.536 -5.067
0.01471 0 9.17609 1.998736858 2.56848872 1.963 2.945 3.5884 1.092 8 0.523 0.383 21.53 14.06 9.77 7.41 6.05 4 -4.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.592 -2.152 -3.331 -3.799 -4.373 -4.919 -5.191 -4.475 -5.256 -4.135 -4.539 -5.07
0.01471 0 9.17609 1.99874258 2.568488963 1.963 3.033 3.5791 0.966 8 0.523 0.383 27.62 17.63 12.13 9.22 7.53 4 -6.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.812 -2.257 -3.534 -4.028 -4.618 -5.182 -5.468 -4.729 -5.537 -4.377 -4.793 -5.345
0.01471 0 9.17609 1.998750091 2.568489283 1.962 3.194 3.5623 0.738 8 0.524 0.383 43.55 26.65 17.99 13.77 11.26 3 -1.24e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.215 -2.362 -3.896 -4.453 -5.073 -5.663 -5.974 -5.198 -6.052 -4.823 -5.262 -5.846
0.01471 0 9.17609 1.99875927 2.568489674 1.961 3.346 3.5462 0.521 8 0.524 0.383 67.09 39.45 26.16 20.14 16.48 3 -2.4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.596 -2.356 -4.206 -4.853 -5.507 -6.118 -6.453 -5.643 -6.54 -5.243 -5.707 -6.321
0.01471 0 9.17609 1.998770237 2.568490141 1.961 3.451 3.5351 0.372 8 0.525 0.383 90.22 51.62 33.82 26.13 21.4 2 -3.75e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 -2.285 -4.385 -5.126 -5.807 -6.43 -6.78 -5.948 -6.874 -5.528 -6.013 -6.645
0.01471 0 9.17609 1.998783112 2.568490689 1.96 3.505 3.5292 0.294 8 0.526 0.383 105.43 59.46 38.7 29.98 24.56 2 -4.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.993 -2.229 -4.465 -5.266 -5.966 -6.593 -6.951 -6.108 -7.05 -5.676 -6.174 -6.815
0.01471 0 9.17609 1.998797893 2.568491318 1.959 3.528 3.5267 0.261 8 0.527 0.383 112.62 63.12 40.98 31.77 26.03 2 -5.21e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.05 -2.193 -4.486 -5.323 -6.032 -6.661 -7.022 -6.174 -7.123 -5.736 -6.241 -6.885
0.01471 0 9.17609 1.998814583 2.568492028 1.958 3.538 3.5255 0.245 8 0.528 0.383 116.16 64.92 42.09 32.64 26.75 2 -5.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.076 -2.173 -4.495 -5.349 -6.063 -6.692 -7.055 -6.205 -7.157 -5.764 -6.272 -6.918
0.01471 0 9.17609 1.99881494 2.568492044 1.958 3.361 3.5443 0.497 8 0.528 0.383 70.28 41.15 27.24 20.98 17.17 3 -2.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.634 -2.34 -4.232 -4.893 -5.551 -6.165 -6.502 -5.689 -6.591 -5.285 -5.753 -6.37
0.01471 0 9.17609 1.99881649 2.56849211 1.958 3.236 3.5576 0.676 8 0.528 0.383 49.24 29.8 20.01 15.34 12.55 3 -1.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.321 -2.367 -3.986 -4.564 -5.193 -5.79 -6.108 -5.323 -6.189 -4.94 -5.386 -5.979
0.01471 0 9.17609 1.998819351 2.568492231 1.957 3 3.5828 1.013 8 0.528 0.383 25.17 16.21 11.19 8.5 6.94 4 -5.29e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.73 -2.223 -3.459 -3.943 -4.526 -5.083 -5.364 -4.634 -5.431 -4.286 -4.698 -5.241
0.01471 0 9.17609 1.998823762 2.568492419 1.957 2.999 3.5829 1.014 8 0.528 0.383 25.09 16.16 11.16 8.48 6.92 4 -5.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.728 -2.222 -3.457 -3.94 -4.523 -5.08 -5.361 -4.631 -5.427 -4.283 -4.695 -5.238
0.01471 0 9.17609 1.998829722 2.568492673 1.957 3.085 3.5738 0.892 8 0.529 0.383 32.01 20.16 13.78 10.5 8.58 4 -7.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.942 -2.302 -3.653 -4.165 -4.764 -5.336 -5.631 -4.88 -5.702 -4.52 -4.944 -5.506
0.01471 0 9.17609 1.998837471 2.568493003 1.956 3.24 3.5572 0.67 8 0.529 0.383 49.81 30.11 20.21 15.5 12.68 3 -1.53e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.33 -2.366 -3.993 -4.575 -5.204 -5.802 -6.12 -5.334 -6.202 -4.951 -5.398 -5.992
0.01471 0 9.17609 1.998847008 2.568493409 1.955 3.387 3.5414 0.459 8 0.53 0.383 75.78 44.07 29.07 22.42 18.35 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.698 -2.322 -4.278 -4.961 -5.626 -6.243 -6.584 -5.765 -6.675 -5.356 -5.829 -6.451
0.01471 0 9.17609 1.998858333 2.568493891 1.954 3.488 3.5305 0.315 8 0.531 0.383 100.97 57.17 37.28 28.86 23.64 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.949 -2.228 -4.436 -5.222 -5.917 -6.543 -6.9 -6.059 -6.997 -5.63 -6.125 -6.764
0.01471 0 9.17609 1.998871565 2.568494454 1.953 3.54 3.5248 0.24 8 0.531 0.383 117.31 65.5 42.45 32.93 26.98 2 -5.52e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.08 -2.152 -4.489 -5.352 -6.069 -6.699 -7.063 -6.211 -7.165 -5.769 -6.278 -6.926
0.01471 0 9.17609 1.998886824 2.568495103 1.952 3.561 3.5224 0.209 8 0.532 0.383 124.85 69.31 44.8 34.78 28.5 2 -6.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.134 -2.118 -4.509 -5.406 -6.132 -6.763 -7.131 -6.273 -7.235 -5.826 -6.342 -6.993
0.01471 0 9.17609 1.998904109 2.568495839 1.951 3.571 3.5213 0.194 8 0.534 0.383 128.42 71.1 45.91 35.66 29.22 2 -6.31e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.158 -2.102 -4.518 -5.429 -6.16 -6.792 -7.161 -6.301 -7.266 -5.852 -6.37 -7.023
0.01471 0 9.17609 1.998904467 2.568495854 1.951 3.411 3.5388 0.424 8 0.534 0.383 81.23 46.93 30.88 23.83 19.51 2 -3.22e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.758 -2.302 -4.319 -5.023 -5.695 -6.314 -6.659 -5.835 -6.751 -5.421 -5.899 -6.526
0.01471 0 9.17609 1.998905897 2.568495915 1.951 3.288 3.5522 0.601 8 0.534 0.383 57.06 34.07 22.74 17.47 14.29 3 -1.9e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.449 -2.368 -4.092 -4.7 -5.34 -5.944 -6.27 -5.473 -6.354 -5.082 -5.536 -6.139
0.01471 0 9.17609 1.99890852 2.568496027 1.95 3.055 3.5777 0.936 8 0.534 0.383 29.31 18.62 12.77 9.72 7.94 4 -6.85e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.868 -2.289 -3.587 -4.086 -4.678 -5.244 -5.533 -4.791 -5.603 -4.437 -4.855 -5.409
0.01471 0 9.17609 1.998912573 2.568496199 1.95 3.052 3.578 0.94 8 0.534 0.383 29.03 18.46 12.66 9.64 7.88 4 -6.75e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.86 -2.287 -3.58 -4.077 -4.669 -5.234 -5.522 -4.781 -5.592 -4.427 -4.845 -5.399
0.01471 0 9.17609 1.998918176 2.568496437 1.949 3.135 3.5689 0.821 8 0.535 0.383 36.84 22.91 15.57 11.89 9.72 3 -9.78e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.067 -2.346 -3.767 -4.296 -4.904 -5.484 -5.786 -5.024 -5.86 -4.658 -5.088 -5.66
0.01471 0 9.17609 1.998925209 2.568496737 1.949 3.285 3.5525 0.605 8 0.535 0.383 56.6 33.82 22.58 17.35 14.19 3 -1.88e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.441 -2.367 -4.085 -4.691 -5.331 -5.935 -6.26 -5.464 -6.344 -5.074 -5.527 -6.13
0.01471 0 9.17609 1.998934031 2.568497112 1.948 3.426 3.5369 0.401 8 0.536 0.383 85.08 48.94 32.14 24.82 20.32 2 -3.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.796 -2.28 -4.34 -5.063 -5.74 -6.361 -6.708 -5.88 -6.802 -5.463 -5.945 -6.574
0.01471 0 9.17609 1.998944521 2.568497559 1.947 3.523 3.5261 0.261 8 0.536 0.383 112.44 63.03 40.91 31.72 25.99 2 -5.19e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.038 -2.159 -4.466 -5.31 -6.022 -6.651 -7.013 -6.164 -7.114 -5.725 -6.231 -6.876
0.01471 0 9.17609 1.998956799 2.568498081 1.946 3.573 3.5205 0.188 8 0.537 0.383 130.1 71.94 46.42 36.06 29.56 2 -6.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.163 -2.075 -4.511 -5.435 -6.168 -6.801 -7.172 -6.31 -7.277 -5.858 -6.379 -7.033
0.01471 0 9.17609 1.998970866 2.56849868 1.945 3.594 3.518 0.157 8 0.538 0.383 138.33 76.05 48.96 38.06 31.2 2 -7e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.216 -2.025 -4.516 -5.483 -6.229 -6.863 -7.238 -6.37 -7.345 -5.913 -6.44 -7.098
0.01471 0 9.17609 1.99898684 2.56849936 1.943 3.604 3.5169 0.142 8 0.539 0.383 142.35 78.05 50.18 39.03 32 2 -7.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.239 -1.998 -4.515 -5.504 -6.257 -6.892 -7.268 -6.398 -7.376 -5.937 -6.468 -7.128
