# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 8.77815 2.740453482 2.590515141 2.718 3.728 3.5329 0.228 8 0.604 0.387 131.6 72.91 47.37 36.36 29.88 2 -5.38e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.551 1.525 -0.142 -1.678 -3.095 -4.708 -6.349 -7.241 -7.529
0.01471 0 8.77815 2.740455627 2.590515185 2.718 3.568 3.5517 0.463 8 0.604 0.387 82.85 47.63 31.55 24.06 19.75 3 -2.37e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.15 1.5 -0.467 -2.089 -3.249 -4.511 -5.886 -6.749 -7.004
0.01471 0 8.77815 2.740458965 2.590515254 2.718 3.472 3.563 0.604 8 0.605 0.387 62.79 36.91 24.73 18.79 15.41 3 -1.57e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -3.91 1.475 -0.562 -2.203 -3.263 -4.342 -5.613 -6.452 -6.689
0.01471 0 8.77815 2.740463972 2.590515357 2.717 3.51 3.5585 0.548 8 0.605 0.387 70.08 40.83 27.23 20.73 17 3 -1.85e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.005 1.487 -0.532 -2.169 -3.265 -4.412 -5.72 -6.57 -6.813
0.01471 0 8.77815 2.740470409 2.590515489 2.717 3.606 3.5471 0.406 8 0.605 0.387 92.61 52.77 34.79 26.58 21.82 3 -2.79e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.246 1.51 -0.402 -2.008 -3.222 -4.567 -5.997 -6.867 -7.13
0.01471 0 8.77815 2.740478754 2.590515661 2.716 3.706 3.5353 0.259 8 0.605 0.387 123.7 68.87 44.87 34.41 28.27 2 -4.29e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.496 1.526 -0.188 -1.738 -3.117 -4.685 -6.286 -7.175 -7.458
0.01471 0 8.77815 2.740488768 2.590515868 2.716 3.777 3.5269 0.154 8 0.606 0.387 152.05 83.27 53.78 41.36 34 2 -8.96e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.673 1.535 0.016 -1.479 -3.006 -4.726 -6.493 -7.392 -7.692
0.01471 0 8.77815 2.740500927 2.590516118 2.715 3.815 3.5224 0.099 8 0.606 0.387 169.52 92.03 59.18 45.58 37.47 2 -1.32e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.767 1.543 0.152 -1.311 -2.93 -4.725 -6.601 -7.505 -7.815
0.01471 0 8.77815 2.740515232 2.590516413 2.714 3.83 3.5204 0.075 8 0.607 0.387 177.41 95.97 61.59 47.47 39.02 2 -1.55e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.805 1.548 0.214 -1.236 -2.896 -4.722 -6.645 -7.552 -7.866
0.01471 0 8.77815 2.740531683 2.590516751 2.712 3.837 3.5195 0.064 8 0.607 0.387 181.29 97.9 62.77 48.39 39.79 2 -1.67e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.822 1.552 0.249 -1.191 -2.873 -4.715 -6.666 -7.573 -7.889
0.01471 0 8.77815 2.740531921 2.590516756 2.712 3.88 3.5144 0.001 8 0.607 0.387 205.11 109.67 69.96 54.03 44.43 2 -2.59e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.929 1.561 0.435 -0.95 -2.755 -4.674 -6.788 -7.701 -8.029
0.01471 0 8.77815 2.740533114 2.590516781 2.712 3.756 3.529 0.183 8 0.608 0.387 143.6 79 51.14 39.3 32.3 2 -7.25e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.621 1.539 -0.038 -1.548 -3.032 -4.717 -6.433 -7.33 -7.625
0.01471 0 8.77815 2.740535736 2.590516835 2.712 3.597 3.5477 0.417 8 0.608 0.387 90.73 51.77 34.16 26.09 21.42 3 -2.69e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.224 1.517 -0.401 -2.009 -3.215 -4.55 -5.973 -6.842 -7.104
0.01471 0 8.77815 2.740539551 2.590516914 2.712 3.501 3.559 0.558 8 0.608 0.387 68.68 40.07 26.75 20.35 16.7 3 -1.79e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -3.982 1.496 -0.525 -2.162 -3.253 -4.392 -5.696 -6.545 -6.788
0.01471 0 8.77815 2.740545273 2.590517031 2.711 3.538 3.5544 0.503 8 0.608 0.387 76.64 44.32 29.45 22.44 18.42 3 -2.1e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.076 1.506 -0.48 -2.106 -3.24 -4.455 -5.803 -6.661 -6.911
0.01471 0 8.77815 2.740553141 2.590517193 2.711 3.633 3.5431 0.363 8 0.608 0.387 100.89 57.08 37.5 28.68 23.55 3 -3.13e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.312 1.53 -0.321 -1.909 -3.173 -4.595 -6.076 -6.954 -7.223
0.01471 0 8.77815 2.740562677 2.59051739 2.71 3.73 3.5314 0.218 8 0.609 0.387 134.02 74.13 48.13 36.95 30.36 2 -5.58e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.556 1.546 -0.085 -1.609 -3.05 -4.691 -6.36 -7.254 -7.545
0.01471 0 8.77815 2.740574837 2.59051764 2.709 3.799 3.5229 0.115 8 0.61 0.387 163.93 89.23 57.45 44.23 36.36 2 -1.14e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.728 1.56 0.156 -1.309 -2.915 -4.699 -6.56 -7.464 -7.772
0.01471 0 8.77815 2.740588903 2.59051793 2.707 3.835 3.5184 0.061 8 0.61 0.387 182.19 98.34 63.04 48.61 39.97 2 -1.65e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.817 1.571 0.308 -1.118 -2.823 -4.68 -6.664 -7.573 -7.891
0.01471 0 8.77815 2.740605831 2.590518279 2.706 3.849 3.5164 0.039 8 0.611 0.387 190.32 102.38 65.51 50.54 41.56 2 -1.91e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.852 1.579 0.387 -1.016 -2.77 -4.657 -6.705 -7.617 -7.939
0.01471 0 8.77815 2.740625143 2.590518676 2.704 3.855 3.5154 0.029 8 0.612 0.387 194.2 104.29 66.68 51.46 42.31 2 -2.04e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.867 1.585 0.431 -0.96 -2.739 -4.641 -6.723 -7.636 -7.96
0.01471 0 8.77815 2.740625382 2.590518681 2.704 3.904 3.5096 -0.044 8 0.612 0.387 223.97 118.93 75.59 58.45 48.08 2 -3.4e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.99 1.597 0.652 -0.674 -2.599 -4.589 -6.865 -7.783 -8.121
0.01471 0 8.77815 2.740626574 2.590518706 2.704 3.781 3.5242 0.137 8 0.612 0.387 156.9 85.7 55.28 42.54 34.96 2 -9.56e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.683 1.57 0.134 -1.338 -2.918 -4.68 -6.511 -7.414 -7.719
0.01471 0 8.77815 2.740628958 2.590518755 2.704 3.624 3.5429 0.369 8 0.612 0.387 99.51 56.35 37.04 28.33 23.26 3 -3.04e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.291 1.548 -0.296 -1.881 -3.147 -4.572 -6.055 -6.934 -7.203
0.01471 0 8.77815 2.740633011 2.590518838 2.703 3.528 3.5545 0.512 8 0.612 0.387 75.16 43.52 28.94 22.05 18.09 3 -2.02e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.049 1.525 -0.457 -2.081 -3.214 -4.429 -5.776 -6.634 -6.884
0.01471 0 8.77815 2.740638733 2.590518956 2.702 3.565 3.55 0.457 8 0.613 0.387 83.81 48.11 31.85 24.3 19.94 3 -2.37e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.143 1.536 -0.41 -2.024 -3.2 -4.492 -5.884 -6.75 -7.008
0.01471 0 8.77815 2.740646124 2.590519109 2.702 3.658 3.5389 0.319 8 0.613 0.387 109.78 61.68 40.38 30.92 25.39 2 -3.51e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.375 1.555 -0.224 -1.79 -3.111 -4.613 -6.152 -7.037 -7.314
0.01471 0 8.77815 2.740655661 2.590519305 2.701 3.753 3.5275 0.178 8 0.614 0.387 144.81 79.6 51.51 39.6 32.54 2 -7.17e-08 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.613 1.568 0.039 -1.456 -2.969 -4.677 -6.43 -7.329 -7.627
0.01471 0 8.77815 2.740667582 2.59051955 2.699 3.82 3.5194 0.078 8 0.614 0.387 176.11 95.32 61.18 47.16 38.77 2 -1.44e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.781 1.582 0.289 -1.146 -2.828 -4.671 -6.625 -7.533 -7.848
0.01471 0 8.77815 2.740681648 2.59051984 2.698 3.855 3.5151 0.026 8 0.615 0.387 195.06 104.72 66.93 51.66 42.48 2 -2.07e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.868 1.589 0.446 -0.942 -2.727 -4.634 -6.725 -7.638 -7.963
0.01471 0 8.77815 2.740698099 2.590520179 2.696 3.87 3.5134 0.005 8 0.616 0.387 203.47 108.87 69.46 53.65 44.12 2 -2.4e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.904 1.594 0.512 -0.856 -2.685 -4.618 -6.766 -7.681 -8.01
0.01471 0 8.77815 2.740717173 2.590520572 2.694 3.876 3.5126 -0.005 8 0.617 0.387 207.5 110.86 70.67 54.6 44.9 2 -2.58e-07 0 0.6759 0.3093 0.001696 0.002468 0.005841 -1 0.01484 -4.92 1.596 0.543 -0.816 -2.665 -4.61 -6.785 -7.701 -8.032
0.01471 0 8.77815 2.740717411 2.590520577 2.694 3.932 3.5058 -0.088 8 0.617 0.387 244.15 128.78 81.54 63.14 51.94 2 -4.6e-07 0 0.6759 0.3093 0.001697 0.002468 0.005841 -1 0.01484 -5.06 1.612 0.795 -0.494 -2.505 -4.539 -6.946 -7.868 -8.215
0.01471 0 8.77815 2.740718842 2.590520606 2.694 3.81 3.5205 0.092 8 0.617 0.387 171.21 92.86 59.68 45.98 37.8 2 -1.3e-07 0 0.6758 0.3093 0.001697 0.002468 0.005841 -1 0.01484 -4.755 1.581 0.249 -1.197 -2.851 -4.675 -6.595 -7.502 -7.815
0.01471 0 8.77815 2.740721464 2.59052066 2.693 3.655 3.5392 0.322 8 0.617 0.387 109.07 61.3 40.14 30.74 25.24 2 -3.5e-08 0 0.6758 0.3093 0.001697 0.002468 0.005841 -1 0.01484 -4.368 1.555 -0.231 -1.799 -3.115 -4.611 -6.144 -7.028 -7.304
0.01471 0 8.77815 2.740725756 2.590520748 2.693 3.558 3.551 0.466 8 0.617 0.388 82.22 47.25 31.3 23.88 19.6 3 -2.32e-08 0 0.6758 0.3093 0.001698 0.002468 0.005841 -1 0.01484 -4.125 1.534 -0.421 -2.038 -3.205 -4.48 -5.863 -6.728 -6.983
0.01471 0 8.77815 2.740731955 2.590520876 2.692 3.595 3.5464 0.411 8 0.618 0.388 91.68 52.24 34.45 26.32 21.61 3 -2.72e-08 0 0.6758 0.3093 0.001698 0.002468 0.005841 -1 0.01484 -4.218 1.544 -0.351 -1.951 -3.173 -4.532 -5.971 -6.843 -7.106
0.01471 0 8.77815 2.740740061 2.590521043 2.691 3.686 3.5353 0.275 8 0.618 0.388 119.56 66.71 43.51 33.36 27.4 2 -3.99e-08 0 0.6758 0.3093 0.001699 0.002468 0.005841 -1 0.01484 -4.445 1.564 -0.143 -1.688 -3.066 -4.634 -6.234 -7.124 -7.407
0.01471 0 8.77815 2.740750551 2.590521259 2.689 3.778 3.524 0.137 8 0.619 0.388 156.69 85.59 55.2 42.48 34.92 2 -9.43e-08 0 0.6758 0.3093 0.001699 0.002468 0.005841 -1 0.01484 -4.675 1.581 0.152 -1.318 -2.901 -4.668 -6.504 -7.407 -7.713
0.01471 0 8.77815 2.740763426 2.590521524 2.687 3.843 3.5159 0.04 8 0.619 0.388 189.59 102.01 65.28 50.37 41.42 2 -1.85e-07 0 0.6758 0.3093 0.0017 0.002468 0.005841 -1 0.01484 -4.837 1.598 0.427 -0.968 -2.733 -4.627 -6.692 -7.604 -7.927
0.01471 0 8.77815 2.740778685 2.590521838 2.685 3.876 3.5117 -0.011 8 0.62 0.388 209.48 111.84 71.26 55.07 45.29 2 -2.62e-07 0 0.6758 0.3093 0.001699 0.002468 0.005841 -1 0.01484 -4.921 1.61 0.592 -0.756 -2.626 -4.585 -6.789 -7.706 -8.038
0.01471 0 8.77815 2.740796804 2.590522212 2.683 3.89 3.5098 -0.032 8 0.621 0.388 218.47 116.25 73.95 57.18 47.03 2 -3.03e-07 0 0.6758 0.3093 0.001699 0.002468 0.005841 -1 0.01484 -4.955 1.616 0.667 -0.659 -2.577 -4.563 -6.83 -7.748 -8.085
0.01471 0 8.77815 2.740817547 2.590522639 2.68 3.896 3.5088 -0.043 8 0.622 0.387 223.01 118.48 75.3 58.24 47.9 2 -3.25e-07 0 0.6759 0.3093 0.001697 0.002468 0.005841 -1 0.01484 -4.971 1.621 0.705 -0.612 -2.551 -4.548 -6.848 -7.768 -8.106
0.01471 0 8.77815 2.740817785 2.590522644 2.68 3.96 3.5011 -0.137 8 0.622 0.39 268.4 140.54 88.64 68.73 56.55 2 -6.27e-07 0.01 0.6758 0.3094 0.001709 0.002468 0.005841 -1 0.01485 -5.13 1.652 1.003 -0.237 -2.361 -4.449 -7.028 -7.957 -8.315
0.01471 0 8.77815 2.740819216 2.590522673 2.68 3.839 3.5159 0.043 8 0.623 0.39 188.4 101.42 64.91 50.09 41.18 2 -1.79e-07 0 0.6758 0.3094 0.001709 0.002468 0.005841 -1 0.01485 -4.827 1.607 0.439 -0.955 -2.721 -4.615 -6.681 -7.594 -7.917
0.01471 0 8.77815 2.740821838 2.590522727 2.679 3.686 3.5346 0.271 8 0.623 0.39 120.56 67.21 43.82 33.61 27.6 2 -4.04e-08 0 0.6758 0.3094 0.00171 0.002468 0.005841 -1 0.01486 -4.445 1.575 -0.116 -1.656 -3.044 -4.624 -6.237 -7.127 -7.412
0.01471 0 8.77815 2.74082613 2.590522815 2.679 3.588 3.5466 0.416 8 0.623 0.391 90.58 51.64 34.07 26.03 21.37 3 -2.68e-08 0 0.6758 0.3094 0.001711 0.002468 0.005841 -1 0.01486 -4.2 1.554 -0.342 -1.942 -3.161 -4.516 -5.952 -6.824 -7.088
0.01471 0 8.77815 2.740832329 2.590522943 2.678 3.625 3.5421 0.361 8 0.623 0.391 100.86 57.01 37.45 28.65 23.53 3 -3.13e-08 0 0.6758 0.3094 0.001712 0.002468 0.005841 -1 0.01486 -4.291 1.565 -0.265 -1.846 -3.123 -4.564 -6.058 -6.938 -7.209
0.01471 0 8.77815 2.740840435 2.59052311 2.676 3.713 3.5312 0.229 8 0.624 0.391 130.66 72.38 47.03 36.11 29.67 2 -4.88e-08 0 0.6758 0.3094 0.001714 0.002468 0.005841 -1 0.01486 -4.512 1.583 -0.038 -1.557 -3 -4.644 -6.316 -7.211 -7.502
0.01471 0 8.77815 2.740850925 2.590523326 2.674 3.802 3.5201 0.096 8 0.624 0.392 169.66 92.08 59.19 45.61 37.49 2 -1.23e-07 0 0.6758 0.3094 0.001715 0.002468 0.005841 -1 0.01486 -4.734 1.604 0.287 -1.154 -2.816 -4.646 -6.575 -7.483 -7.797
0.01471 0 8.77815 2.7408638 2.590523591 2.672 3.864 3.5124 0.003 8 0.625 0.392 203.63 108.96 69.5 53.7 44.16 2 -2.34e-07 0 0.6758 0.3094 0.001716 0.002468 0.005841 -1 0.01486 -4.889 1.621 0.578 -0.776 -2.628 -4.574 -6.754 -7.671 -8.001
0.01471 0 8.77815 2.740879297 2.59052391 2.67 3.895 3.5084 -0.045 8 0.626 0.391 223.77 118.86 75.52 58.43 48.05 2 -3.26e-07 0 0.6758 0.3094 0.001715 0.002468 0.005841 -1 0.01486 -4.968 1.631 0.731 -0.58 -2.528 -4.531 -6.847 -7.766 -8.106
0.01471 0 8.77815 2.740897417 2.590524283 2.667 3.908 3.5067 -0.065 8 0.627 0.391 232.57 123.17 78.13 60.48 49.75 2 -3.73e-07 0 0.6758 0.3094 0.001712 0.002468 0.005841 -1 0.01486 -5 1.638 0.796 -0.498 -2.486 -4.508 -6.883 -7.805 -8.148
0.01471 0 8.77815 2.74091816 2.59052471 2.663 3.913 3.5058 -0.075 8 0.628 0.39 236.76 125.22 79.37 61.45 50.55 2 -3.96e-07 0 0.6758 0.3094 0.001707 0.002468 0.005841 -1 0.01485 -5.013 1.642 0.829 -0.457 -2.463 -4.495 -6.899 -7.822 -8.167
0.01471 0 8.77815 2.740918398 2.590524715 2.663 3.984 3.497 -0.18 8 0.628 0.4 291.39 151.65 95.3 74 60.9 2 -8.25e-07 0.01 0.6756 0.3095 0.001751 0.002467 0.005841 -1 0.0149 -5.19 1.688 1.158 -0.057 -2.259 -4.381 -7.099 -8.033 -8.4
0.01471 0 8.77815 2.74091959 2.59052474 2.663 3.864 3.512 -0.001 8 0.628 0.4 204.8 109.54 69.85 53.98 44.39 2 -2.38e-07 0 0.6756 0.3095 0.001751 0.002467 0.005841 -1 0.0149 -4.89 1.628 0.6 -0.749 -2.61 -4.563 -6.756 -7.673 -8.004
0.01471 0 8.77815 2.740921974 2.590524789 2.662 3.713 3.5307 0.225 8 0.629 0.4 131.68 72.88 47.33 36.36 29.87 2 -5e-08 0 0.6756 0.3095 0.001752 0.002467 0.005841 -1 0.0149 -4.513 1.591 -0.02 -1.537 -2.987 -4.639 -6.319 -7.214 -7.506
0.01471 0 8.77815 2.740926027 2.590524873 2.662 3.615 3.543 0.372 8 0.629 0.4 98.62 55.82 36.69 28.07 23.05 3 -3.06e-08 0 0.6756 0.3095 0.001753 0.002467 0.005841 -1 0.0149 -4.267 1.569 -0.274 -1.859 -3.124 -4.548 -6.031 -6.909 -7.178
0.01471 0 8.77815 2.740931749 2.59052499 2.661 3.651 3.5385 0.318 8 0.629 0.401 109.7 61.58 40.3 30.88 25.35 2 -3.56e-08 0 0.6756 0.3095 0.001755 0.002467 0.005841 -1 0.0149 -4.357 1.579 -0.189 -1.752 -3.079 -4.589 -6.136 -7.021 -7.299
0.01471 0 8.77815 2.740939379 2.590525147 2.659 3.737 3.5277 0.189 8 0.629 0.401 141.23 77.74 50.34 38.71 31.8 2 -6.39e-08 0 0.6756 0.3095 0.001756 0.002467 0.005841 -1 0.0149 -4.572 1.597 0.064 -1.431 -2.938 -4.641 -6.387 -7.286 -7.584
0.01471 0 8.77815 2.740948916 2.590525344 2.657 3.822 3.517 0.06 8 0.63 0.401 181.87 98.17 62.91 48.54 39.9 2 -1.56e-07 0 0.6756 0.3095 0.001757 0.002467 0.005841 -1 0.01491 -4.786 1.62 0.416 -0.989 -2.728 -4.606 -6.637 -7.549 -7.869
0.01471 0 8.77815 2.740960836 2.590525589 2.655 3.882 3.5095 -0.03 8 0.631 0.401 216.8 115.45 73.44 56.8 46.71 2 -2.9e-07 0 0.6756 0.3095 0.001757 0.002467 0.005841 -1 0.01491 -4.935 1.638 0.702 -0.619 -2.543 -4.532 -6.81 -7.729 -8.066
0.01471 0 8.77815 2.740974903 2.590525879 2.652 3.912 3.5056 -0.076 8 0.632 0.401 237.29 125.49 79.53 61.59 50.66 2 -3.98e-07 0 0.6756 0.3095 0.001755 0.002467 0.005841 -1 0.0149 -5.01 1.649 0.845 -0.437 -2.45 -4.484 -6.897 -7.82 -8.166
0.01471 0 8.77815 2.740991592 2.590526222 2.648 3.924 3.504 -0.095 8 0.632 0.399 246.19 129.84 82.16 63.66 52.37 2 -4.53e-07 0 0.6756 0.3095 0.00175 0.002467 0.005841 -1 0.0149 -5.041 1.657 0.909 -0.358 -2.408 -4.461 -6.932 -7.857 -8.207
0.01471 0 8.77815 2.741010666 2.590526615 2.645 3.929 3.5032 -0.104 8 0.634 0.397 250.41 131.9 83.4 64.64 53.17 2 -4.8e-07 0 0.6756 0.3095 0.00174 0.002467 0.005841 -1 0.01489 -5.054 1.661 0.94 -0.319 -2.387 -4.449 -6.947 -7.873 -8.224
0.01471 0 8.77815 2.741010904 2.59052662 2.645 4.006 3.4935 -0.22 8 0.634 0.418 314.15 162.63 101.86 79.19 65.18 2 -1.07e-06 0.02 0.6752 0.3098 0.001829 0.002466 0.005841 -1 0.01498 -5.246 1.732 1.298 0.098 -2.17 -4.321 -7.162 -8.102 -8.477
0.01471 0 8.77815 2.741012096 2.590526645 2.644 3.887 3.5085 -0.041 8 0.634 0.418 221.13 117.59 74.74 57.83 47.56 2 -3.1e-07 0 0.6752 0.3098 0.00183 0.002466 0.005841 -1 0.01498 -4.948 1.644 0.739 -0.573 -2.517 -4.517 -6.826 -7.746 -8.085
0.01471 0 8.77815 2.741014481 2.590526694 2.644 3.739 3.5273 0.183 8 0.634 0.418 142.8 78.52 50.82 39.09 32.12 2 -6.65e-08 0 0.6752 0.3098 0.001831 0.002466 0.005841 -1 0.01498 -4.577 1.603 0.083 -1.409 -2.925 -4.637 -6.394 -7.293 -7.592
0.01471 0 8.77815 2.741018534 2.590526777 2.643 3.639 3.5397 0.332 8 0.634 0.418 106.67 59.98 39.29 30.1 24.72 2 -3.47e-08 0 0.6752 0.3098 0.001832 0.002466 0.005841 -1 0.01499 -4.329 1.581 -0.214 -1.784 -3.092 -4.578 -6.103 -6.987 -7.262
0.01471 0 8.77815 2.741024256 2.590526895 2.641 3.675 3.5352 0.277 8 0.634 0.419 118.59 66.14 43.14 33.1 27.18 2 -4.03e-08 0 0.6752 0.3098 0.001834 0.002466 0.005841 -1 0.01499 -4.418 1.59 -0.113 -1.657 -3.036 -4.605 -6.208 -7.098 -7.381
0.01471 0 8.77815 2.741031885 2.590527052 2.639 3.759 3.5246 0.151 8 0.635 0.419 151.91 83.13 53.66 41.31 33.95 2 -8.26e-08 0 0.6752 0.3098 0.001835 0.002466 0.005841 -1 0.01499 -4.627 1.611 0.167 -1.305 -2.875 -4.632 -6.454 -7.356 -7.661
0.01471 0 8.77815 2.741041422 2.590527248 2.637 3.842 3.514 0.025 8 0.635 0.419 194.27 104.33 66.66 51.5 42.34 2 -1.96e-07 0 0.6752 0.3098 0.001836 0.002466 0.005841 -1 0.01499 -4.835 1.636 0.539 -0.832 -2.644 -4.567 -6.695 -7.61 -7.937
0.01471 0 8.77815 2.741053343 2.590527494 2.634 3.899 3.5066 -0.062 8 0.636 0.419 230.28 122.09 77.46 59.97 49.33 2 -3.56e-07 0 0.6752 0.3098 0.001836 0.002466 0.005841 -1 0.01499 -4.978 1.655 0.816 -0.476 -2.464 -4.486 -6.862 -7.784 -8.127
0.01471 0 8.77815 2.741067648 2.590527788 2.631 3.928 3.5028 -0.107 8 0.637 0.418 251.3 132.35 83.66 64.86 53.35 2 -4.83e-07 0 0.6752 0.3098 0.001832 0.002466 0.005841 -1 0.01499 -5.05 1.671 0.966 -0.288 -2.365 -4.432 -6.945 -7.872 -8.224
0.01471 0 8.77815 2.741084099 2.590528127 2.627 3.94 3.5012 -0.125 8 0.637 0.417 260.47 136.82 86.35 66.98 55.1 2 -5.47e-07 0.01 0.6753 0.3098 0.001825 0.002466 0.005841 -1 0.01498 -5.079 1.681 1.032 -0.205 -2.321 -4.407 -6.978 -7.907 -8.263
0.01471 0 8.77815 2.741103411 2.590528525 2.622 3.945 3.5004 -0.134 8 0.639 0.414 264.91 138.98 87.65 68.01 55.95 2 -5.79e-07 0.01 0.6753 0.3097 0.001812 0.002466 0.005841 -1 0.01497 -5.091 1.689 1.068 -0.162 -2.297 -4.392 -6.993 -7.923 -8.28
0.01471 0 8.77815 2.741103649 2.590528529 2.622 4.027 3.4898 -0.259 8 0.639 0.447 338.26 174.23 108.77 84.68 69.7 2 -1.37e-06 0.03 0.6747 0.3102 0.001959 0.002464 0.005842 -1 0.01512 -5.298 1.804 1.463 0.272 -2.066 -4.245 -7.218 -8.166 -8.553
0.01471 0 8.77815 2.741104841 2.590528554 2.622 3.909 3.5049 -0.081 8 0.639 0.447 238.45 126.1 79.88 61.89 50.9 2 -4e-07 0 0.6747 0.3102 0.001959 0.002464 0.005842 -1 0.01512 -5.002 1.668 0.888 -0.387 -2.414 -4.455 -6.891 -7.815 -8.162
0.01471 0 8.77815 2.741106987 2.590528598 2.621 3.762 3.5237 0.141 8 0.639 0.447 154.6 84.47 54.48 41.96 34.48 2 -8.74e-08 0 0.6747 0.3102 0.001959 0.002464 0.005842 -1 0.01512 -4.635 1.622 0.205 -1.261 -2.85 -4.621 -6.465 -7.368 -7.674
0.01471 0 8.77815 2.741110563 2.590528672 2.62 3.662 3.5364 0.292 8 0.639 0.447 115.14 64.32 42 32.22 26.46 2 -3.91e-08 0 0.6747 0.3102 0.001959 0.002464 0.005842 -1 0.01512 -4.386 1.596 -0.131 -1.681 -3.042 -4.589 -6.171 -7.06 -7.341
0.01471 0 8.77815 2.74111557 2.590528775 2.619 3.697 3.5319 0.238 8 0.639 0.447 127.85 70.86 46.06 35.39 29.07 2 -4.54e-08 0 0.6747 0.3102 0.001959 0.002464 0.005842 -1 0.01512 -4.474 1.606 -0.029 -1.552 -2.984 -4.615 -6.275 -7.169 -7.459
0.01471 0 8.77815 2.741122484 2.590528917 2.617 3.779 3.5214 0.114 8 0.639 0.447 162.87 88.64 57.04 43.97 36.13 2 -1.05e-07 0 0.6747 0.3102 0.001959 0.002464 0.005841 -1 0.01512 -4.678 1.63 0.28 -1.169 -2.805 -4.615 -6.515 -7.421 -7.732
0.01471 0 8.77815 2.741131067 2.590529094 2.614 3.859 3.511 -0.008 8 0.64 0.447 206.74 110.52 70.42 54.46 44.78 2 -2.42e-07 0 0.6747 0.3102 0.001957 0.002464 0.005841 -1 0.01512 -4.878 1.657 0.667 -0.669 -2.555 -4.522 -6.748 -7.666 -8
0.01471 0 8.77815 2.741141796 2.590529315 2.611 3.914 3.5038 -0.092 8 0.64 0.446 243.54 128.6 81.38 63.08 51.89 2 -4.29e-07 0 0.6747 0.3101 0.001954 0.002464 0.005841 -1 0.01512 -5.016 1.678 0.937 -0.326 -2.378 -4.432 -6.908 -7.833 -8.182
0.01471 0 8.77815 2.741154671 2.59052958 2.607 3.942 3.5002 -0.135 8 0.641 0.445 264.7 138.91 87.6 67.98 55.93 2 -5.74e-07 0.01 0.6748 0.3101 0.001948 0.002464 0.005841 -1 0.01511 -5.084 1.697 1.086 -0.14 -2.28 -4.378 -6.986 -7.917 -8.275
0.01471 0 8.77815 2.741169691 2.590529889 2.603 3.952 3.4986 -0.152 8 0.642 0.442 273.69 143.28 90.23 70.06 57.64 2 -6.44e-07 0.01 0.6748 0.3101 0.001938 0.002464 0.005841 -1 0.0151 -5.111 1.707 1.138 -0.079 -2.248 -4.357 -7.017 -7.949 -8.31
